Relation|RowGroup|C3_Scheme|source_id|target_id|source_name|target_name|source_type|target_type|uncompressed_source_size|uncompressed_target_size|c3_compressed_source_size|c3_compressed_target_size|c3_source_cr|c3_target_cr|bb_source_size|bb_target_size|bb_source_cr|bb_target_cr|scheme_total_cr_improvement|C3scheme|source_column|target_column|bb_source_ecr|bb_target_ecr|c3_source_ecr|c3_target_ecr|estimated_bytes_saved_source|estimated_bytes_saved_target|source_bb_scheme|target_bb_scheme|source_unique_count|target_unique_count|estimated_exception_count|real_exception_count|estimated_exception_size|real_exception_size|exception_compression_ratio|estimated_source_target_dict_size|real_source_target_dict_size|source_target_dict_compression_ratio|estimated_target_dict_size|real_target_dict_size|target_dict_compression_ratio|pearson_corr_coef|source_column_min|source_column_max|target_column_min|target_column_max|source_null_count|target_null_count|estimated_target_compressed_codes_size|real_target_compressed_codes_size|estimated_offsets_size|real_offsets_size|estimated_target_nullmap_size|real_target_nullmap_size
TrainsUK2_1|0|Dict_1to1|23|27|31_c_Origin Time (GBTT) (copy)|35_Calculation_6080608165132814|string|string|589818|524288|93975|535139|6.27633|0.979723|93725|148260|6.29307|3.53627|0.384644|Dict_1to1|23|27|6.293943|3.536489|6.293943|5.824581|0|58238|-1|-1|1293|4991|5611|61243|44888|489968|0.999951|5184|5184|0.997685|39929|39948|0.999599|-1.000000|-1|-1|-1|-1|2|1|-1|-1|-1|-1|-1|9|
TrainsUK2_1|0|Dict_1to1|23|15|31_c_Origin Time (GBTT) (copy)|23_v_Dest Lateness (WTT)|string|double|589818|524288|93975|383458|6.27633|1.36726|93725|57984|6.29307|9.04194|0.31776|Dict_1to1|23|15|6.293943|9.226362|6.293943|10.833068|0|8428|-1|-1|1293|190|5210|46940|41680|375544|0.999936|5184|5193|0.995956|1521|1532|0.992167|-1.000000|-1|-1|-1|-1|2|571|-1|-1|-1|-1|-1|1159|
TrainsUK2_1|0|Dict_1to1|23|14|31_c_Origin Time (GBTT) (copy)|22_v_Dest Lateness (GBTT)|string|integer|589818|262144|93975|394716|6.27633|0.664133|93725|53670|6.29307|4.88437|0.301612|Dict_1to1|23|14|6.293943|5.055912|6.293943|5.728546|0|6088|BP|-1|1293|121|5010|48394|40080|387176|0.999938|5184|5193|0.995956|485|496|0.975806|-1.000000|-1|-1|-1|-1|2|902|-1|-1|-1|-1|-1|1821|
TrainsUK2_1|0|Dict_1to1|25|11|33_Calculation_4220604162631191|19_TSC|string|integer|2587471|262144|215499|34444|12.0069|7.61073|218417|77478|11.8465|3.38346|1.18385|Dict_1to1|25|11|11.846961|3.384031|11.846961|13.907581|0|58616|BP|-1|3086|418|601|2541|4808|20352|0.998821|12356|12365|0.998302|1673|1684|0.992874|-1.000000|-1|-1|-1|-1|1|2|-1|-1|-1|-1|-1|13|
Uberlandia_1|0|Dict_1to1|10|8|13_ch_minima_do_curso|11_ch_maxima_permitida|integer|integer|262144|262144|23729|166|11.0474|1579.18|34757|34757|7.54219|7.54219|2.90914|Dict_1to1|10|8|7.542193|7.542193|7.542193|1913.459854|0|34620|BP|-1|14|14|0|0|0|-1|-1.000000|68|68|0.823529|57|68|0.823529|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Uberlandia_1|0|Dict_1to1|16|48|19_codigo_do_curso|56_nome_do_curso|integer|string|262144|2134426|67153|11223|3.90368|190.183|57868|85164|4.53003|25.0625|1.82495|Dict_1to1|16|48|4.529956|25.062538|4.529956|190.812265|0|73978|-1|-1|312|307|0|0|0|-1|-1.000000|1260|1260|0.990476|9914|9933|0.998389|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Uberlandia_1|0|Dict_1to1|16|45|19_codigo_do_curso|53_nome_curso_catalogo_guia|integer|string|262144|2096613|67153|5276|3.90368|397.387|57868|62057|4.53003|33.7853|1.65576|Dict_1to1|16|45|4.529956|33.898899|4.529956|431.490636|0|56990|-1|-1|312|113|0|0|0|-1|-1.000000|1260|1432|0.871508|3587|3606|0.995563|-1.000000|-1|-1|-1|-1|0|1396|-1|-1|-1|-1|-1|208|
Uberlandia_1|0|Dict_1to1|16|5|19_codigo_do_curso|8_ch_catalogo_guia|integer|integer|262144|262144|67153|1722|3.90368|152.232|57868|34217|4.53003|7.66122|1.33699|Dict_1to1|16|5|4.529956|7.708077|4.529956|199.652704|0|32696|-1|-1|312|10|0|0|0|-1|-1.000000|1260|1432|0.871508|41|52|0.769231|-1.000000|-1|-1|-1|-1|0|1396|-1|-1|-1|-1|-1|208|
Uberlandia_1|0|Dict_1to1|16|7|19_codigo_do_curso|10_ch_max_financiavel|integer|integer|262144|262144|67153|1722|3.90368|152.232|57868|34217|4.53003|7.66122|1.33699|Dict_1to1|16|7|4.529956|7.708077|4.529956|199.652704|0|32696|-1|-1|312|10|0|0|0|-1|-1.000000|1260|1432|0.871508|41|52|0.769231|-1.000000|-1|-1|-1|-1|0|1396|-1|-1|-1|-1|-1|208|
Uberlandia_1|0|Dict_1to1|16|9|19_codigo_do_curso|12_ch_min_financiavel|integer|integer|262144|262144|67153|1722|3.90368|152.232|57868|34217|4.53003|7.66122|1.33699|Dict_1to1|16|9|4.529956|7.708077|4.529956|199.652704|0|32696|-1|-1|312|10|0|0|0|-1|-1.000000|1260|1432|0.871508|41|52|0.769231|-1.000000|-1|-1|-1|-1|0|1396|-1|-1|-1|-1|-1|208|
Uberlandia_1|0|Dict_1to1|16|28|19_codigo_do_curso|36_eixo_tecnologico_catalogo_guia|integer|string|262144|1715210|67153|2046|3.90368|838.324|57868|31495|4.53003|54.4598|1.29139|Dict_1to1|16|28|4.529956|54.821811|4.529956|1052.922038|0|29658|-1|-1|312|14|0|0|0|-1|-1.000000|1260|1432|0.871508|357|376|0.957447|-1.000000|-1|-1|-1|-1|0|1396|-1|-1|-1|-1|-1|208|
Uberlandia_1|0|Dict_1to1|16|29|19_codigo_do_curso|37_eixo_tecnológico|integer|string|262144|1722918|67153|1644|3.90368|1048|57868|30961|4.53003|55.648|1.29118|Dict_1to1|16|29|4.529956|55.648009|4.529956|1072.133167|0|29354|-1|-1|312|13|0|0|0|-1|-1.000000|1260|1260|0.990476|335|354|0.954802|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Uberlandia_1|0|Dict_1to1|16|19|19_codigo_do_curso|25_data_de_conclusao|integer|string|262144|307106|67153|12852|3.90368|23.8956|57868|11501|4.53003|26.7025|0.867058|Dict_1to1|16|19|4.529956|32.764963|4.529956|64.154168|0|4586|BP|-1|312|23|400|1124|3200|9016|0.997338|1260|1344|0.928571|315|334|0.952096|-1.000000|-1|-1|-1|-1|0|59901|-1|-1|-1|-1|-1|2128|
Uberlandia_1|0|Dict_1to1|22|0|30_ds_identificador_turma|1_Calculation_838513981443702785|string|string|5325183|640138|212462|42123|25.0642|15.1969|215508|126884|24.7099|5.04506|1.3449|Dict_1to1|22|0|24.709909|5.045065|24.709909|17.958200|0|91238|-1|-1|1919|2535|0|802|0|6440|0.996273|7688|7688|0.998439|27946|27965|0.999428|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Uberlandia_1|0|Dict_1to1|22|2|30_ds_identificador_turma|3_Codigo Diploma_Certificado|string|string|5325183|332019|212462|142726|25.0642|2.32627|215508|198554|24.7099|1.67218|1.16575|Dict_1to1|22|2|24.709909|1.744301|24.709909|3.340231|0|90945|-1|-1|1919|5057|200|4486|1600|35912|0.999332|7688|8456|0.907758|90100|90119|0.999822|-1.000000|-1|-1|-1|-1|0|60479|-1|-1|-1|-1|-1|8209|
Uberlandia_1|0|Dict_1to1|22|24|30_ds_identificador_turma|32_dt_cadastro|string|string|5325183|1519035|212462|82246|25.0642|18.4694|215508|159603|24.7099|9.51758|1.27282|Dict_1to1|22|24|24.709909|9.517584|24.709909|20.048239|0|83834|-1|-1|1919|2531|0|802|0|6440|0.996273|7688|7688|0.998439|68069|68088|0.999765|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Uberlandia_1|0|Dict_1to1|22|15|30_ds_identificador_turma|18_codigo_da_oferta|string|integer|5325183|262144|212462|24310|25.0642|10.7834|215508|94561|24.7099|2.77222|1.30957|Dict_1to1|22|15|24.709909|2.772221|24.709909|14.693347|0|76720|-1|-1|1919|2535|0|802|0|6440|0.996273|7688|7688|0.998439|10141|10152|0.998818|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Uberlandia_1|0|Dict_1to1|22|6|30_ds_identificador_turma|9_ch_da_oferta|string|integer|5325183|262144|212462|10510|25.0642|24.9423|215508|58293|24.7099|4.49701|1.22796|Dict_1to1|22|6|24.709909|4.497007|24.709909|32.216296|0|50156|-1|-1|1919|109|0|290|0|2344|0.989761|7688|7688|0.998439|437|448|0.973214|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Uberlandia_1|0|Dict_1to1|22|69|30_ds_identificador_turma|79_vagas|string|integer|5325183|262144|212462|12834|25.0642|20.4257|215508|50849|24.7099|5.15534|1.18225|Dict_1to1|22|69|24.709909|5.155342|24.709909|32.978236|0|42900|-1|-1|1919|62|0|604|0|4856|0.995058|7688|7688|0.998439|249|260|0.953846|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Uberlandia_1|0|Dict_1to1|22|70|30_ds_identificador_turma|80_valor_hora_aula_proposto|string|string|5325183|517492|212462|8606|25.0642|60.1315|215508|48419|24.7099|10.6878|1.19387|Dict_1to1|22|70|24.709909|10.707248|24.709909|61.628201|0|39934|-1|-1|1919|87|0|0|0|-1|-1.000000|7688|7772|0.987648|697|716|0.977654|-1.000000|-1|-1|-1|-1|0|1700|-1|-1|-1|-1|-1|88|
Uberlandia_1|0|Dict_1to1|22|65|30_ds_identificador_turma|75_turno|string|string|5325183|609699|212462|7766|25.0642|78.5088|215508|16435|24.7099|37.0976|1.05319|Dict_1to1|22|65|24.709909|37.097597|24.709909|78.884591|0|8706|BP|-1|1919|3|0|0|0|-1|-1.000000|7688|7688|0.998439|29|48|0.666667|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Uberlandia_1|0|Dict_1to1|35|13|43_municipio_da_ue|16_cod_ibge_da_ue|string|integer|1006630|262144|69368|3214|14.5114|81.5632|77594|74277|12.973|3.52928|2.09241|Dict_1to1|35|13|12.973039|3.529276|12.973039|83.565190|0|71140|BP|-1|388|390|0|3|0|48|0.500000|1564|1564|0.992327|1561|1572|0.992366|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Uberlandia_1|0|Dict_1to1|36|14|44_municipio_do_local_da_oferta|17_cod_ibge_do_local_da_oferta|string|integer|1007381|262144|73626|4630|13.6824|56.6186|83864|77745|12.0121|3.37184|2.06513|Dict_1to1|36|14|12.012079|3.371844|12.012079|57.881210|0|73216|-1|-1|561|565|0|6|0|72|0.666667|2256|2256|0.994681|2261|2272|0.994718|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Uberlandia_1|0|Dict_1to1|36|33|44_municipio_do_local_da_oferta|41_instituicao|string|string|1007381|361299|73626|16238|13.6824|22.2502|83864|29328|12.0121|12.3193|1.25959|Dict_1to1|36|33|12.012079|14.809764|12.012079|129.127591|0|21598|-1|-1|561|54|0|1051|0|8432|0.997154|2256|2295|0.977778|530|549|0.970856|-1.000000|-1|-1|-1|-1|0|47950|-1|-1|-1|-1|-1|4932|
Uberlandia_1|0|Dict_1to1|36|42|44_municipio_do_local_da_oferta|50_no_subdependencia_admin|string|string|1007381|321273|73626|10370|13.6824|30.981|83864|10107|12.0121|31.7872|1.11876|Dict_1to1|36|42|12.012079|45.461016|12.012079|139.380911|0|4762|BP|-1|561|4|0|578|0|4648|0.994836|2256|2596|0.864407|37|56|0.714286|-1.000000|-1|-1|-1|-1|0|53711|-1|-1|-1|-1|-1|3040|
Uberlandia_1|0|Dict_1to1|46|12|54_nome_da_ue|15_cod_da_unidade_de_ensino|string|integer|3787949|262144|110407|7342|34.309|35.7047|111188|81061|34.068|3.23391|1.6327|Dict_1to1|46|12|34.067660|3.233910|34.067660|47.481253|0|75540|-1|-1|686|688|0|221|0|1792|0.986607|2756|2756|0.995646|2753|2764|0.995658|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Uberlandia_1|0|Dict_1to1|46|71|54_nome_da_ue|81_Calculation_838513978982854656|string|string|3787949|2253041|110407|7479|34.309|301.249|111188|55746|34.068|40.4162|1.41606|Dict_1to1|46|71|34.067660|40.427795|34.067660|400.896975|0|50109|-1|-1|686|106|0|221|0|1792|0.986607|2756|2769|0.990971|2852|2871|0.994427|-1.000000|-1|-1|-1|-1|0|3|-1|-1|-1|-1|-1|17|
Uberlandia_1|0|Dict_1to1|46|34|54_nome_da_ue|42_mantenedora|string|string|3787949|2516947|110407|13667|34.309|184.162|111188|51167|34.068|49.1908|1.30853|Dict_1to1|46|34|34.067660|55.014032|34.067660|423.942564|0|39814|-1|-1|686|67|0|221|0|1792|0.986607|2756|3241|0.846652|3169|3188|0.994981|-1.000000|-1|-1|-1|-1|0|10331|-1|-1|-1|-1|-1|5416|
Uberlandia_1|0|Dict_1to1|46|57|54_nome_da_ue|65_situacao_da_turma|string|string|3787949|797111|110407|8583|34.309|92.8709|111188|18100|34.068|44.0393|1.08655|Dict_1to1|46|57|34.067660|44.039282|34.067660|132.454470|0|12082|BP|-1|686|4|400|713|3200|5728|0.995810|2756|2756|0.995646|50|69|0.768116|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Uberlandia_1|0|Dict_1to1|51|68|59_oferta_cadastro_online|78_unidade_demandante|string|string|396620|399510|10147|2334|39.0874|171.17|2385|10915|166.298|36.6019|1.06562|Dict_1to1|51|68|166.297694|36.981394|166.297694|803.843058|0|10306|-1|-1|2|12|0|208|0|1688|0.985782|20|20|0.400000|465|484|0.966942|-1.000000|-1|-1|-1|-1|0|1424|-1|-1|-1|-1|-1|112|
Uberlandia_1|0|Dict_1to1|51|38|59_oferta_cadastro_online|46_no_modalidade|string|string|396620|393684|10147|206|39.0874|1911.09|2385|10371|166.298|37.9601|1.23211|Dict_1to1|51|38|166.297694|38.374500|166.297694|6906.736842|0|10202|-1|-1|2|2|0|0|0|-1|-1.000000|20|20|0.400000|25|44|0.636364|-1.000000|-1|-1|-1|-1|0|1424|-1|-1|-1|-1|-1|112|
Uberlandia_1|0|Dict_1to1|51|53|59_oferta_cadastro_online|61_populacao_campo|string|string|396620|389820|10147|173|39.0874|2253.29|2385|10217|166.298|38.1541|1.22112|Dict_1to1|51|53|166.297694|38.485537|166.297694|9995.384615|0|10090|-1|-1|2|1|0|0|0|-1|-1.000000|20|29|0.275862|7|26|0.384615|-1.000000|-1|-1|-1|-1|0|1700|-1|-1|-1|-1|-1|88|
Uberlandia_1|0|Dict_1to1|51|54|59_oferta_cadastro_online|62_povo_indigena|string|string|396620|389820|10147|173|39.0874|2253.29|2385|10217|166.298|38.1541|1.22112|Dict_1to1|51|54|166.297694|38.485537|166.297694|9995.384615|0|10090|BP|-1|2|1|0|0|0|-1|-1.000000|20|29|0.275862|7|26|0.384615|-1.000000|-1|-1|-1|-1|0|1700|-1|-1|-1|-1|-1|88|
Uberlandia_1|0|Dict_1to1|58|30|68_st_financiavel|38_escolaridade do aluno|string|string|455356|1610573|10145|1682|44.8848|957.534|10131|34743|44.9468|46.3568|3.7942|Dict_1to1|58|30|44.946797|46.506685|44.946797|4955.609231|0|34306|-1|-1|2|8|0|148|0|1208|0.980132|20|20|0.400000|293|312|0.948718|-1.000000|-1|-1|-1|-1|0|1424|-1|-1|-1|-1|-1|112|
Uberlandia_1|0|Dict_1to1|58|3|68_st_financiavel|4_Cor da Pele|string|string|455356|1605065|10145|1860|44.8848|862.938|10131|26545|44.9468|60.4658|3.05506|Dict_1to1|58|3|44.946797|60.777197|44.946797|11889.370370|0|26274|-1|-1|2|7|0|191|0|1552|0.984536|20|20|0.400000|103|122|0.868852|-1.000000|-1|-1|-1|-1|0|1431|-1|-1|-1|-1|-1|136|
Uberlandia_1|0|Dict_1to1|58|59|68_st_financiavel|69_subtipo_curso|string|string|455356|1546074|10145|1086|44.8848|1423.64|10131|18275|44.9468|84.6005|2.52925|Dict_1to1|58|59|44.946797|84.600492|44.946797|17371.617978|0|18186|-1|-1|2|3|0|117|0|960|0.975000|20|20|0.400000|57|76|0.789474|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Uberlandia_1|0|Dict_1to1|58|50|68_st_financiavel|58_nu_telefone_celular|string|string|455356|390924|10145|1676|44.8848|233.248|10131|11433|44.9468|34.1926|1.82421|Dict_1to1|58|50|44.946797|34.555290|44.946797|418.100535|0|10378|-1|-1|2|65|0|70|0|584|0.958904|20|20|0.400000|903|922|0.982646|-1.000000|-1|-1|-1|-1|0|1428|-1|-1|-1|-1|-1|120|
Uberlandia_1|0|Dict_1to1|58|40|68_st_financiavel|48_no_programa|string|string|455356|393684|10145|206|44.8848|1911.09|10131|10371|44.9468|37.9601|1.98068|Dict_1to1|58|40|44.946797|38.374500|44.946797|6906.736842|0|10202|-1|-1|2|2|0|0|0|-1|-1.000000|20|20|0.400000|25|44|0.636364|-1.000000|-1|-1|-1|-1|0|1424|-1|-1|-1|-1|-1|112|
Uberlandia_1|0|Dict_1to1|58|23|68_st_financiavel|31_ds_tipo_beneficiario|string|string|455356|391008|10145|696|44.8848|561.793|10131|10705|44.9468|36.5257|1.92196|Dict_1to1|58|23|44.946797|37.150404|44.946797|1195.743119|0|10198|-1|-1|2|6|0|16|0|152|0.842105|20|20|0.400000|295|314|0.949045|-1.000000|-1|-1|-1|-1|0|1672|-1|-1|-1|-1|-1|180|
Uberlandia_1|0|Dict_1to1|58|20|68_st_financiavel|28_desempregado|string|string|455356|390147|10145|359|44.8848|1086.76|10131|10496|44.9468|37.171|1.96373|Dict_1to1|58|20|44.946797|38.174853|44.946797|8481.456522|0|10174|-1|-1|2|2|0|0|0|-1|-1.000000|20|20|0.400000|14|33|0.515152|-1.000000|-1|-1|-1|-1|0|1591|-1|-1|-1|-1|-1|276|
Uberlandia_1|0|Dict_1to1|58|55|68_st_financiavel|63_seguro_desenprego|string|string|455356|389826|10145|179|44.8848|2177.8|10131|10244|44.9468|38.0541|1.97356|Dict_1to1|58|55|44.946797|38.414072|44.946797|8474.478261|0|10102|-1|-1|2|2|0|0|0|-1|-1.000000|20|20|0.400000|14|33|0.515152|-1.000000|-1|-1|-1|-1|0|1698|-1|-1|-1|-1|-1|96|
Uberlandia_1|0|Dict_1to1|58|17|68_st_financiavel|20_comunidade_quilombola|string|string|455356|389820|10145|173|44.8848|2253.29|10131|10217|44.9468|38.1541|1.97209|Dict_1to1|58|17|44.946797|38.485537|44.946797|9995.384615|0|10090|BP|-1|2|1|0|0|0|-1|-1.000000|20|29|0.275862|7|26|0.384615|-1.000000|-1|-1|-1|-1|0|1700|-1|-1|-1|-1|-1|88|
Uberlandia_1|0|Dict_1to1|67|66|77_uf_do_local_da_oferta|76_uf_da_ue|string|string|393220|393220|31299|364|12.5633|1080.27|41465|41465|9.48318|9.48318|2.61915|Dict_1to1|67|66|9.483179|9.483179|9.483179|1332.949153|0|41170|BP|-1|27|27|0|1|0|32|0.250000|120|120|0.900000|163|182|0.912088|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|0|Dict_1to1|220|240|221_MAR|241_MSP|integer|integer|262144|262144|20385|11042|12.8597|23.7406|24728|26036|10.6011|10.0685|1.6153|Dict_1to1|220|240|10.601100|10.448980|10.222032|32.407467|-917|16999|BP|-1|5|7|1002|1246|8016|9992|0.997598|32|32|0.625000|29|40|0.700000|-1.000000|-1|-1|-1|-1|0|1304|-1|-1|-1|-1|-1|948|
USCensus_1|0|Dict_1to1|244|312|245_NATIVITY|313_SCIENGRLP|integer|integer|262144|262144|5285|10634|49.6015|24.6515|5253|9586|49.9037|27.3465|0.932157|Dict_1to1|244|312|49.903674|88.263973|49.903674|5825.422222|0|2925|BP|-1|2|3|0|490|0|3944|0.993915|20|20|0.400000|13|24|0.500000|-1.000000|-1|-1|-1|-1|0|60785|-1|-1|-1|-1|-1|6616|
USCensus_1|0|Dict_1to1|267|270|268_PINCP|271_POVPIP|integer|integer|262144|262144|83873|57891|3.12549|4.52823|88705|30533|2.95523|8.5856|0.841102|Dict_1to1|267|270|2.987158|11.742698|2.987158|13.576260|0|3015|BP|-1|1719|494|400|4982|10432|39880|0.999398|6888|7784|0.883350|1977|1988|0.993964|-1.000000|-1|-1|-1|-1|1304|51411|-1|-1|-1|-1|-1|8209|
USCensus_1|0|Dict_1to1|269|344|270_POBP|346_WAOB|integer|integer|262144|262144|56173|898|4.66673|291.92|56148|11573|4.6688|22.6513|1.18661|Dict_1to1|269|344|4.668804|22.651344|4.528703|301.661680|-1736|10704|BP|-1|203|8|0|0|0|-1|-1.000000|824|824|0.985437|33|44|0.727273|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|0|Dict_1to1|276|277|277_PUMA|278_PUMA1|integer|integer|262144|262144|83973|5254|3.12177|49.8942|84861|84861|3.0891|3.0891|1.90214|Dict_1to1|276|277|3.089099|3.089099|3.089099|50.171100|0|79636|-1|-1|650|650|0|0|0|-1|-1.000000|2612|2612|0.995406|2601|2612|0.995406|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|0|Dict_1to1|276|271|277_PUMA|272_POWPUMA|integer|integer|262144|262144|83973|20319|3.12177|12.9014|84861|26289|3.0891|9.97162|1.06576|Dict_1to1|276|271|3.089099|13.346775|3.089099|56.001709|0|14960|-1|-1|650|114|200|1292|1600|10360|0.997683|2612|2813|0.924280|457|468|0.974359|-1.000000|-1|-1|-1|-1|0|57471|-1|-1|-1|-1|-1|6648|
USCensus_1|0|Dict_1to1|276|211|277_PUMA|212_LANP|integer|integer|262144|262144|83973|42640|3.12177|6.14784|84861|26471|3.0891|9.90306|0.879309|Dict_1to1|276|211|3.089099|14.354616|3.089099|20.731040|0|5617|-1|-1|650|101|1202|3907|9616|31280|0.999233|2612|2705|0.961183|405|416|0.971154|-1.000000|-1|-1|-1|-1|0|55656|-1|-1|-1|-1|-1|8209|
USCensus_1|0|Dict_1to1|276|205|277_PUMA|206_JWAP|integer|integer|262144|262144|83973|55455|3.12177|4.72715|84861|20420|3.0891|12.8376|0.755092|Dict_1to1|276|205|3.089099|19.986581|3.089099|31.070760|0|4679|-1|-1|650|251|601|5523|4808|44208|0.999457|2612|2897|0.897480|1005|1016|0.988189|-1.000000|-1|-1|-1|-1|0|58918|-1|-1|-1|-1|-1|7304|
USCensus_1|0|Dict_1to1|276|206|277_PUMA|207_JWDP|integer|integer|262144|262144|83973|53191|3.12177|4.92835|84861|19828|3.0891|13.2209|0.76324|Dict_1to1|276|206|3.089099|20.931332|3.089099|32.878967|0|4551|-1|-1|650|135|601|5298|4808|42408|0.999434|2612|2897|0.897480|541|552|0.978261|-1.000000|-1|-1|-1|-1|0|58918|-1|-1|-1|-1|-1|7304|
USCensus_1|0|Dict_1to1|276|207|277_PUMA|208_JWMNP|integer|integer|262144|262144|83973|44871|3.12177|5.84217|84861|17940|3.0891|14.6123|0.797872|Dict_1to1|276|207|3.089099|24.646860|3.089099|34.361515|0|3007|-1|-1|650|49|601|4301|4808|34432|0.999303|2612|2897|0.897480|197|208|0.942308|-1.000000|-1|-1|-1|-1|0|58918|-1|-1|-1|-1|-1|7304|
USCensus_1|0|Dict_1to1|276|342|277_PUMA|344_VPS|integer|integer|262144|262144|83973|31473|3.12177|8.32917|84861|13296|3.0891|19.716|0.850242|Dict_1to1|276|342|3.089099|36.207735|3.089099|61.120075|0|2950|BP|-1|650|16|200|2817|1600|22560|0.998936|2612|2751|0.945111|65|76|0.842105|-1.000000|-1|-1|-1|-1|0|60948|-1|-1|-1|-1|-1|6056|
USCensus_1|0|Dict_1to1|285|284|286_RAC3P|285_RAC2P|integer|integer|262144|262144|29105|7830|9.00684|33.4794|25932|28563|10.1089|9.17775|1.47543|Dict_1to1|285|284|10.108900|9.177426|9.782588|37.146663|-865|21506|-1|-1|92|64|801|891|6408|7152|0.996644|380|380|0.968421|257|268|0.955224|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|0|Dict_1to1|285|283|286_RAC3P|284_RAC1P|integer|integer|262144|262144|29105|2218|9.00684|118.189|25932|21313|10.1089|12.2997|1.50832|Dict_1to1|285|283|10.108900|12.299723|9.782588|129.198620|-865|19284|-1|-1|92|9|200|217|1600|1760|0.986364|380|380|0.968421|37|48|0.750000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|0|Dict_1to1|285|293|286_RAC3P|294_RACWHT|integer|integer|262144|262144|29105|502|9.00684|522.199|25932|8452|10.1089|31.0156|1.16135|Dict_1to1|285|293|10.108900|31.015618|9.782588|653.725686|-865|8051|-1|-1|92|2|0|6|0|72|0.666667|380|380|0.968421|9|20|0.400000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|0|Dict_1to1|285|288|286_RAC3P|289_RACBLK|integer|integer|262144|262144|29105|470|9.00684|557.753|25932|7608|10.1089|34.4564|1.13407|Dict_1to1|285|288|10.108900|34.456362|9.782588|653.725686|-865|7207|-1|-1|92|2|0|2|0|40|0.400000|380|380|0.968421|9|20|0.400000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|0|Dict_1to1|285|290|286_RAC3P|291_RACNUM|integer|integer|262144|262144|29105|698|9.00684|375.564|25932|5253|10.1089|49.9037|1.04637|Dict_1to1|285|290|10.108900|49.903674|9.782588|634.731235|-865|4840|BP|-1|92|5|0|29|0|256|0.906250|380|380|0.968421|21|32|0.625000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|0|Dict_1to1|309|308|310_SCHL|309_SCHG|integer|integer|262144|262144|37017|14968|7.08172|17.5136|41744|23275|6.2798|11.2629|1.25073|Dict_1to1|309|308|6.313680|17.399708|6.085475|26.724845|-1557|5257|BP|-1|25|17|1202|813|9616|6528|0.996324|112|121|0.826446|69|80|0.850000|-1.000000|-1|-1|-1|-1|151|44163|-1|-1|-1|-1|-1|8209|
USCensus_1|0|Dict_1to1|329|331|330_ST|332_ST1|integer|integer|262144|262144|42853|254|6.11728|1032.06|41520|41520|6.31368|6.31368|1.92637|Dict_1to1|329|331|6.313680|6.313680|6.099067|1165.084444|-1461|41295|-1|-1|25|25|0|0|0|-1|-1.000000|112|112|0.892857|101|112|0.892857|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|0|Dict_1to1|329|296|330_ST|297_REGION|integer|integer|262144|262144|42853|170|6.11728|1542.02|41520|18457|6.31368|14.203|1.39407|Dict_1to1|329|296|6.313680|14.202958|6.099067|1859.177305|-1461|18316|-1|-1|25|4|0|0|0|-1|-1.000000|112|112|0.892857|17|28|0.571429|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
USCensus_1|0|Dict_1to1|329|272|330_ST|273_POWSP|integer|integer|262144|262144|42853|7614|6.11728|34.4292|41520|17436|6.31368|15.0346|1.16821|Dict_1to1|329|272|6.313680|24.299592|6.099067|140.559786|-1461|8923|BP|-1|25|35|200|81|1600|672|0.964286|112|112|0.892857|141|152|0.921053|-1.000000|-1|-1|-1|-1|0|57471|-1|-1|-1|-1|-1|6648|
