Relation|RowGroup|C3_Scheme|source_id|target_id|source_name|target_name|source_type|target_type|uncompressed_source_size|uncompressed_target_size|c3_compressed_source_size|c3_compressed_target_size|c3_source_cr|c3_target_cr|bb_source_size|bb_target_size|bb_source_cr|bb_target_cr|scheme_total_cr_improvement|C3scheme|source_column|target_column|bb_source_ecr|bb_target_ecr|c3_source_ecr|c3_target_ecr|estimated_bytes_saved_source|estimated_bytes_saved_target|source_bb_scheme|target_bb_scheme|source_unique_count|target_unique_count|estimated_exception_count|real_exception_count|estimated_exception_size|real_exception_size|exception_compression_ratio|estimated_source_target_dict_size|real_source_target_dict_size|source_target_dict_compression_ratio|estimated_target_dict_size|real_target_dict_size|target_dict_compression_ratio|pearson_corr_coef|source_column_min|source_column_max|target_column_min|target_column_max|source_null_count|target_null_count|estimated_target_compressed_codes_size|real_target_compressed_codes_size|estimated_offsets_size|real_offsets_size|estimated_target_nullmap_size|real_target_nullmap_size
Telco_1|0|Dict_1toN|68|64|73_Number of Records|67_INCOMING_TOTAL_CALLS_P4|integer|double|262144|524288|2101|75554|124.771|6.93925|4|71413|65536|7.34163|0.91967|Dict_1toN|68|64|65536.000000|7.341632|126.700822|10.055775|-2065|19275|-1|-1|1|765|-1|-1|-1|-1|-1.000000|6120|6132|0.998043|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|45992|69384|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|86|73_Number of Records|91_ONNET_CALLS_P3|integer|double|262144|524288|2101|68326|124.771|7.67333|4|65396|65536|8.01713|0.928621|Dict_1toN|68|86|65536.000000|8.017004|126.700822|11.160288|-2065|18419|-1|-1|1|779|-1|-1|-1|-1|-1.000000|6232|6244|0.998078|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|40720|62044|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|63|73_Number of Records|66_INCOMING_TOTAL_CALLS_P3|integer|double|262144|524288|2101|80850|124.771|6.4847|4|77709|65536|6.74681|0.936854|Dict_1toN|68|63|65536.000000|6.746812|126.700822|8.775870|-2065|17966|-1|-1|1|866|-1|-1|-1|-1|-1.000000|6928|6940|0.998271|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|52788|73872|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|62|73_Number of Records|65_INCOMING_TOTAL_CALLS_P2|integer|double|262144|524288|2101|98226|124.771|5.33757|4|95777|65536|5.47405|0.954688|Dict_1toN|68|62|65536.000000|5.474049|126.700822|6.708740|-2065|17627|-1|-1|1|1737|-1|-1|-1|-1|-1.000000|13896|13908|0.999137|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|64228|84280|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|6|73_Number of Records|8_CHARGD_SMS_P1|integer|double|262144|524288|2101|67006|124.771|7.82449|4|64473|65536|8.1319|0.933002|Dict_1toN|68|6|65536.000000|8.131900|126.700822|11.155539|-2065|17475|-1|-1|1|572|-1|-1|-1|-1|-1.000000|4576|4588|0.997384|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|42396|62380|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|87|73_Number of Records|92_ONNET_CALLS_P4|integer|double|262144|524288|2101|57522|124.771|9.11456|4|53417|65536|9.815|0.89598|Dict_1toN|68|87|65536.000000|9.815003|126.700822|14.428092|-2065|17079|-1|-1|1|651|-1|-1|-1|-1|-1.000000|5208|5220|0.997701|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|31104|52264|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|105|73_Number of Records|111_RECHRG_TOTAL_LOAD_P1|integer|double|262144|524288|2101|117014|124.771|4.48056|4|114789|65536|4.56741|0.963716|Dict_1toN|68|105|65536.000000|4.567406|126.700822|5.353702|-2065|16859|-1|-1|1|3119|-1|-1|-1|-1|-1.000000|24952|24964|0.999519|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|72952|92012|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|126|73_Number of Records|132_TOTAL_CALLS_P1|integer|double|262144|524288|2101|96674|124.771|5.42326|4|93657|65536|5.59796|0.948226|Dict_1toN|68|126|65536.000000|5.597959|126.700822|6.785846|-2065|16395|-1|-1|1|1882|-1|-1|-1|-1|-1.000000|15056|15068|0.999204|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|62180|81568|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|10|73_Number of Records|12_CHARGD_SMS_P6|integer|double|262144|524288|2101|72490|124.771|7.23256|4|69625|65536|7.53017|0.933477|Dict_1toN|68|10|65536.000000|7.530169|126.700822|9.814819|-2065|16206|-1|-1|1|641|-1|-1|-1|-1|-1.000000|5128|5140|0.997665|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|48264|67312|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|65|73_Number of Records|68_INCOMING_TOTAL_CALLS_P6|integer|double|262144|524288|2101|114322|124.771|4.58606|4|113433|65536|4.62201|0.974352|Dict_1toN|68|65|65536.000000|4.622006|126.700822|5.379409|-2065|15971|-1|-1|1|2762|-1|-1|-1|-1|-1.000000|22096|22108|0.999457|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|75340|92176|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|107|73_Number of Records|113_RECHRG_TOTAL_LOAD_P3|integer|double|262144|524288|2101|75106|124.771|6.98064|4|75377|65536|6.95554|0.976349|Dict_1toN|68|107|65536.000000|6.955543|126.700822|8.801800|-2065|15811|-1|-1|1|1426|-1|-1|-1|-1|-1.000000|11408|11420|0.998949|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|48132|63648|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|61|73_Number of Records|64_INCOMING_TOTAL_CALLS_P1|integer|double|262144|524288|2101|101294|124.771|5.1759|4|99929|65536|5.24661|0.966517|Dict_1toN|68|61|65536.000000|5.246605|126.700822|6.217984|-2065|15611|-1|-1|1|1848|-1|-1|-1|-1|-1.000000|14784|14796|0.999189|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|69508|86460|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|8|73_Number of Records|10_CHARGD_SMS_P3|integer|double|262144|524288|2101|50150|124.771|10.4544|4|47593|65536|11.0161|0.91093|Dict_1toN|68|8|65536.000000|11.016074|126.700822|16.350278|-2065|15526|-1|-1|1|299|-1|-1|-1|-1|-1.000000|2392|2404|0.995008|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|29648|47708|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|109|73_Number of Records|115_RECHRG_TOTAL_LOAD_P6|integer|double|262144|524288|2101|134046|124.771|3.91125|4|131985|65536|3.97233|0.969459|Dict_1toN|68|109|65536.000000|3.972330|126.700822|4.487614|-2065|15154|-1|-1|1|4698|-1|-1|-1|-1|-1.000000|37584|37596|0.999681|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|79220|96412|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|7|73_Number of Records|9_CHARGD_SMS_P2|integer|double|262144|524288|2101|54586|124.771|9.60481|4|50077|65536|10.4696|0.883465|Dict_1toN|68|7|65536.000000|10.469637|126.700822|15.007958|-2065|15143|-1|-1|1|273|-1|-1|-1|-1|-1.000000|2184|2196|0.994536|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|32724|52352|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|9|73_Number of Records|11_CHARGD_SMS_P4|integer|double|262144|524288|2101|42242|124.771|12.4115|4|39485|65536|13.2782|0.890535|Dict_1toN|68|9|65536.000000|13.278156|126.700822|21.506604|-2065|15107|-1|-1|1|230|-1|-1|-1|-1|-1.000000|1840|1852|0.993521|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|22512|40352|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|128|73_Number of Records|134_TOTAL_CALLS_P3|integer|double|262144|524288|2101|73026|124.771|7.17947|4|69037|65536|7.5943|0.918991|Dict_1toN|68|128|65536.000000|7.594305|126.700822|9.592857|-2065|14383|-1|-1|1|859|-1|-1|-1|-1|-1.000000|6872|6884|0.998257|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|47756|66104|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|69|73_Number of Records|74_OFFNET_CALLS_P1|integer|double|262144|524288|2101|79050|124.771|6.63236|4|74985|65536|6.99191|0.924067|Dict_1toN|68|69|65536.000000|6.991905|126.700822|8.597422|-2065|14003|-1|-1|1|972|-1|-1|-1|-1|-1.000000|7776|7788|0.998459|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|53180|71224|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|106|73_Number of Records|112_RECHRG_TOTAL_LOAD_P2|integer|double|262144|524288|2101|98526|124.771|5.32132|4|98453|65536|5.32526|0.978435|Dict_1toN|68|106|65536.000000|5.325262|126.700822|6.202096|-2065|13919|-1|-1|1|2782|-1|-1|-1|-1|-1.000000|22256|22268|0.999461|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|62252|76220|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|11|73_Number of Records|13_CHRGD_CALLS_P1|integer|double|262144|524288|2101|83894|124.771|6.24941|4|79961|65536|6.5568|0.92988|Dict_1toN|68|11|65536.000000|6.556796|126.700822|7.903283|-2065|13623|-1|-1|1|1150|-1|-1|-1|-1|-1.000000|9200|9212|0.998697|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|57112|74644|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|129|73_Number of Records|135_TOTAL_CALLS_P4|integer|double|262144|524288|2101|62822|124.771|8.34561|4|57673|65536|9.0907|0.888391|Dict_1toN|68|129|65536.000000|9.090701|126.700822|11.790761|-2065|13207|-1|-1|1|734|-1|-1|-1|-1|-1.000000|5872|5884|0.997961|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|38568|56900|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|71|73_Number of Records|76_OFFNET_CALLS_P3|integer|double|262144|524288|2101|58878|124.771|8.90465|4|55273|65536|9.48543|0.906492|Dict_1toN|68|71|65536.000000|9.485427|126.700822|12.379882|-2065|12923|-1|-1|1|449|-1|-1|-1|-1|-1.000000|3592|3604|0.996670|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|38732|55236|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|13|73_Number of Records|15_CHRGD_CALLS_P3|integer|double|262144|524288|2101|63406|124.771|8.26874|4|59269|65536|8.84591|0.904835|Dict_1toN|68|13|65536.000000|8.845906|126.700822|11.091348|-2065|11999|-1|-1|1|535|-1|-1|-1|-1|-1.000000|4280|4292|0.997204|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|42964|59076|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|14|73_Number of Records|16_CHRGD_CALLS_P4|integer|double|262144|524288|2101|55002|124.771|9.53216|4|49057|65536|10.6873|0.859167|Dict_1toN|68|14|65536.000000|10.687323|126.700822|13.435703|-2065|10035|-1|-1|1|466|-1|-1|-1|-1|-1.000000|3728|3740|0.996791|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|35268|51224|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|72|73_Number of Records|77_OFFNET_CALLS_P4|integer|double|262144|524288|2101|50658|124.771|10.3496|4|44989|65536|11.6537|0.852802|Dict_1toN|68|72|65536.000000|11.653693|126.700822|14.920826|-2065|9851|-1|-1|1|392|-1|-1|-1|-1|-1.000000|3136|3148|0.996188|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|31976|47472|8|20|-1|-1|
Telco_1|0|Dict_1toN|68|115|73_Number of Records|121_RECHRG_TOTAL_TRANS_P1|integer|double|262144|524288|2101|53414|124.771|9.81555|4|48881|65536|10.7258|0.880573|Dict_1toN|68|115|65536.000000|10.725803|126.700822|13.241602|-2065|9287|BP|-1|1|137|-1|-1|-1|-1|-1.000000|1096|1108|0.989170|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|38472|52268|8|20|-1|-1|
Telco_1|0|Dict_1toN|73|70|78_OFFNET_CALLS_P6|75_OFFNET_CALLS_P2|double|double|524288|524288|63353|8622|8.27566|60.8082|56917|56917|9.21145|9.21145|1.58158|Dict_1toN|73|70|9.211448|9.211448|9.211448|61.120075|0|48339|BP|-1|542|542|-1|-1|-1|-1|-1.000000|4336|4348|0.997240|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2052|2072|2172|2184|-1|-1|
Telco_1|0|Dict_1toN|78|75|83_OFFNET_MINS_P6|80_OFFNET_MINS_P2|double|double|524288|524288|174693|108978|3.0012|4.81095|174989|174989|2.99612|2.99612|1.23375|Dict_1toN|78|75|2.996120|2.996120|2.996120|4.812896|0|66055|BP|-1|8905|8905|-1|-1|-1|-1|-1.000000|71240|71252|0.999832|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2052|2072|35624|35636|-1|-1|
Telco_1|0|Dict_1toN|83|80|88_OFFNET_REV_P6|85_OFFNET_REV_P2|double|double|524288|524288|116049|44202|4.51782|11.8612|117493|117493|4.46229|4.46229|1.46636|Dict_1toN|83|80|4.462291|4.462291|4.462291|11.873001|0|73335|BP|-1|3507|3507|-1|-1|-1|-1|-1.000000|28056|28068|0.999572|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2052|2072|14032|14044|-1|-1|
Telco_1|0|Dict_1toN|88|85|93_ONNET_CALLS_P6|90_ONNET_CALLS_P2|double|double|524288|524288|69437|11694|7.55056|44.8339|64513|64513|8.12686|8.12686|1.59034|Dict_1toN|88|85|8.126858|8.126858|8.126858|45.003262|0|52863|BP|-1|798|798|-1|-1|-1|-1|-1.000000|6384|6396|0.998124|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2052|2072|3196|3208|-1|-1|
Telco_1|0|Dict_1toN|98|95|103_ONNET_REV_P6|100_ONNET_REV_P2|double|double|524288|524288|147285|77070|3.55968|6.80275|150365|150365|3.48677|3.48677|1.34042|Dict_1toN|98|95|3.486769|3.486769|3.486769|6.806637|0|73339|BP|-1|6246|6246|-1|-1|-1|-1|-1.000000|49968|49980|0.999760|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2052|2072|24988|25000|-1|-1|
Telco_1|0|Dict_1toN|112|111|118_RECHRG_TOTAL_SUBS_P3|117_RECHRG_TOTAL_SUBS_P2|double|double|524288|524288|13705|13318|38.2552|39.3669|13673|15189|38.3448|34.5176|1.06805|Dict_1toN|112|111|38.344767|34.517611|38.344767|78.228588|0|8487|-1|-1|3|3|-1|-1|-1|-1|-1.000000|264|60|0.800000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|6404|13212|16|28|-1|-1|
Telco_1|0|Dict_1toN|112|117|118_RECHRG_TOTAL_SUBS_P3|123_RECHRG_TOTAL_TRANS_P3|double|double|524288|524288|13705|32718|38.2552|16.0245|13673|31389|38.3448|16.7029|0.970683|Dict_1toN|112|117|38.344767|16.702921|38.344767|21.057434|0|6491|BP|-1|3|62|-1|-1|-1|-1|-1.000000|2896|884|0.986425|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|21968|31788|16|28|-1|-1|
Telco_1|0|Dict_1toN|114|110|120_RECHRG_TOTAL_SUBS_P6|116_RECHRG_TOTAL_SUBS_P1|double|double|524288|524288|10933|11786|47.9546|44.484|17401|17401|30.1298|30.1298|1.53185|Dict_1toN|114|110|30.129763|30.129763|30.129763|78.840301|0|10751|BP|-1|3|3|-1|-1|-1|-1|-1.000000|264|60|0.800000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|6352|11680|16|28|-1|-1|
Telco_1|0|Dict_1toN|125|53|131_STATUS_END_P2|56_IDD_REV_P3|double|double|524288|524288|26470|32766|19.8069|16.001|26690|36901|19.6436|14.208|1.07352|Dict_1toN|125|53|28.369028|14.207962|28.369028|47.156683|0|25783|-1|-1|4|310|-1|-1|-1|-1|-1.000000|3440|2764|0.995658|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|7185|0|7640|29952|20|32|-1|-1|
Telco_1|0|Dict_1toN|125|99|131_STATUS_END_P2|104_PACKAGE_NAME|double|string|524288|733805|26470|40536|19.8069|18.1026|26690|51801|19.6436|14.1658|1.1714|Dict_1toN|125|99|28.369028|16.833092|28.369028|36.050356|0|23237|-1|-1|4|30|-1|-1|-1|-1|-1.000000|2217|1037|0.984571|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|7185|7185|18100|39449|20|32|-1|-1|
Telco_1|0|Dict_1toN|125|48|131_STATUS_END_P2|51_IDD_MINS_P3|double|double|524288|524288|26470|53986|19.8069|9.71155|26690|37560|19.6436|13.9587|0.798573|Dict_1toN|125|48|28.369028|13.958679|28.369028|25.612506|0|17090|-1|-1|4|1119|-1|-1|-1|-1|-1.000000|9592|9604|0.998751|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|7185|0|10840|44332|20|32|-1|-1|
Telco_1|0|Dict_1toN|125|174|131_STATUS_END_P2|180_UNIQUE_SUBS_SMS_P4|double|double|524288|524288|26470|46118|19.8069|11.3684|26690|40349|19.6436|12.9938|0.923555|Dict_1toN|125|174|28.369028|12.993829|28.369028|17.573507|0|10515|-1|-1|4|228|-1|-1|-1|-1|-1.000000|4864|2628|0.995434|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|7185|0|24932|43440|20|32|-1|-1|
Telco_1|0|Dict_1toN|125|173|131_STATUS_END_P2|179_UNIQUE_SUBS_SMS_P3|double|double|524288|524288|26470|49966|19.8069|10.4929|26690|46573|19.6436|11.2573|0.958488|Dict_1toN|125|173|28.369028|11.257338|28.369028|14.483894|0|10375|-1|-1|4|241|-1|-1|-1|-1|-1.000000|6328|2900|0.995862|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|7185|0|29832|47016|20|32|-1|-1|
Telco_1|0|Dict_1toN|125|54|131_STATUS_END_P2|57_IDD_REV_P4|double|double|524288|524288|26470|20670|19.8069|25.3647|26690|16630|19.6436|31.5266|0.918965|Dict_1toN|125|54|28.369028|31.526639|28.369028|83.671880|0|10364|-1|-1|4|177|-1|-1|-1|-1|-1.000000|2056|1612|0.992556|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|7185|0|4172|19008|20|32|-1|-1|
Telco_1|0|Dict_1toN|125|43|131_STATUS_END_P2|46_IDD_CALLS_P3|double|double|524288|524288|26470|18434|19.8069|28.4414|26690|16213|19.6436|32.3375|0.955438|Dict_1toN|125|43|28.369028|32.337507|28.369028|85.920682|0|10111|-1|-1|4|67|-1|-1|-1|-1|-1.000000|1016|644|0.981366|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|7185|0|5048|17740|20|32|-1|-1|
Telco_1|0|Dict_1toN|125|171|131_STATUS_END_P2|177_UNIQUE_SUBS_SMS_P1|double|double|524288|524288|26470|68914|19.8069|7.60786|26690|63497|19.6436|8.25689|0.945515|Dict_1toN|125|171|28.369028|8.256894|28.369028|9.303474|0|7143|-1|-1|4|521|-1|-1|-1|-1|-1.000000|13848|6572|0.998174|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|7185|0|42468|62292|20|32|-1|-1|
Telco_1|0|Dict_1toN|125|172|131_STATUS_END_P2|178_UNIQUE_SUBS_SMS_P2|double|double|524288|524288|26470|57794|19.8069|9.07167|26690|51381|19.6436|10.2039|0.926505|Dict_1toN|125|172|28.369028|10.203928|28.369028|11.819469|0|7023|BP|-1|4|334|-1|-1|-1|-1|-1.000000|8912|4204|0.997146|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|7185|0|35408|53540|20|32|-1|-1|
Telco_1|0|Dict_1toN|130|127|136_TOTAL_CALLS_P6|133_TOTAL_CALLS_P2|double|double|524288|524288|75229|13254|6.96923|39.557|69381|69381|7.55665|7.55665|1.56823|Dict_1toN|130|127|7.556651|7.556651|7.556651|39.688721|0|56171|BP|-1|928|928|-1|-1|-1|-1|-1.000000|7424|7436|0.998386|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2052|2072|3716|3728|-1|-1|
TrainsUK1_2|0|Dict_1toN|1|6|2_Calculation_2040623161253421|7_Median Lateness|double|double|524288|524288|34977|37086|14.9895|14.1371|39925|60540|13.1318|8.66019|1.39413|Dict_1toN|1|6|13.131822|8.660049|13.131822|22.300638|0|37030|BP|-1|61|136|-1|-1|-1|-1|-1.000000|1088|1100|0.989091|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|22156|35708|248|260|-1|-1|
TrainsUK1_2|0|Dict_1toN|3|20|4_Calculation_3330422103625946|21_Time-to-5%|double|double|524288|524288|115417|79466|4.54255|6.59764|121833|122465|4.30333|4.28113|1.25356|Dict_1toN|3|20|4.303333|4.281125|4.303333|7.233354|0|49983|BP|-1|2683|2762|-1|-1|-1|-1|-1.000000|54976|42220|0.999716|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|6752|26480|10736|10748|-1|-1|
TrainsUK1_2|0|Dict_1toN|5|23|6_Headcode|24_v_Headcode Description|string|string|524292|3208245|91941|119354|5.70248|26.8801|92579|185754|5.66318|17.2715|1.31727|Dict_1toN|5|23|5.663185|17.271379|5.663185|29.664771|0|77604|BP|-1|1030|1949|-1|-1|-1|-1|-1.000000|93552|93572|0.999829|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|10456|21628|4124|4136|-1|-1|
TrainsUK1_2|0|Dict_1toN|8|7|9_Operator|8_Operator Name|string|string|393220|799003|37175|5201|10.5775|153.625|38865|42186|10.1176|18.94|1.91266|Dict_1toN|8|7|10.117587|18.940004|10.117587|188.044952|0|37937|-1|-1|21|28|-1|-1|-1|-1|-1.000000|391|411|0.961071|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|3752|4672|88|100|-1|-1|
TrainsUK1_2|0|Dict_1toN|8|12|9_Operator|13_Planned Origin Location Full Name|string|string|393220|1308285|37175|46626|10.5775|28.0591|38865|74162|10.1176|17.6409|1.34875|Dict_1toN|8|12|10.117587|17.640670|10.117587|30.856506|0|31763|BP|-1|21|268|-1|-1|-1|-1|-1.000000|14469|5376|0.997024|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|27824|41132|88|100|-1|-1|
TrainsUK1_2|0|Dict_1toN|10|19|11_Performance Allowance (mins)|20_Time-to-2%|double|double|524288|524288|7077|141686|74.0834|3.70035|7840|144121|66.8735|3.63783|1.0215|Dict_1toN|10|19|66.864941|3.637832|66.864941|4.196385|0|19183|-1|-1|11|4481|-1|-1|-1|-1|-1.000000|41608|41756|0.999713|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|83264|99852|48|60|-1|-1|
TrainsUK1_2|0|Dict_1toN|10|14|11_Performance Allowance (mins)|15_RT%|double|double|524288|524288|7077|155642|74.0834|3.36855|7840|153917|66.8735|3.4063|0.994088|Dict_1toN|10|14|66.864941|3.406303|66.864941|3.837845|0|17307|-1|-1|11|5670|-1|-1|-1|-1|-1.000000|50560|51636|0.999768|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|85984|103928|48|60|-1|-1|
TrainsUK1_2|0|Dict_1toN|10|25|11_Performance Allowance (mins)|27_Calculation_2480421151322357|double|string|524288|327684|7077|26002|74.0834|12.6023|7840|25996|66.8735|12.6052|1.02288|Dict_1toN|10|25|66.864941|12.605170|66.864941|18.165308|0|7957|BP|-1|11|5|-1|-1|-1|-1|-1.000000|625|140|0.885714|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|17348|25784|48|60|-1|-1|
TrainsUK1_2|0|Dict_1toN|11|26|12_Planned Dest Location Full Name|28_Calculation_0430624152715434|string|string|1047996|2683957|74276|71048|14.1095|37.7767|79574|121753|13.1701|22.0443|1.38537|Dict_1toN|11|26|13.170081|22.044278|13.170081|46.109762|0|63545|BP|-1|296|958|-1|-1|-1|-1|-1.000000|37742|37762|0.999576|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|19260|32068|1188|1200|-1|-1|
TrainsUK1_2|0|Dict_1toN|13|21|14_Punctuality Threshold|22_Timetable|integer|string|262144|458756|8165|22325|32.1058|20.549|8133|27369|32.2321|16.7619|1.16438|Dict_1toN|13|21|32.232141|16.761884|32.232141|22.543292|0|7019|BP|-1|2|10|-1|-1|-1|-1|-1.000000|560|139|0.884892|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|19760|22144|12|24|-1|-1|
TrainsUK1_2|0|Dict_1toN|16|17|17_Section Start Location Full Name|18_Section Start Location Name|string|string|1040602|822001|118435|54839|8.78627|14.9894|120021|139676|8.67017|5.88506|1.49876|Dict_1toN|16|17|8.670166|5.885055|8.670166|15.872729|0|87889|BP|-1|1732|3085|-1|-1|-1|-1|-1.000000|39657|39401|0.999594|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|5180|8476|6932|6944|-1|-1|
TrainsUK1_2|0|Dict_1toN|22|18|23_Train Count|19_Time-to-10%|integer|double|262144|524288|65757|57218|3.98656|9.16299|61252|104265|4.27976|5.02842|1.34594|Dict_1toN|22|18|4.279762|5.028418|4.226152|6.549507|-776|24215|BP|-1|139|1511|-1|-1|-1|-1|-1.000000|54888|19868|0.999396|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|24584|36760|560|572|-1|-1|
TrainsUK2_1|0|Dict_1toN|1|27|3_Financial Year & Period|35_Calculation_6080608165132814|string|string|983045|524288|2160|144507|455.113|3.62811|10342|148260|95.0537|3.53627|1.08137|Dict_1toN|1|27|95.136456|3.536489|95.136456|3.957189|0|15761|-1|-1|2|4991|-1|-1|-1|-1|-1.000000|39928|39948|0.999599|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|92532|104517|12|24|-1|-1|
TrainsUK2_1|0|Dict_1toN|1|28|3_Financial Year & Period|36_Calculation_9230610113105724|string|integer|983045|262144|2160|9331|455.113|28.0939|10342|17462|95.0537|15.0123|2.41963|Dict_1toN|1|28|95.136456|15.019997|95.136456|67.113159|0|13547|-1|-1|2|3|-1|-1|-1|-1|-1.000000|12|24|0.500000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|3864|9265|12|24|-1|-1|
TrainsUK2_1|0|Dict_1toN|1|19|3_Financial Year & Period|27_v_PPM Pass Flag|string|integer|983045|262144|2160|9406|455.113|27.8699|10342|8752|95.0537|29.9525|1.65087|Dict_1toN|1|19|95.136456|29.952468|95.136456|63.906387|0|4650|BP|-1|2|2|-1|-1|-1|-1|-1.000000|8|28|0.571429|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|4064|9336|12|24|-1|-1|
TrainsUK2_1|0|Dict_1toN|4|5|8_Planned Dest Stanox Description|9_Planned Dest Stanox|string|integer|1130311|262144|84869|6547|13.3183|40.0403|89935|85246|12.5681|3.07515|1.91631|Dict_1toN|4|5|12.569346|3.075616|12.569346|40.342259|0|78735|BP|-1|548|550|-1|-1|-1|-1|-1.000000|2200|2208|0.994565|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|2|2084|2113|2196|2208|-1|-1|
