Relation|RowGroup|C3_Scheme|source_id|target_id|source_name|target_name|source_type|target_type|uncompressed_source_size|uncompressed_target_size|c3_compressed_source_size|c3_compressed_target_size|c3_source_cr|c3_target_cr|bb_source_size|bb_target_size|bb_source_cr|bb_target_cr|scheme_total_cr_improvement|C3scheme|source_column|target_column|bb_source_ecr|bb_target_ecr|c3_source_ecr|c3_target_ecr|estimated_bytes_saved_source|estimated_bytes_saved_target|source_bb_scheme|target_bb_scheme|source_unique_count|target_unique_count|estimated_exception_count|real_exception_count|estimated_exception_size|real_exception_size|exception_compression_ratio|estimated_source_target_dict_size|real_source_target_dict_size|source_target_dict_compression_ratio|estimated_target_dict_size|real_target_dict_size|target_dict_compression_ratio|pearson_corr_coef|source_column_min|source_column_max|target_column_min|target_column_max|source_null_count|target_null_count|estimated_target_compressed_codes_size|real_target_compressed_codes_size|estimated_offsets_size|real_offsets_size|estimated_target_nullmap_size|real_target_nullmap_size
USCensus_1|0|Dict_Sharing|337|422|338_TYPE|424_pwgtp70|integer|integer|262144|262144|11697|69064|22.4112|3.79567|16688|66128|15.7085|3.96419|1.02545|Dict_Sharing|337|422|15.708533|3.964191|13.969837|5.197145|-2077|15688|-1|-1|3|502|-1|-1|-1|-1|-1.000000|2008|2020|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|50440|69052|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|340|326|342_VALP|327_SSIP|integer|integer|262144|262144|7549|29500|34.7257|8.88624|7209|14804|36.3634|17.7076|0.594159|Dict_Sharing|340|326|43.596208|18.919169|39.785096|31.222487|-576|5460|-1|-1|279|175|-1|-1|-1|-1|-1.000000|1692|1704|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|63535|1304|8396|29488|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|341|399|343_VEH|401_pwgtp4|integer|integer|262144|262144|4961|69032|52.841|3.79743|1488|65848|176.172|3.98105|0.910032|Dict_Sharing|341|399|179.060109|3.981047|53.444241|5.211610|-3441|15548|-1|-1|7|490|-1|-1|-1|-1|-1.000000|1960|1972|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|62937|0|50300|69020|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|343|328|345_WAGP|329_SSP|integer|integer|262144|262144|30769|40488|8.51974|6.47461|31393|40345|8.3504|6.49756|1.00675|Dict_Sharing|343|328|8.610412|6.653908|8.549754|12.233713|-216|17969|-1|-1|454|341|-1|-1|-1|-1|-1.000000|2032|2044|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1304|1304|21428|40476|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|344|426|346_WAOB|428_pwgtp74|integer|integer|262144|262144|12473|69236|21.0169|3.78624|11573|65980|22.6513|3.97308|0.949137|Dict_Sharing|344|426|22.651344|3.973083|19.382181|5.206642|-1952|15632|-1|-1|8|496|-1|-1|-1|-1|-1.000000|1984|1996|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|50348|69224|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|345|261|347_WATP|262_OIP|integer|integer|262144|262144|5793|39336|45.2519|6.66423|4496|14084|58.306|18.6129|0.411709|Dict_Sharing|345|261|58.618962|19.956151|45.377185|34.804036|-1305|5603|-1|-1|122|323|-1|-1|-1|-1|-1.000000|1368|1380|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|62937|1304|7532|39324|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|347|394|349_WIF|396_pwgtp45|integer|integer|262144|262144|6169|69004|42.4938|3.79897|2724|65872|96.2349|3.9796|0.912508|Dict_Sharing|347|394|225.986207|3.979597|57.324295|5.204161|-3413|15500|-1|-1|4|482|-1|-1|-1|-1|-1.000000|1928|1940|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|63564|0|50372|68992|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|348|419|350_WKEXREL|421_pwgtp68|integer|integer|262144|262144|6833|69116|38.3644|3.79281|3632|65820|72.1762|3.98274|0.914456|Dict_Sharing|348|419|126.762089|3.982741|49.265927|5.176210|-3253|15176|-1|-1|16|478|-1|-1|-1|-1|-1.000000|1912|1924|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|63564|0|50644|69104|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|349|432|351_WKHP|434_pwgtp7|integer|integer|262144|262144|30093|69048|8.71113|3.79655|28180|65816|9.30248|3.98298|0.948104|Dict_Sharing|349|432|13.117694|3.982983|11.464859|4.909799|-2881|12424|-1|-1|84|485|-1|-1|-1|-1|-1.000000|1940|1952|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|47138|0|53392|69036|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|350|434|352_WKL|436_pwgtp8|integer|integer|262144|262144|12497|69072|20.9766|3.79523|17916|65884|14.6318|3.97887|1.02735|Dict_Sharing|350|434|15.807043|3.978872|13.127548|5.188504|-3385|15360|-1|-1|4|487|-1|-1|-1|-1|-1.000000|1948|1960|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1814|0|50524|69060|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|351|433|353_WKW|435_pwgtp80|integer|integer|262144|262144|21397|69252|12.2514|3.78536|18420|66100|14.2315|3.96587|0.932388|Dict_Sharing|351|433|25.640063|3.965870|19.912191|5.218665|-2941|15868|-1|-1|7|486|-1|-1|-1|-1|-1.000000|1944|1956|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|47138|0|50232|69240|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|352|413|354_WORKSTAT|415_pwgtp62|integer|integer|262144|262144|6853|69084|38.2524|3.79457|3648|65896|71.8596|3.97815|0.915812|Dict_Sharing|352|413|126.762089|3.978147|48.608196|5.168047|-3325|15172|-1|-1|16|496|-1|-1|-1|-1|-1.000000|1984|1996|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|63568|0|50724|69072|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|353|410|355_WRK|412_pwgtp5|integer|integer|262144|262144|22846|69056|11.4744|3.79611|23633|65744|11.0923|3.98734|0.972525|Dict_Sharing|353|410|16.995851|3.987345|14.405891|5.230327|-2773|15623|-1|-1|3|468|-1|-1|-1|-1|-1.000000|1872|1884|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|35493|0|50120|69044|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|354|398|356_YBL|400_pwgtp49|integer|integer|262144|262144|5421|69168|48.3571|3.78996|2036|66044|128.754|3.96923|0.912735|Dict_Sharing|354|398|130.290258|3.969233|48.971418|5.209539|-3341|15724|-1|-1|18|486|-1|-1|-1|-1|-1.000000|1944|1956|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|62937|0|50320|69156|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|365|387|367_pwgtp19|389_pwgtp39|integer|integer|262144|262144|72065|70316|3.6376|3.72808|65364|65700|4.01053|3.99002|0.920516|Dict_Sharing|365|387|4.010526|3.990015|3.691285|4.814575|-5652|11252|-1|-1|474|493|-1|-1|-1|-1|-1.000000|2244|2256|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|54448|70304|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|370|418|372_pwgtp23|420_pwgtp67|integer|integer|262144|262144|72569|70656|3.61234|3.71014|65804|65768|3.98371|3.98589|0.918639|Dict_Sharing|370|418|3.983709|3.985890|3.676376|4.824499|-5501|11431|-1|-1|498|489|-1|-1|-1|-1|-1.000000|2280|2292|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|54336|70644|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|383|414|385_pwgtp35|416_pwgtp63|integer|integer|262144|262144|71881|70132|3.64692|3.73787|65700|65836|3.99002|3.98177|0.926225|Dict_Sharing|383|414|3.990015|3.981773|3.681746|4.880548|-5501|12124|-1|-1|482|489|-1|-1|-1|-1|-1.000000|2264|2276|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|53712|70120|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|403|404|405_pwgtp53|406_pwgtp54|integer|integer|262144|262144|72093|70104|3.63619|3.73936|65588|65768|3.99683|3.98589|0.923761|Dict_Sharing|403|404|3.996829|3.985890|3.675964|4.906858|-5725|12344|-1|-1|488|483|-1|-1|-1|-1|-1.000000|2240|2252|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|53424|70092|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|405|421|407_pwgtp55|423_pwgtp6|integer|integer|262144|262144|71825|70356|3.64976|3.72597|65436|65880|4.00611|3.97911|0.923583|Dict_Sharing|405|421|4.006113|3.979114|3.696907|4.739712|-5472|10571|-1|-1|484|492|-1|-1|-1|-1|-1.000000|2236|2248|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|55308|70344|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|417|412|419_pwgtp66|414_pwgtp61|integer|integer|262144|262144|72445|70592|3.61852|3.71351|65844|65636|3.98129|3.99391|0.919203|Dict_Sharing|417|412|3.981289|3.993906|3.682160|4.805749|-5349|11088|-1|-1|474|477|-1|-1|-1|-1|-1.000000|2200|2212|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|54548|70580|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|425|374|427_pwgtp73|376_pwgtp27|integer|integer|262144|262144|72613|70856|3.61015|3.69967|65828|65868|3.98226|3.97984|0.91794|Dict_Sharing|425|374|3.982257|3.979838|3.666093|4.822015|-5677|11504|-1|-1|486|500|-1|-1|-1|-1|-1.000000|2312|2324|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|54364|70844|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|427|424|429_pwgtp75|426_pwgtp72|integer|integer|262144|262144|72021|70452|3.63983|3.72089|65724|66096|3.98856|3.96611|0.925228|Dict_Sharing|427|424|3.988558|3.966110|3.689415|4.868945|-5329|12255|-1|-1|477|487|-1|-1|-1|-1|-1.000000|2236|2248|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|53840|70440|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|428|423|430_pwgtp76|425_pwgtp71|integer|integer|262144|262144|72461|70848|3.61773|3.70009|65904|66008|3.97766|3.9714|0.920473|Dict_Sharing|428|423|3.977664|3.971397|3.678233|4.789593|-5365|11276|-1|-1|476|489|-1|-1|-1|-1|-1.000000|2200|2212|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|54732|70836|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|516|435|518_Wagp (bin)|437_pwgtp9|integer|integer|262144|262144|8629|69100|30.3794|3.79369|3996|66060|65.6016|3.96827|0.901285|Dict_Sharing|516|435|86.005249|3.968271|37.294637|5.148558|-3981|15143|-1|-1|14|475|-1|-1|-1|-1|-1.000000|1900|1912|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1304|0|50916|69088|-1|-1|-1|-1|
USCensus_1|0|Dict_Sharing|517|420|519_Agep (bin)|422_pwgtp69|integer|integer|262144|262144|33609|69156|7.79982|3.79062|27676|66012|9.47189|3.97116|0.911672|Dict_Sharing|517|420|9.471889|3.971157|8.730858|5.154227|-2349|15152|-1|-1|10|484|-1|-1|-1|-1|-1.000000|1936|1948|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|50860|69144|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|2|3|3_nABL1|4_nABL2|double|double|524288|524288|54574|54493|9.60692|9.6212|54530|56430|9.61467|9.29094|1.01736|Dict_Sharing|2|3|9.616258|9.292427|9.585315|13.070602|-175|16309|-1|-1|113|131|-1|-1|-1|-1|-1.000000|1080|1092|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|40112|54481|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|4|81|5_nABLF|82_nKMS|double|double|524288|524288|95130|100221|5.51128|5.23132|65462|131514|8.00904|3.98656|1.00832|Dict_Sharing|4|81|8.010145|3.986829|5.445734|6.575628|-30822|51773|-1|-1|165|3892|-1|-1|-1|-1|-1.000000|32142|32172|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|79732|100209|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|5|71|6_nABOUT|72_nJKYHW|integer|integer|262144|262144|3782|20552|69.3136|12.7552|3328|15860|78.7692|16.5286|0.788526|Dict_Sharing|5|71|78.959036|16.528625|70.091979|43.748999|-420|9868|-1|-1|2|21|-1|-1|-1|-1|-1.000000|84|96|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|5992|20540|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|6|62|7_nACL|63_nIMP1|integer|integer|262144|262144|49398|59405|5.30677|4.41283|51322|59841|5.10783|4.38068|1.02169|Dict_Sharing|6|62|5.108725|4.381261|5.085731|5.858752|-232|15088|-1|-1|49|107|-1|-1|-1|-1|-1.000000|428|440|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|44744|59393|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|8|83|9_nAFIN|84_nKPROB1|integer|integer|262144|262144|34553|50621|7.58672|5.17856|34568|45865|7.58343|5.71556|0.944337|Dict_Sharing|8|83|7.583430|5.716678|7.478504|6.965986|-485|8224|-1|-1|21|63|-1|-1|-1|-1|-1.000000|256|268|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|37632|50609|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|9|66|10_nAGE|67_nIMPROVE|integer|integer|262144|262144|13394|23836|19.5717|10.9978|12655|19484|20.7147|13.4543|0.863255|Dict_Sharing|9|66|20.729401|13.454321|19.631843|25.004197|-706|9000|-1|-1|4|8|-1|-1|-1|-1|-1.000000|32|44|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|10484|23824|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|10|101|11_nAODD|102_nLODDS|double|double|524288|524288|95262|87485|5.50364|5.99289|89358|101546|5.86728|5.16306|1.04464|Dict_Sharing|10|101|5.867866|5.163517|5.575812|7.838297|-4680|34649|-1|-1|971|1535|-1|-1|-1|-1|-1.000000|12448|12460|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|66888|87473|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|11|22|12_nBADCLASS|23_nCHG|integer|integer|262144|262144|10225|22180|25.6376|11.8189|8264|12236|31.7212|21.424|0.632618|Dict_Sharing|11|22|31.721200|21.423995|25.718042|51.320282|-1929|7128|-1|-1|2|7|-1|-1|-1|-1|-1.000000|28|40|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|5108|22168|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|14|114|15_nBEATCLM|115_nLWINS|integer|integer|262144|262144|8721|32964|30.0589|7.95243|8568|30259|30.5957|8.66334|0.931438|Dict_Sharing|14|114|30.595705|8.663054|30.169640|14.783668|-121|12527|-1|-1|2|29|-1|-1|-1|-1|-1.000000|116|128|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|17732|32952|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|17|98|18_nBTL|99_nLIVEL|integer|integer|262144|262144|10153|17600|25.8194|14.8945|7871|13796|33.305|19.0014|0.780708|Dict_Sharing|17|98|33.300813|19.001450|25.900998|39.056019|-2249|7084|-1|-1|2|3|-1|-1|-1|-1|-1.000000|12|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|6712|17588|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|21|121|22_nCHAOS|122_nNEG|integer|integer|262144|262144|3078|30132|85.167|8.69985|2425|26559|108.101|9.87025|0.872749|Dict_Sharing|21|121|108.503311|9.869880|86.316760|16.825674|-621|10979|-1|-1|2|16|-1|-1|-1|-1|-1.000000|64|76|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|15580|30120|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|23|99|24_nCLASSFIT|100_nLIVEP|integer|integer|262144|262144|18521|28724|14.1539|9.12631|16944|26024|15.4712|10.0732|0.909472|Dict_Sharing|23|99|15.471199|10.073163|14.178376|13.413017|-1545|6480|-1|-1|4|10|-1|-1|-1|-1|-1.000000|40|52|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|19544|28712|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|26|122|27_nCLA|123_nOD_PICK|integer|integer|262144|262144|23654|26100|11.0824|10.0438|23597|20412|11.1092|12.8426|0.884532|Dict_Sharing|26|122|11.113448|12.842642|11.101681|35.386609|-25|13004|-1|-1|5|5|-1|-1|-1|-1|-1.000000|20|32|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|7408|26088|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|29|28|30_nCLM|29_nCLMVALUE|integer|integer|262144|262144|32314|36257|8.1124|7.23016|35590|38790|7.36566|6.75803|1.08472|Dict_Sharing|29|28|7.367528|6.759599|7.357602|12.058142|-48|17041|-1|-1|27|38|-1|-1|-1|-1|-1.000000|156|168|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|21740|36245|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|30|57|31_nCONT|58_nGOODIES|integer|integer|262144|262144|10313|25440|25.4188|10.3044|8752|20780|29.9525|12.6152|0.826001|Dict_Sharing|30|57|29.952468|12.615207|25.497909|21.480170|-1529|8576|-1|-1|2|6|-1|-1|-1|-1|-1.000000|24|36|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|12204|25428|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|32|112|33_nCOURSE|113_nLWD|integer|integer|262144|262144|21494|58172|12.1961|4.50636|20346|54928|12.8843|4.7725|0.94487|Dict_Sharing|32|112|12.890003|4.772502|12.656013|6.481013|-376|14480|-1|-1|6|100|-1|-1|-1|-1|-1.000000|400|412|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|40448|58160|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|33|82|34_nDIST|83_nKMSeCHART|double|double|524288|524288|64486|99293|8.13026|5.28021|35050|129438|14.9583|4.0505|1.00433|Dict_Sharing|33|82|14.962130|4.050777|8.048263|7.497540|-30101|59501|-1|-1|25|3772|-1|-1|-1|-1|-1.000000|30302|30316|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|69928|99281|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|34|118|35_nDS|119_nMAXWINSX|integer|integer|262144|262144|23550|33804|11.1314|7.75482|23585|33732|11.1149|7.77137|0.999355|Dict_Sharing|34|118|11.119104|7.771374|11.062329|11.644634|-121|11220|-1|-1|7|29|-1|-1|-1|-1|-1.000000|116|128|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|22512|33792|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|35|79|36_nEDIF|80_nKGAP|integer|integer|262144|262144|57254|55237|4.57861|4.7458|58026|59765|4.5177|4.38625|1.04711|Dict_Sharing|35|79|4.518400|4.386833|4.514976|5.968670|-43|15836|-1|-1|87|87|-1|-1|-1|-1|-1.000000|392|404|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|43920|55225|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|37|25|38_nEPR|26_nCLASS|integer|integer|262144|262144|42866|47477|6.11543|5.52149|43210|51390|6.06674|5.10107|1.04712|Dict_Sharing|37|25|6.068008|5.101964|6.058471|7.443889|-68|16165|-1|-1|36|53|-1|-1|-1|-1|-1.000000|212|224|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|35216|47465|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|38|128|39_nEPR_PAC|129_nPAC|integer|integer|262144|262144|42550|51013|6.16085|5.13877|43446|51474|6.03379|5.09275|1.0145|Dict_Sharing|38|128|6.035039|5.093636|6.021177|6.623143|-100|11885|-1|-1|38|63|-1|-1|-1|-1|-1.000000|252|264|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|39580|51001|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|41|111|42_nESHOCK|112_nLUCK|integer|integer|262144|262144|3434|15704|76.3378|16.6928|1121|11476|233.848|22.8428|0.658219|Dict_Sharing|41|111|235.741007|22.842802|77.260242|45.893557|-2281|5764|-1|-1|2|3|-1|-1|-1|-1|-1.000000|12|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|5712|15692|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|43|58|44_nFAV1|59_nH4C|integer|integer|262144|262144|25246|25204|10.3836|10.4009|25105|21796|10.4419|12.0272|0.929653|Dict_Sharing|43|58|10.445649|12.027161|10.356102|20.732680|-217|9152|-1|-1|6|6|-1|-1|-1|-1|-1.000000|24|36|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|12644|25192|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|44|104|45_nFAV2|105_nLONG|integer|integer|262144|262144|20738|26344|12.6408|9.9508|25133|25136|10.4303|10.429|1.06769|Dict_Sharing|44|104|10.434007|10.429026|10.352830|19.733815|-197|11852|-1|-1|6|5|-1|-1|-1|-1|-1.000000|24|36|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|13284|26332|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|45|53|46_nFC|54_nFTI|integer|integer|262144|262144|43390|51904|6.04158|5.05055|43142|17240|6.07631|15.2056|0.633639|Dict_Sharing|45|53|6.077574|15.205568|6.038376|20.208449|-280|4267|-1|-1|27|96|-1|-1|-1|-1|-1.000000|388|400|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|12972|51892|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|48|96|49_nFLD|97_nLFWP|integer|integer|262144|262144|33150|51140|7.90781|5.12601|33314|47756|7.86888|5.48924|0.961799|Dict_Sharing|48|96|7.871010|5.489237|7.812833|8.157331|-248|15620|-1|-1|15|77|-1|-1|-1|-1|-1.000000|308|320|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|32136|51128|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|54|95|55_nFTS|96_nLFST|integer|integer|262144|262144|13546|53440|19.3521|4.90539|11929|50872|21.9754|5.15301|0.937524|Dict_Sharing|54|95|21.991946|5.153011|21.145761|6.880420|-477|12772|-1|-1|11|118|-1|-1|-1|-1|-1.000000|472|484|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|38100|53428|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|55|110|56_nGATEBRK|111_nLTOP|integer|integer|262144|262144|18497|18536|14.1722|14.1424|18465|18725|14.1968|13.9997|1.00424|Dict_Sharing|55|110|14.196805|13.999680|14.193730|35.121115|-4|11261|-1|-1|4|5|-1|-1|-1|-1|-1.000000|20|32|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|7464|18524|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|59|18|60_nHAG|19_nBUGBOY|integer|integer|262144|262144|29006|23989|9.03758|10.9277|28469|9693|9.20805|27.0447|0.720106|Dict_Sharing|59|18|9.210963|27.069806|8.760033|53.194805|-1465|4756|-1|-1|13|4|-1|-1|-1|-1|-1.000000|52|64|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|4928|23977|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|64|123|65_nIMP3|124_nOD_SCORE|integer|integer|262144|262144|53061|58449|4.94043|4.485|55659|57913|4.70982|4.52651|1.01849|Dict_Sharing|64|123|4.709738|4.527217|4.586064|5.871349|-1501|13256|-1|-1|83|79|-1|-1|-1|-1|-1.000000|360|372|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|44648|58437|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|65|72|66_nIMP4|73_nJKY|integer|integer|262144|262144|66734|75821|3.92819|3.45741|68374|74297|3.83397|3.52833|1.00081|Dict_Sharing|65|72|3.834477|3.528753|3.779197|4.088334|-1000|10168|-1|-1|201|451|-1|-1|-1|-1|-1.000000|1804|1816|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|64120|75809|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|67|60|68_nJ14ST|61_nHTR|integer|integer|262144|262144|52145|58089|5.02721|4.5128|49908|53473|5.25254|4.90236|0.937832|Dict_Sharing|67|60|5.252545|4.903187|5.036485|5.584185|-2140|6520|-1|-1|71|91|-1|-1|-1|-1|-1.000000|364|376|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|46944|58077|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|69|152|70_nJKCH|153_nSLASH|integer|integer|262144|262144|18497|18100|14.1722|14.4831|16904|12288|15.5078|21.3333|0.797661|Dict_Sharing|69|152|15.507809|21.333333|14.277218|52.303272|-1457|7276|-1|-1|3|4|-1|-1|-1|-1|-1.000000|16|28|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|5012|18088|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|73|159|74_nK2LINE|160_nTJ|integer|integer|262144|262144|2378|49016|110.237|5.34813|13|49269|20164.9|5.32067|0.958906|Dict_Sharing|73|159|65536.000000|5.320668|112.171160|9.413387|-2333|21421|-1|-1|1|68|-1|-1|-1|-1|-1.000000|272|284|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|27848|49004|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|77|87|78_nKEY|88_nLAY90|integer|integer|262144|262144|10257|18420|25.5576|14.2315|8748|16912|29.9662|15.5005|0.894794|Dict_Sharing|77|87|29.966164|15.500473|25.637555|31.953194|-1477|8708|-1|-1|2|4|-1|-1|-1|-1|-1.000000|16|28|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|8204|18408|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|80|178|81_nKLINE|179_nVBET|double|double|524288|524288|195274|110773|2.68488|4.73299|201249|201249|2.60517|2.60517|1.31515|Dict_Sharing|80|178|2.605274|2.605274|2.605287|5.248759|0|101352|-1|-1|10561|10561|-1|-1|-1|-1|-1.000000|84488|84500|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|99888|110761|-1|-1|-1|-1|
