Relation|RowGroup|C3_Scheme|source_id|target_id|source_name|target_name|source_type|target_type|uncompressed_source_size|uncompressed_target_size|c3_compressed_source_size|c3_compressed_target_size|c3_source_cr|c3_target_cr|bb_source_size|bb_target_size|bb_source_cr|bb_target_cr|scheme_total_cr_improvement|C3scheme|source_column|target_column|bb_source_ecr|bb_target_ecr|c3_source_ecr|c3_target_ecr|estimated_bytes_saved_source|estimated_bytes_saved_target|source_bb_scheme|target_bb_scheme|source_unique_count|target_unique_count|estimated_exception_count|real_exception_count|estimated_exception_size|real_exception_size|exception_compression_ratio|estimated_source_target_dict_size|real_source_target_dict_size|source_target_dict_compression_ratio|estimated_target_dict_size|real_target_dict_size|target_dict_compression_ratio|pearson_corr_coef|source_column_min|source_column_max|target_column_min|target_column_max|source_null_count|target_null_count|estimated_target_compressed_codes_size|real_target_compressed_codes_size|estimated_offsets_size|real_offsets_size|estimated_target_nullmap_size|real_target_nullmap_size
Wins_1|0|Dict_Sharing|10|101|11_nAODD|102_nLODDS|double|double|524288|524288|95262|87485|5.50364|5.99289|89358|101546|5.86728|5.16306|1.04464|Dict_Sharing|10|101|5.867866|5.163517|5.575812|6.052457|-4680|14913|-1|-1|971|1535|-1|-1|-1|-1|-1.000000|12448|12460|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|86624|87473|-1|-1|-1|-1|
Wins_1|0|Dict_1to1|24|26|25_nCLASSX|27_nCLA|integer|integer|262144|262144|29541|136|8.8739|1927.53|33328|23597|7.86558|11.1092|1.91815|Dict_1to1|24|26|7.865578|11.113448|7.519692|2945.438202|-1533|23499|BP|-1|11|5|0|0|0|-1|-1.000000|56|65|0.676923|21|32|0.625000|-1.000000|-1|-1|-1|-1|0|1|-1|-1|-1|-1|-1|9|
Wins_1|0|DFOR|25|40|26_nCLASS|41_nEPSLIFE|integer|integer|262144|262144|48198|117472|5.4389|2.23154|51390|130868|5.10107|2.00312|1.10013|DFOR|25|40|5.101964|2.003118|5.101964|2.254091|0|14570|BP|BP|53|12226|-1|-1|-1|-1|-1.000000|213|224|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|287721|1|0|116084|117232|-1|-1|-1|-1|
Wins_1|0|DFOR|27|90|28_nCLCH|91_nLCLAS|integer|integer|262144|262144|43710|18316|5.99735|14.3123|44338|24792|5.9124|10.5737|1.11453|DFOR|27|90|5.913601|10.573733|5.913601|14.456736|0|6659|BP|BP|44|5|-1|-1|-1|-1|-1.000000|177|188|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|4|1|0|17956|18112|-1|-1|-1|-1|
Wins_1|0|Dict_1toN|28|29|29_nCLMVALUE|30_nCLM|integer|integer|262144|262144|39006|12055|6.72061|21.7457|38790|35590|6.75803|7.36566|1.45669|Dict_1toN|28|29|6.759599|7.367528|6.759599|22.594725|0|23979|BP|-1|38|27|-1|-1|-1|-1|-1.000000|528|548|0.978102|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|10900|11321|156|168|-1|-1|
Wins_1|0|DFOR|34|32|35_nDS|33_nCOURSE|integer|integer|262144|262144|23462|3025|11.1731|86.6592|23585|20346|11.1149|12.8843|1.65859|DFOR|34|32|11.119104|12.890003|11.103562|88.892506|0|17355|-1|BP|7|6|-1|-1|-1|-1|-1.000000|29|40|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|6|1|1|2920|2969|-1|-1|-1|-1|
Wins_1|0|Dict_1toN|34|33|35_nDS|34_nDIST|integer|double|262144|524288|23462|23923|11.1731|21.9156|23585|35050|11.1149|14.9583|1.23742|Dict_1toN|34|33|11.119104|14.962130|11.103562|22.045581|-33|11259|-1|-1|7|25|-1|-1|-1|-1|-1.000000|400|404|0.970297|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|23332|23457|32|44|-1|-1|
Wins_1|0|Dict_1toN|34|92|35_nDS|93_nLDIST|integer|double|262144|524288|23462|40882|11.1731|12.8244|23585|48361|11.1149|10.8411|1.11815|Dict_1toN|34|92|11.119104|12.223160|11.103562|14.811232|-33|7495|BP|-1|7|36|-1|-1|-1|-1|-1.000000|1056|1060|0.988679|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|3355|34292|39760|32|44|-1|-1|
Wins_1|0|DFOR|35|62|36_nEDIF|63_nIMP1|integer|integer|262144|262144|57210|53749|4.58214|4.87719|58026|59841|4.5177|4.38068|1.06226|DFOR|35|62|4.518400|4.381261|4.518400|4.919658|0|6547|BP|BP|87|107|-1|-1|-1|-1|-1.000000|349|360|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|150|1|1|52936|53373|-1|-1|-1|-1|
Wins_1|0|Dict_1toN|37|38|38_nEPR|39_nEPR_PAC|integer|integer|262144|262144|42850|30871|6.11771|8.49159|43210|43446|6.06674|6.03379|1.17546|Dict_1toN|37|38|6.068008|6.035039|6.068008|8.532778|0|12715|BP|-1|36|38|-1|-1|-1|-1|-1.000000|1432|1440|0.991667|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|29124|29253|148|160|-1|-1|
Wins_1|0|Dict_Sharing|37|6|38_nEPR|7_nACL|integer|integer|262144|262144|42850|44697|6.11771|5.86491|43210|51322|6.06674|5.10783|1.07979|Dict_Sharing|37|6|6.068008|5.108725|6.060713|5.897237|-52|6861|-1|-1|36|49|-1|-1|-1|-1|-1.000000|196|208|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|44452|44685|-1|-1|-1|-1|
Wins_1|0|Dict_1toN|43|119|44_nFAV1|120_nMLFAV|integer|integer|262144|262144|25246|18290|10.3836|14.3326|25105|25136|10.4419|10.429|1.15401|Dict_1toN|43|119|10.445649|10.429026|10.356102|14.455939|-217|7002|BP|-1|6|6|-1|-1|-1|-1|-1.000000|92|104|0.884615|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|17996|18128|28|40|-1|-1|
Wins_1|0|Dict_1toN|48|44|49_nFLD|45_nFAV2|integer|integer|262144|262144|32902|16595|7.96742|15.7966|33314|25133|7.86888|10.4303|1.18082|Dict_1toN|48|44|7.871010|10.434007|7.871010|15.955204|0|8694|BP|-1|15|6|-1|-1|-1|-1|-1.000000|212|220|0.945455|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|16136|16281|64|76|-1|-1|
Wins_1|0|Numerical|54|149|55_nFTS|150_nRUNKS|integer|integer|262144|262144|11953|6249|21.9312|41.9498|11929|13909|21.9754|18.8471|1.41951|Numerical|54|149|21.991946|18.859281|21.991946|42.806009|0|7776|BP|BP|11|11|-1|-1|-1|-1|-1.000000|-1|-1|-1.000000|-1|-1|-1.000000|0.927687|0|10|0|10|1|1|6124|6225|-1|-1|-1|-1|
Wins_1|0|Dict_1toN|59|9|60_nHAG|10_nAGE|integer|integer|262144|262144|29006|4295|9.03758|61.0347|28469|12655|9.20805|20.7147|1.23492|Dict_1toN|59|9|9.210963|20.729401|8.760033|62.090005|-1465|8424|BP|-1|13|4|-1|-1|-1|-1|-1.000000|56|64|0.812500|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|4092|4145|56|68|-1|-1|
Wins_1|0|Equality|80|178|81_nKLINE|179_nVBET|double|double|524288|524288|201274|30|2.60485|17476.3|201249|201249|2.60517|2.60517|1.99945|Equality|80|178|2.605274|2.605274|2.605274|18724.571429|0|201212|DICT|-1|10561|10561|0|0|21|-1|-1.000000|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|Equality|83|136|84_nKPROB1|137_nPROB|integer|integer|262144|262144|45889|30|5.71257|8738.13|45865|45865|5.71556|5.71556|1.99765|Equality|83|136|5.716678|5.716678|5.716678|9362.285714|0|45828|PFOR|-1|63|63|0|0|21|-1|-1.000000|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|DFOR|84|85|85_nKPROB2|86_nKPROB3|integer|integer|262144|262144|44306|34569|5.91667|7.58321|41845|41621|6.26464|6.29836|1.05821|DFOR|84|85|6.265991|6.299721|5.980517|7.698118|0|5562|BP|BP|53|48|-1|-1|-1|-1|-1.000000|213|224|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|56|1|1|33840|34329|-1|-1|-1|-1|
Wins_1|0|Dict_1to1|89|88|90_nLAY|89_nLAYZONE|integer|integer|262144|262144|75881|2642|3.45467|99.2218|62924|25136|4.16604|10.429|1.12145|Dict_1to1|89|88|4.166042|10.429026|3.508116|100.323000|-11801|22523|BP|-1|640|7|0|0|0|-1|-1.000000|2572|2572|0.995334|29|40|0.700000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Wins_1|0|Dict_1to1|95|100|96_nLFST|101_nLIVES|integer|integer|262144|262144|56289|966|4.65711|271.371|50872|33328|5.15301|7.86558|1.47061|Dict_1to1|95|100|5.153011|7.865578|4.864157|275.072403|-3021|32375|-1|-1|118|10|52|47|416|400|0.940000|484|484|0.975207|41|52|0.769231|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Wins_1|0|Dict_1toN|95|96|96_nLFST|97_nLFWP|integer|integer|262144|262144|56289|40010|4.65711|6.55196|50872|47756|5.15301|5.48924|1.02419|Dict_1toN|95|96|5.153011|5.489237|4.864157|6.769199|-3021|9030|BP|-1|118|77|-1|-1|-1|-1|-1.000000|5184|5580|0.997849|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|33048|33924|476|488|-1|-1|
Wins_1|0|DFOR|113|39|114_nLWINF|40_nEPS365D|integer|integer|262144|262144|14657|117760|17.8852|2.22609|18385|132944|14.2586|1.97184|1.14282|DFOR|113|39|14.258580|1.971838|14.258580|2.247828|0|16323|-1|BP|3|11749|-1|-1|-1|-1|-1.000000|13|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|392282|0|0|116608|117720|-1|-1|-1|-1|
Wins_1|0|DFOR|113|151|114_nLWINF|152_nSEX|integer|integer|262144|262144|14657|9845|17.8852|26.6271|18385|16953|14.2586|15.463|1.44225|DFOR|113|151|14.258580|15.471199|14.258580|26.889322|0|7195|-1|BP|3|3|-1|-1|-1|-1|-1.000000|13|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|2|0|1|9736|9805|-1|-1|-1|-1|
Wins_1|0|DFOR|113|109|114_nLWINF|110_nLSURF|integer|integer|262144|262144|14657|24000|17.8852|10.9227|18385|28808|14.2586|9.09969|1.22081|DFOR|113|109|14.258580|11.289578|14.258580|14.358547|0|4963|BP|BP|3|5|-1|-1|-1|-1|-1.000000|13|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|4|0|3418|18244|23960|-1|-1|-1|-1|
Wins_1|0|DFOR|120|79|121_nMLO|80_nKGAP|double|integer|524288|262144|41850|48025|12.5278|5.45849|43770|59765|11.9782|4.38625|1.15199|DFOR|120|79|11.980713|4.386833|11.980713|5.653920|0|13391|-1|BP|34|87|-1|-1|-1|-1|-1.000000|137|148|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-65|31|1|1|46228|47861|-1|-1|-1|-1|
Wins_1|0|Dict_1toN|120|122|121_nMLO|123_nOD_PICK|double|integer|524288|262144|41850|10694|12.5278|24.5132|43770|20412|11.9782|12.8426|1.22149|Dict_1toN|120|122|11.980713|12.842642|11.980713|24.642226|0|9774|-1|-1|34|5|-1|-1|-1|-1|-1.000000|240|260|0.953846|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|10240|10264|140|152|-1|-1|
Wins_1|0|Dict_1toN|120|218|121_nMLO|219_rMLO|double|integer|524288|262144|41850|24746|12.5278|10.5934|43770|31660|11.9782|8.27997|1.13265|Dict_1toN|120|218|11.980713|8.279975|11.980713|10.632920|0|7006|-1|-1|34|10|-1|-1|-1|-1|-1.000000|532|568|0.978873|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|23964|24008|140|152|-1|-1|
Wins_1|0|Dict_1toN|120|104|121_nMLO|105_nLONG|double|integer|524288|262144|41850|18982|12.5278|13.8101|43770|25136|11.9782|10.429|1.13273|Dict_1toN|120|104|11.980713|10.429026|11.980713|13.868585|0|6234|BP|-1|34|5|-1|-1|-1|-1|-1.000000|340|356|0.966292|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|18404|18456|140|152|-1|-1|
Wins_1|0|Dict_1toN|131|65|132_nPER|66_nIMP4|integer|integer|262144|262144|51062|53603|5.13384|4.89047|51450|68374|5.09512|3.83397|1.14483|Dict_1toN|131|65|5.096013|3.834477|5.096013|4.988848|0|15819|-1|-1|57|201|-1|-1|-1|-1|-1.000000|7408|7776|0.998457|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|44888|45565|232|244|-1|-1|
Wins_1|0|Dict_1toN|131|64|132_nPER|65_nIMP3|integer|integer|262144|262144|51062|50634|5.13384|5.17723|51450|55659|5.09512|4.70982|1.05323|Dict_1toN|131|64|5.096013|4.709738|5.096013|5.253597|0|5761|-1|-1|57|83|-1|-1|-1|-1|-1.000000|6412|6732|0.998217|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|43236|43640|232|244|-1|-1|
Wins_1|0|Dict_1toN|131|132|132_nPER|133_nPFIG|integer|integer|262144|262144|51062|47239|5.13384|5.54931|51450|49717|5.09512|5.27272|1.02916|Dict_1toN|131|132|5.096013|5.273678|5.096013|5.677799|0|3538|BP|-1|57|51|-1|-1|-1|-1|-1.000000|4992|5232|0.997706|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|40928|41745|232|244|-1|-1|
Wins_1|0|Dict_1toN|134|81|135_nPPO|82_nKMS|integer|double|262144|524288|34370|113491|7.62712|4.61964|32489|131514|8.0687|3.98656|1.10917|Dict_1toN|134|81|8.070936|3.986829|7.636226|4.672549|-1848|19299|BP|-1|20|3892|-1|-1|-1|-1|-1.000000|37944|38660|0.999690|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|74160|74717|84|96|-1|-1|
Wins_1|0|Dict_1toN|139|230|140_nPURS|231_tCLASS|integer|string|262144|523488|51950|43518|5.04608|12.0292|50122|59553|5.23012|8.79029|1.14881|Dict_1toN|139|230|5.231058|8.791616|5.231058|12.085047|0|16227|BP|-1|89|110|-1|-1|-1|-1|-1.000000|7179|7191|0.997775|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|35760|35937|360|372|-1|-1|
Wins_1|0|Dict_1toN|140|144|141_nQFIVES|145_nQT3|integer|integer|262144|262144|26617|29422|9.84874|8.9098|24408|41520|10.7401|6.31368|1.17647|Dict_1toN|140|144|10.740085|6.313680|10.716815|8.956064|-53|12250|-1|-1|12|23|-1|-1|-1|-1|-1.000000|376|388|0.969072|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|28824|28952|52|64|-1|-1|
Wins_1|0|Dict_1toN|140|127|141_nQFIVES|128_nPACE|integer|integer|262144|262144|26617|14459|9.84874|18.1302|24408|25145|10.7401|10.4253|1.20637|Dict_1toN|140|127|10.740085|10.429026|10.716815|18.288266|-53|10802|-1|-1|12|6|-1|-1|-1|-1|-1.000000|120|128|0.906250|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|14144|14249|52|64|-1|-1|
Wins_1|0|Dict_1toN|140|141|141_nQFIVES|142_nQFLAG|integer|integer|262144|262144|26617|8746|9.84874|29.973|24408|11344|10.7401|23.1086|1.011|Dict_1toN|140|141|10.740085|23.108604|10.716815|30.418194|-53|2726|BP|-1|12|3|-1|-1|-1|-1|-1.000000|56|68|0.823529|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|8492|8596|52|64|-1|-1|
Wins_1|0|Dict_1toN|147|143|148_nRS|144_nQP|integer|integer|262144|262144|26493|27230|9.89484|9.62703|25136|34429|10.429|7.61405|1.10874|Dict_1toN|147|143|10.429026|7.614046|9.831014|9.716955|-1528|7451|BP|-1|6|10|-1|-1|-1|-1|-1.000000|196|208|0.942308|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|26736|26964|28|40|-1|-1|
Wins_1|0|Dict_1toN|153|248|154_nSTB|252_tWK4|integer|string|262144|458753|7169|31154|36.5663|14.7253|7123|41127|36.8025|11.1545|1.25904|Dict_1toN|153|248|36.797305|11.156987|36.730279|16.943786|-13|14043|-1|-1|2|73|-1|-1|-1|-1|-1.000000|881|923|0.982665|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|26164|30189|12|24|-1|-1|
Wins_1|0|Dict_1toN|153|245|154_nSTB|249_tWK1|integer|string|262144|458753|7169|51392|36.5663|8.92654|7123|59918|36.8025|7.65635|1.14481|Dict_1toN|153|245|36.797305|7.657497|36.730279|9.113815|-13|9573|-1|-1|2|86|-1|-1|-1|-1|-1.000000|1042|1077|0.985144|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|49264|50273|12|24|-1|-1|
Wins_1|0|Dict_1toN|153|242|154_nSTB|246_tTPG|integer|string|262144|392344|7169|35596|36.5663|11.0221|7123|42743|36.8025|9.17914|1.16605|Dict_1toN|153|242|36.797305|9.273737|36.730279|11.225544|-13|7356|BP|-1|2|18|-1|-1|-1|-1|-1.000000|209|230|0.930435|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|438|34712|35324|12|24|-1|-1|
Wins_1|0|Dict_1toN|164|166|165_nTOPPERAGO|167_nTOPSHFAGO|integer|integer|262144|262144|86697|73374|3.02368|3.57271|77760|77632|3.37119|3.37675|0.970769|Dict_1toN|164|166|3.371193|3.376752|3.057251|4.208715|-7985|15346|BP|-1|945|944|-1|-1|-1|-1|-1.000000|26692|33840|0.999645|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|31792|35720|3784|3796|-1|-1|
Wins_1|0|Dict_1toN|170|155|171_nTRI|156_nSUPERF|double|double|524288|524288|124650|101935|4.20608|5.14336|126339|122755|4.14985|4.27101|1.09934|Dict_1toN|170|155|4.150146|4.271325|4.094944|5.153721|-1702|21016|BP|-1|3746|5418|-1|-1|-1|-1|-1.000000|65720|65732|0.999817|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|21004|21185|14988|15000|-1|-1|
Wins_1|0|DFOR|179|228|180_nVEL|229_rVEL|double|integer|524288|262144|79338|22100|6.60828|11.8617|81118|30784|6.46328|8.51559|1.10316|DFOR|179|228|6.463993|8.515593|6.463993|12.026609|0|8987|-1|BP|532|13|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|12|1|0|19668|19944|-1|-1|-1|-1|
Wins_1|0|DFOR|179|196|180_nVEL|197_rAP|double|integer|524288|262144|79338|27148|6.60828|9.65611|81118|31599|6.46328|8.29596|1.05851|DFOR|179|196|6.463993|8.295696|6.463993|9.917300|0|5166|BP|BP|532|20|-1|-1|-1|-1|-1.000000|2129|2140|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|1|0|24304|24992|-1|-1|-1|-1|
Wins_1|0|Dict_1toN|180|126|181_nVI|127_nOUTLOOK|integer|integer|262144|262144|43006|9851|6.09552|26.6109|44298|25089|5.91774|10.4486|1.31273|Dict_1toN|180|126|5.918941|10.452313|5.918941|26.941829|0|15350|-1|-1|37|7|-1|-1|-1|-1|-1.000000|284|292|0.958904|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|9276|9377|152|164|-1|-1|
Wins_1|0|DFOR|180|181|181_nVI|182_nVK1|integer|integer|262144|262144|43006|99525|6.09552|2.63395|44298|106025|5.91774|2.47247|1.05467|DFOR|180|181|5.918941|2.472683|5.918941|2.645541|0|6927|BP|BP|37|4183|-1|-1|-1|-1|-1.000000|149|160|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|5775|1|1|98940|99349|-1|-1|-1|-1|
Wins_1|0|Dict_1toN|182|183|183_nWEIGHT|184_nWGTCH|integer|integer|262144|262144|37454|38790|6.99909|6.75803|43250|51453|6.06113|5.09482|1.2421|Dict_1toN|182|183|6.062394|5.094824|6.062394|6.891635|0|13415|BP|-1|44|59|-1|-1|-1|-1|-1.000000|1992|2128|0.994361|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|35848|36452|180|192|-1|-1|
Wins_1|0|Dict_1to1|192|190|193_nXPROB|191_nXBUY|double|double|524288|524288|71270|3679|7.35636|142.508|77334|78090|6.77953|6.71389|2.07373|Dict_1to1|192|190|6.780317|6.714668|6.780317|143.679912|0|74432|-1|-1|312|296|0|0|8|-1|-1.000000|1260|1260|0.990476|2369|2380|0.994958|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|Dict_1to1|192|193|193_nXPROB|194_nXSELL|double|double|524288|524288|71270|3679|7.35636|142.508|77334|78090|6.77953|6.71389|2.07373|Dict_1to1|192|193|6.780317|6.714668|6.780317|143.679912|0|74432|-1|-1|312|296|0|0|8|-1|-1.000000|1260|1260|0.990476|2369|2380|0.994958|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|Dict_1to1|192|189|193_nXPROB|190_nXADJ|double|integer|524288|262144|71270|1478|7.35636|177.364|77334|49889|6.77953|5.25455|1.74882|Dict_1to1|192|189|6.780317|5.254545|6.780317|183.960702|0|48464|-1|-1|312|36|1|1|8|32|0.250000|1260|1260|0.990476|145|156|0.923077|-1.000000|-1|-1|-1|-1|1|0|-1|-1|-1|-1|-1|0|
Wins_1|0|DFOR|192|123|193_nXPROB|124_nOD_SCORE|double|integer|524288|262144|71270|50941|7.35636|5.14603|77334|57913|6.77953|4.52651|1.10667|DFOR|192|123|6.780317|4.527217|6.780317|5.221056|0|7695|BP|BP|312|79|-1|-1|-1|-1|-1.000000|1249|1260|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|90|1|1|48960|49665|-1|-1|-1|-1|
Wins_1|0|Dict_1toN|195|253|196_rAODD|257_xWIN|integer|double|262144|524288|34349|62151|7.63178|8.43571|32460|68622|8.07591|7.64023|1.04748|Dict_1toN|195|253|8.075909|7.641234|7.638006|8.952700|-1861|10051|BP|-1|20|465|-1|-1|-1|-1|-1.000000|8128|8916|0.998654|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|50332|53121|84|96|-1|-1|
Wins_1|0|Dict_1toN|203|208|204_rFR1|209_rIMP1|integer|integer|262144|262144|33949|25514|7.7217|10.2745|31592|31344|8.2978|8.36345|1.05841|Dict_1toN|203|208|8.297797|8.363451|7.731721|10.393466|-2312|6121|BP|-1|20|20|-1|-1|-1|-1|-1.000000|508|548|0.978102|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|24612|24852|84|96|-1|-1|
Wins_1|0|Equality|224|215|225_rPROB|216_rK|integer|integer|262144|262144|32509|30|8.06374|8738.13|32485|32485|8.06969|8.06969|1.99668|Equality|224|215|8.071930|8.071930|8.071930|9362.285714|0|32448|PFOR|-1|10|10|0|0|21|-1|-1.000000|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|Dict_1toN|234|236|236_tLCLASS|239_tLRACETEXT|string|string|510872|1008320|63589|107018|8.03397|9.42197|74203|130519|6.88479|7.72547|1.19996|Dict_1toN|234|236|7.432487|8.063270|7.432487|10.338881|0|27524|BP|-1|145|2051|-1|-1|-1|-1|-1.000000|39201|39988|0.999600|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|3355|3355|57724|66416|584|596|-1|-1|
Wins_1|0|Dict_1toN|243|238|247_tTRK|241_tLTRK|string|string|433557|435397|46148|47290|9.39493|9.20696|51213|67561|8.46576|6.4445|1.27115|Dict_1toN|243|238|8.467083|6.445361|8.467083|9.664321|0|22500|-1|-1|54|159|-1|-1|-1|-1|-1.000000|7662|8371|0.998089|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|37152|38669|220|232|-1|-1|
Wins_1|0|Dict_1toN|243|157|247_tTRK|158_nSURF|string|integer|433557|262144|46148|12511|9.39493|20.9531|51213|21265|8.46576|12.3275|1.23558|Dict_1toN|243|157|8.467083|12.332706|8.467083|20.651016|0|8562|BP|-1|54|5|-1|-1|-1|-1|-1.000000|452|460|0.973913|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|12004|11801|220|232|-1|-1|
Wins_1|0|Dict_Sharing|247|246|251_tWK3|250_tWK2|string|string|458753|458753|44061|48189|10.4118|9.51987|53796|59468|8.52764|7.71428|1.22779|Dict_Sharing|247|246|8.529068|7.715451|8.517983|9.820040|-70|12743|-1|-1|80|88|-1|-1|-1|-1|-1.000000|634|659|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|46716|48177|-1|-1|-1|-1|
Wins_1|0|Dict_1toN|252|249|256_xSHO|253_xFIN|double|integer|524288|262144|57018|21002|9.19513|12.4819|55198|25136|9.49832|10.429|1.02966|Dict_1toN|252|249|9.499864|10.429026|9.499864|12.743996|0|4566|BP|-1|190|5|-1|-1|-1|-1|-1.000000|1680|1828|0.993435|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|18108|18380|764|776|-1|-1|
YaleLanguages_1|0|Equality|0|8|1_BEGIN_PUB_DATE|10_DATE|string|string|524053|524053|65737|156|7.97196|3359.31|78515|78515|6.67456|6.67456|2.38311|Equality|0|8|6.686055|6.686055|6.686055|18715.523810|0|78351|-1|-1|320|320|0|0|21|-1|-1.000000|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|59|59|-1|-1|-1|-1|-1|135|
YaleLanguages_1|0|Dict_1to1|0|12|1_BEGIN_PUB_DATE|15_ID1|string|integer|524053|262144|65737|2753|7.97196|95.2212|78515|77212|6.67456|3.39512|2.27372|Dict_1to1|0|12|6.686055|3.401066|6.686055|85.639987|0|74016|-1|-1|320|321|0|0|472|-1|-1.000000|1292|1292|0.990712|1285|1296|0.990741|-1.000000|-1|-1|-1|-1|59|59|-1|-1|-1|-1|-1|135|
YaleLanguages_1|0|Dict_1to1|0|10|1_BEGIN_PUB_DATE|12_DATE_RANGE_DECADE|string|string|524053|851345|65737|1982|7.97196|429.538|78515|51887|6.67456|16.4077|1.92563|Dict_1to1|0|10|6.686055|16.450475|6.686055|373.069676|0|49470|-1|-1|320|39|0|0|472|-1|-1.000000|1292|1292|0.990712|506|525|0.969524|-1.000000|-1|-1|-1|-1|59|59|-1|-1|-1|-1|-1|135|
YaleLanguages_1|0|Dict_1to1|0|9|1_BEGIN_PUB_DATE|11_DATE_RANGE_CENTURY|string|string|524053|851345|65737|1579|7.97196|539.167|78515|27088|6.67456|31.4289|1.56877|Dict_1to1|0|9|6.686055|31.586280|6.686055|453.084087|0|25074|BP|-1|320|8|0|0|472|-1|-1.000000|1292|1292|0.990712|103|122|0.868852|-1.000000|-1|-1|-1|-1|59|59|-1|-1|-1|-1|-1|135|
YaleLanguages_1|0|Dict_1toN|1|24|2_BIB_FORMAT|27_PLACE_CODE|string|string|393220|394387|13003|19295|30.2407|20.4399|20993|54251|18.731|7.26967|2.32968|Dict_1toN|1|24|18.731006|7.288616|18.731006|24.964363|0|38312|BP|-1|15|85|-1|-1|-1|-1|-1.000000|908|964|0.983402|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|62|14808|18237|64|76|-1|-1|
