Relation|RowGroup|C3_Scheme|source_id|target_id|source_name|target_name|source_type|target_type|uncompressed_source_size|uncompressed_target_size|c3_compressed_source_size|c3_compressed_target_size|c3_source_cr|c3_target_cr|bb_source_size|bb_target_size|bb_source_cr|bb_target_cr|scheme_total_cr_improvement|C3scheme|source_column|target_column|bb_source_ecr|bb_target_ecr|c3_source_ecr|c3_target_ecr|estimated_bytes_saved_source|estimated_bytes_saved_target|source_bb_scheme|target_bb_scheme|source_unique_count|target_unique_count|estimated_exception_count|real_exception_count|estimated_exception_size|real_exception_size|exception_compression_ratio|estimated_source_target_dict_size|real_source_target_dict_size|source_target_dict_compression_ratio|estimated_target_dict_size|real_target_dict_size|target_dict_compression_ratio|pearson_corr_coef|source_column_min|source_column_max|target_column_min|target_column_max|source_null_count|target_null_count|estimated_target_compressed_codes_size|real_target_compressed_codes_size|estimated_offsets_size|real_offsets_size|estimated_target_nullmap_size|real_target_nullmap_size
Wins_1|0|Dict_Sharing|126|104|127_nOUTLOOK|105_nLONG|integer|integer|262144|262144|24634|26344|10.6416|9.9508|25089|25136|10.4486|10.429|0.985229|Dict_Sharing|126|104|10.452313|10.429026|10.400476|15.322890|-125|8028|-1|-1|7|5|-1|-1|-1|-1|-1.000000|28|40|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|17108|26332|-1|-1|-1|-1|
Wins_1|0|DFOR|128|63|129_nPAC|64_nIMP2|integer|integer|262144|262144|51406|59988|5.09948|4.36994|51474|58092|5.09275|4.51257|0.98359|DFOR|128|63|5.093636|4.512566|5.093636|6.290500|0|16419|BP|BP|63|126|-1|-1|-1|-1|-1.000000|253|264|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|145|1|0|41420|59708|-1|-1|-1|-1|
Wins_1|0|DFOR|131|64|132_nPER|65_nIMP3|integer|integer|262144|262144|51062|56840|5.13384|4.61196|51450|55659|5.09512|4.70982|0.992651|DFOR|131|64|5.096013|4.709738|5.096013|7.792396|0|22018|BP|BP|57|83|-1|-1|-1|-1|-1.000000|229|240|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|83|1|0|33412|56584|-1|-1|-1|-1|
Wins_1|0|Equality|136|83|137_nPROB|84_nKPROB1|integer|integer|262144|262144|45889|30|5.71257|8738.13|45865|45865|5.71556|5.71556|1.99765|Equality|136|83|5.716678|5.716678|5.716678|62.285714|0|41647|PFOR|-1|63|63|0|0|21|-1|-1.000000|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|DFOR|139|123|140_nPURS|124_nOD_SCORE|integer|integer|262144|262144|51950|57477|5.04608|4.56085|50122|57913|5.23012|4.52651|0.987279|DFOR|139|123|5.231058|4.527217|5.231058|6.242564|0|15911|BP|BP|89|79|-1|-1|-1|-1|-1.000000|357|368|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|90|1|1|41636|57093|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|140|49|141_nQFIVES|50_nFPSX|integer|integer|262144|262144|26617|27728|9.84874|9.45413|24408|25864|10.7401|10.1355|0.925053|Dict_Sharing|140|49|10.740085|10.135478|10.716815|15.803231|-53|9276|-1|-1|12|9|-1|-1|-1|-1|-1.000000|48|60|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|16588|27716|-1|-1|-1|-1|
Wins_1|0|DFOR|143|142|144_nQP|143_nQPC|integer|integer|262144|262144|33685|47736|7.78222|5.49154|34429|45948|7.61405|5.70523|0.987178|DFOR|143|142|7.614046|5.705232|7.614046|7.909006|0|12803|BP|BP|10|68|-1|-1|-1|-1|-1.000000|41|52|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|100|0|0|33104|47668|-1|-1|-1|-1|
Wins_1|0|DFOR|144|132|145_nQT3|133_nPFIG|integer|integer|262144|262144|39125|50869|6.70017|5.15332|41520|49717|6.31368|5.27272|1.01381|DFOR|144|132|6.313680|5.273678|6.225959|6.276643|0|7358|BP|BP|23|51|-1|-1|-1|-1|-1.000000|93|104|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|50|0|1|41672|50749|-1|-1|-1|-1|
Wins_1|0|Dict_1toN|146|245|147_nRAZOR|249_tWK1|integer|string|262144|458753|9381|51401|27.9441|8.92498|4720|59918|55.539|7.65635|1.06344|Dict_1toN|146|245|55.538983|7.657497|28.039790|11.382602|-4629|19606|BP|-1|5|86|-1|-1|-1|-1|-1.000000|7601|1490|0.989262|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|32660|49857|24|36|-1|-1|
Wins_1|0|DFOR|147|106|148_nRS|107_nLPOS1|integer|integer|262144|262144|26493|34660|9.89484|7.5633|25136|32684|10.429|8.02056|0.945497|DFOR|147|106|10.429026|8.020561|9.831014|10.382352|0|5907|BP|BP|6|20|-1|-1|-1|-1|-1.000000|25|36|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|0|0|25224|34608|-1|-1|-1|-1|
Wins_1|0|Dict_1toN|148|175|149_nRULE50|176_nTRN_ROIX|integer|double|262144|524288|2810|134443|93.2897|3.8997|1725|133590|151.968|3.92461|0.98588|Dict_1toN|148|175|152.764569|3.924870|94.671000|7.669739|-1053|65223|BP|-1|2|4153|-1|-1|-1|-1|-1.000000|34824|36284|0.999669|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|33504|98117|12|24|-1|-1|
Wins_1|0|DFOR|149|194|150_nRUNKS|195_rACL|integer|integer|262144|262144|16830|32108|15.576|8.16444|13909|30740|18.8471|8.52778|0.912358|DFOR|149|194|18.859281|8.527781|18.793032|10.346292|0|5354|BP|BP|11|18|-1|-1|-1|-1|-1.000000|45|56|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|1|0|25292|32036|-1|-1|-1|-1|
Wins_1|0|DFOR|154|223|155_nSTR|224_rPFIG|integer|integer|262144|262144|6998|32533|37.4598|8.05779|7635|32056|34.3345|8.17769|1.00405|DFOR|154|223|34.375033|8.179730|32.137305|10.326728|0|6131|BP|BP|17|10|-1|-1|-1|-1|-1.000000|69|80|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|9|1|1|25316|32437|-1|-1|-1|-1|
Wins_1|0|DFOR|160|161|161_nTL30S|162_nTL30W|integer|integer|262144|262144|59361|36508|4.4161|7.18045|53100|35164|4.9368|7.4549|0.920673|DFOR|160|161|4.936798|7.454897|4.492999|14.846463|0|12262|BP|BP|149|47|-1|-1|-1|-1|-1.000000|597|608|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|48|0|0|17060|35884|-1|-1|-1|-1|
Wins_1|0|DFOR|167|183|168_nTOPSHF|184_nWGTCH|double|integer|524288|262144|60206|51676|8.70824|5.07284|59813|51453|8.76545|5.09482|0.994494|DFOR|167|183|8.766625|5.094824|8.766625|10.218844|0|25800|BP|BP|123|59|-1|-1|-1|-1|-1.000000|493|504|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-41|59|1|0|25160|51156|-1|-1|-1|-1|
Wins_1|0|DFOR|172|114|173_nTRNHW|115_nLWINS|integer|integer|262144|262144|28769|31040|9.11203|8.44536|23516|30259|11.1475|8.66334|0.899112|DFOR|172|114|11.147474|8.663054|9.592155|15.408452|0|9433|BP|BP|28|29|-1|-1|-1|-1|-1.000000|113|124|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|28|0|0|16900|30900|-1|-1|-1|-1|
Wins_1|0|Dict_1toN|177|238|178_nUNK|241_tLTRK|integer|string|262144|435397|7445|56924|35.2107|7.64874|5196|67561|50.4511|6.4445|1.13031|Dict_1toN|177|238|50.451116|6.445361|35.362741|9.575057|-2216|22080|BP|-1|2|159|-1|-1|-1|-1|-1.000000|3742|1753|0.990873|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|41700|55129|12|24|-1|-1|
Wins_1|0|Equality|178|80|179_nVBET|81_nKLINE|double|double|524288|524288|201274|30|2.60485|17476.3|201249|201249|2.60517|2.60517|1.99945|Equality|178|80|2.605274|2.605274|2.605274|124.571429|0|197032|DICT|-1|10561|10561|0|0|21|-1|-1.000000|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|Dict_1toN|189|193|190_nXADJ|194_nXSELL|integer|double|262144|524288|44605|35351|5.87701|14.8309|49889|78090|5.25455|6.71389|1.60062|Dict_1toN|189|193|5.254545|6.714668|5.254545|14.311514|0|41447|BP|-1|36|296|-1|-1|-1|-1|-1.000000|11968|2508|0.995215|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|24500|32665|148|160|-1|-1|
Wins_1|0|Dict_1toN|191|246|192_nXFAV|250_tWK2|integer|string|262144|458753|9605|50241|27.2925|9.13105|3552|59468|73.8018|7.71428|1.05304|Dict_1toN|191|246|73.801802|7.715451|27.383683|14.577934|-6021|27990|BP|-1|3|88|-1|-1|-1|-1|-1.000000|6215|1238|0.987076|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|25220|48957|16|28|-1|-1|
Wins_1|0|Dict_1to1|192|190|193_nXPROB|191_nXBUY|double|double|524288|524288|71270|3679|7.35636|142.508|77334|78090|6.77953|6.71389|2.07373|Dict_1to1|192|190|6.780317|6.714668|6.780317|143.679912|0|74432|BP|-1|312|296|0|0|8|-1|-1.000000|1260|1260|0.990476|2369|2380|0.994958|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|DFOR|201|204|202_rEP|205_rFR2|integer|integer|262144|262144|33945|32152|7.72261|8.15327|31583|31587|8.30016|8.29911|0.955717|DFOR|201|204|8.299899|8.298848|7.731721|10.388935|0|4033|BP|BP|20|20|-1|-1|-1|-1|-1.000000|81|92|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|0|0|25152|32044|-1|-1|-1|-1|
Wins_1|0|DFOR|206|200|207_rFX|201_rEPSLIFE|integer|integer|262144|262144|33945|32240|7.72261|8.13102|31608|31676|8.2936|8.27579|0.956168|DFOR|206|200|8.293597|8.275792|7.732633|10.323475|0|3990|BP|BP|20|20|-1|-1|-1|-1|-1.000000|81|92|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|0|0|25312|32132|-1|-1|-1|-1|
Wins_1|0|DFOR|207|213|208_rHTR|214_rK2|integer|integer|262144|262144|34318|32913|7.63867|7.96476|32341|32477|8.10562|8.07168|0.964109|DFOR|207|213|8.107881|8.073919|7.650489|10.417008|0|5369|BP|BP|19|10|-1|-1|-1|-1|-1.000000|77|88|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|9|1|1|25088|32809|-1|-1|-1|-1|
Wins_1|0|DFOR|209|216|210_rIMP2|217_rLCSF|integer|integer|262144|262144|33741|33864|7.7693|7.74108|31068|31335|8.43775|8.36585|0.923053|DFOR|209|216|8.437749|8.365586|7.779446|10.329984|0|3329|BP|BP|18|10|-1|-1|-1|-1|-1.000000|73|84|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|9|0|0|25304|33764|-1|-1|-1|-1|
Wins_1|0|Dict_1to1|215|224|216_rK|225_rPROB|integer|integer|262144|262144|34350|152|7.63156|1724.63|32485|32485|8.06969|8.06969|1.88308|Dict_1to1|215|224|8.071930|8.071930|7.640677|2319.858407|-1833|32363|BP|-1|10|10|0|0|8|-1|-1.000000|52|61|0.655738|41|52|0.769231|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|DFOR|217|205|218_rLP|206_rFR3|integer|integer|262144|262144|33973|32176|7.71625|8.14719|31604|31599|8.29465|8.29596|0.955464|DFOR|217|205|8.294646|8.295696|7.723520|10.532524|0|4373|BP|BP|20|20|-1|-1|-1|-1|-1.000000|81|92|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|0|0|24808|32068|-1|-1|-1|-1|
Wins_1|0|DFOR|225|195|226_rPSCN|196_rAODD|integer|integer|262144|262144|34386|34352|7.62357|7.63111|32489|32460|8.0687|8.07591|0.944878|DFOR|225|195|8.070936|8.075909|7.632669|10.349560|0|5267|BP|BP|20|20|-1|-1|-1|-1|-1.000000|81|92|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|1|0|25248|34244|-1|-1|-1|-1|
Wins_1|0|Numerical|228|196|229_rVEL|197_rAP|integer|integer|262144|262144|30808|31272|8.50896|8.38271|30784|31599|8.51559|8.29596|1.00488|Numerical|228|196|8.515593|8.295696|8.515593|10.425708|0|6455|PFOR|BP|13|20|-1|-1|-1|-1|-1.000000|-1|-1|-1.000000|-1|-1|-1.000000|0.914280|0|12|0|19|0|0|25144|31248|-1|-1|-1|-1|
Wins_1|0|DFOR|229|218|230_rWKSC|219_rMLO|integer|integer|262144|262144|34190|32044|7.66727|8.18075|32209|31660|8.13884|8.27997|0.964293|DFOR|229|218|8.141118|8.279975|7.676477|10.383997|0|4466|BP|BP|10|10|-1|-1|-1|-1|-1.000000|41|52|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|9|1|0|25204|31976|-1|-1|-1|-1|
Wins_1|0|DFOR|230|184|231_tCLASS|185_nWINDAYSX|string|integer|523488|262144|51739|57729|10.1179|4.54094|59553|58785|8.79029|4.45937|1.08103|DFOR|230|184|8.791616|4.460052|8.791616|7.759183|0|24991|BP|BP|110|377|-1|-1|-1|-1|-1.000000|441|452|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|999|1|1|33344|57261|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|231|240|233_tFCID|243_tOWNER|string|string|477916|1417168|385753|116781|1.23892|12.1353|49468|454742|9.66111|3.11642|1.00334|Dict_Sharing|231|240|11.583315|3.116484|1.291110|15.743512|-328900|364717|-1|-1|18|15343|-1|-1|-1|-1|-1.000000|329048|338123|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|11594|1|90016|116769|-1|-1|-1|-1|
Wins_1|0|DFOR|234|182|236_tLCLASS|183_nWEIGHT|string|integer|510872|262144|63589|43613|8.03397|6.01068|74203|43250|6.88479|6.06113|1.09562|DFOR|234|182|7.432487|6.062394|7.432487|7.883319|0|9988|BP|BP|145|44|-1|-1|-1|-1|-1.000000|581|592|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|177|3355|1|32672|43005|-1|-1|-1|-1|
Wins_1|0|DFOR|242|227|246_tTPG|228_rTRN|string|integer|392344|262144|35449|32669|11.0678|8.02424|42743|32365|9.17914|8.09961|1.10262|DFOR|242|227|9.273737|8.101867|9.273737|10.420320|0|7199|BP|BP|18|10|-1|-1|-1|-1|-1.000000|73|84|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|9|438|1|25084|32569|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|248|247|252_tWK4|251_tWK3|string|string|458753|458753|30421|43313|15.0801|10.5916|41127|53796|11.1545|8.52764|1.28737|Dict_Sharing|248|247|11.156987|8.529068|11.132350|27.655715|-91|37199|-1|-1|73|80|-1|-1|-1|-1|-1.000000|606|631|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|16588|43301|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|250|253|254_xPLA|257_xWIN|double|double|524288|524288|64678|64565|8.10613|8.12031|61822|68622|8.48061|7.64023|1.00929|Dict_Sharing|250|253|8.481840|7.641234|8.365586|31.207619|-858|51813|-1|-1|301|465|-1|-1|-1|-1|-1.000000|3267|3972|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|16800|64553|-1|-1|-1|-1|
Wins_1|0|Dict_1toN|251|236|255_xPL|239_tLRACETEXT|integer|string|262144|1008320|10306|123978|25.4361|8.13306|43|130519|6096.37|7.72547|0.972283|Dict_1toN|251|236|7710.117647|8.063270|25.537652|12.239567|-10231|42669|BP|-1|2|2051|-1|-1|-1|-1|-1.000000|32816|32836|0.999513|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|3355|49536|91100|12|24|-1|-1|
Wins_1|0|DFOR|252|249|256_xSHO|253_xFIN|double|integer|524288|262144|57018|27436|9.19513|9.55475|55198|25136|9.49832|10.429|0.951216|DFOR|252|249|9.499864|10.429026|9.499864|14.965120|0|7619|BP|BP|190|5|-1|-1|-1|-1|-1.000000|761|772|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|4|1|0|16756|26648|-1|-1|-1|-1|
YaleLanguages_1|0|Equality|0|8|1_BEGIN_PUB_DATE|10_DATE|string|string|524053|524053|78539|156|6.67252|3359.31|78515|78515|6.67456|6.67456|1.99543|Equality|0|8|6.686055|6.686055|6.686055|124.571429|0|74173|DICT|-1|320|320|0|0|21|-1|-1.000000|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|59|59|-1|-1|-1|-1|-1|135|
YaleLanguages_1|0|Dict_1toN|5|4|7_CLASS_GROUP|6_CLASS_BROAD|string|string|848040|1635104|23424|33701|36.2039|48.518|32574|47098|26.0343|34.7171|1.3947|Dict_1toN|5|4|34.805664|42.045411|34.805664|94.253170|0|21541|BP|-1|4|20|-1|-1|-1|-1|-1.000000|526|546|0.970696|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|10395|10395|16784|33105|20|32|-1|-1|
YaleLanguages_1|0|DFOR|7|11|9_CLASS_NARROW|14_ID|string|integer|1617347|262144|73851|11485|21.9001|22.8249|79989|74706|20.2196|3.50901|1.81278|DFOR|7|11|22.532001|3.942193|22.532001|26.944599|0|56768|BP|BP|198|200|-1|-1|-1|-1|-1.000000|793|804|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|261|10395|10395|8936|10665|-1|-1|-1|-1|
YaleLanguages_1|0|Dict_1toN|9|10|11_DATE_RANGE_CENTURY|12_DATE_RANGE_DECADE|string|string|851345|851345|9162|29846|92.9213|28.5246|27088|51887|31.4289|16.4077|2.02458|Dict_1toN|9|10|31.586280|16.450475|31.586280|34.541526|0|27105|BP|-1|8|39|-1|-1|-1|-1|-1.000000|505|525|0.969524|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|59|59|24088|29255|36|48|-1|-1|
YaleLanguages_1|0|DFOR|12|16|15_ID1|19_MFHD_ID|integer|integer|262144|262144|64468|190932|4.06627|1.37297|77212|190444|3.39512|1.37649|1.04799|DFOR|12|16|3.401066|1.376489|3.401066|1.972179|0|57523|BP|BP|321|36842|-1|-1|-1|-1|-1.000000|1285|1296|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|5276|12768461|59|0|131636|189620|-1|-1|-1|-1|
YaleLanguages_1|0|Equality|15|6|18_LC_NARROW|8_CLASS_LETTER|string|string|366038|365838|75228|8230|4.86571|44.4518|75204|75078|4.86727|4.87277|1.80069|Equality|15|6|5.463661|5.470966|5.463661|86.142857|0|62622|DICT|-1|209|199|0|0|21|-1|-1.000000|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|10322|10395|-1|-1|-1|-1|-1|8209|
YaleLanguages_1|0|Dict_1toN|17|24|20_Number of Records|27_PLACE_CODE|integer|string|262144|394387|2101|21114|124.771|18.6789|4|54251|65536|7.26967|2.33707|Dict_1toN|17|24|65536.000000|7.288616|126.700822|23.762547|-2065|37513|BP|-1|1|85|-1|-1|-1|-1|-1.000000|547|567|0.971781|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|62|16024|20509|8|20|-1|-1|
YaleLanguages_1|0|Dict_1to1|18|25|21_PATRON_GROUP_CODE|28_Patron Group|string|string|734108|891022|33032|319|22.2241|2793.17|44050|29604|16.6653|30.098|2.20845|Dict_1to1|18|25|16.665335|30.098027|16.665335|3159.652482|0|29322|BP|-1|34|10|0|0|0|-1|-1.000000|148|148|0.918919|122|141|0.886525|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
YaleLanguages_1|0|Dict_1to1|20|19|23_PATRON_GROUP_ID|22_PATRON_GROUP_DISPLAY|integer|string|262144|1026042|32861|816|7.97736|1257.4|40249|45497|6.51306|22.5519|2.54613|Dict_1to1|20|19|6.513056|22.551861|6.513056|1317.127086|0|44718|BP|-1|34|34|0|0|0|-1|-1.000000|148|148|0.918919|619|638|0.974922|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
YaleLanguages_1|0|Dict_1to1|21|22|24_PATRON_GROUP_ID1|25_PATRON_GROUP_NAME|integer|string|262144|1008007|32861|815|7.97736|1236.82|40249|45520|6.51306|22.1443|2.54689|Dict_1to1|21|22|6.513056|22.144266|6.513056|1295.638817|0|44742|BP|-1|34|34|0|0|0|-1|-1.000000|148|148|0.918919|618|637|0.974882|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
YaleLanguages_1|0|Dict_1to1|27|14|30_Calculation_1810108111146429|17_LC_BROAD|string|string|1801424|317362|37847|9524|47.5975|33.3223|39801|47217|45.2608|6.72135|1.83695|Dict_1to1|27|14|45.260772|8.135818|45.260772|1483.000000|0|38794|BP|-1|21|21|0|130|0|1064|0.977444|96|96|0.875000|106|125|0.872000|-1.000000|-1|-1|-1|-1|0|10322|-1|-1|-1|-1|-1|8209|
