Relation|RowGroup|C3_Scheme|source_id|target_id|source_name|target_name|source_type|target_type|uncompressed_source_size|uncompressed_target_size|c3_compressed_source_size|c3_compressed_target_size|c3_source_cr|c3_target_cr|bb_source_size|bb_target_size|bb_source_cr|bb_target_cr|scheme_total_cr_improvement|C3scheme|source_column|target_column|bb_source_ecr|bb_target_ecr|c3_source_ecr|c3_target_ecr|estimated_bytes_saved_source|estimated_bytes_saved_target|source_bb_scheme|target_bb_scheme|source_unique_count|target_unique_count|estimated_exception_count|real_exception_count|estimated_exception_size|real_exception_size|exception_compression_ratio|estimated_source_target_dict_size|real_source_target_dict_size|source_target_dict_compression_ratio|estimated_target_dict_size|real_target_dict_size|target_dict_compression_ratio|pearson_corr_coef|source_column_min|source_column_max|target_column_min|target_column_max|source_null_count|target_null_count|estimated_target_compressed_codes_size|real_target_compressed_codes_size|estimated_offsets_size|real_offsets_size|estimated_target_nullmap_size|real_target_nullmap_size
Uberlandia_1|0|Dict_1toN|34|71|42_mantenedora|81_Calculation_838513978982854656|string|string|2516947|2253041|52921|15402|47.5605|146.282|51167|55746|49.1908|40.4162|1.56482|Dict_1toN|34|71|55.014032|40.427795|55.014032|143.295872|0|40006|-1|-1|67|106|-1|-1|-1|-1|-1.000000|3401|3015|0.994693|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|10331|3|12032|12085|272|284|-1|-1|
Uberlandia_1|0|Dict_1toN|34|70|42_mantenedora|80_valor_hora_aula_proposto|string|string|2516947|517492|52921|13506|47.5605|38.3157|51167|48419|49.1908|10.6878|1.49918|Dict_1toN|34|70|55.014032|10.707248|55.014032|38.708355|0|34962|BP|-1|67|87|-1|-1|-1|-1|-1.000000|1003|1028|0.984436|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|10331|1700|12076|12176|272|284|-1|-1|
Uberlandia_1|0|Dict_1toN|35|13|43_municipio_da_ue|16_cod_ibge_da_ue|string|integer|1006630|262144|69368|5246|14.5114|49.9703|77594|74277|12.973|3.52928|2.03542|Dict_1toN|35|13|12.973039|3.529276|12.973039|50.354207|0|69071|BP|-1|388|390|-1|-1|-1|-1|-1.000000|1560|1572|0.992366|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2072|2088|1556|1568|-1|-1|
Uberlandia_1|0|Dict_1toN|36|14|44_municipio_do_local_da_oferta|17_cod_ibge_do_local_da_oferta|string|integer|1007381|262144|73626|6662|13.6824|39.3491|83864|77745|12.0121|3.37184|2.01287|Dict_1toN|36|14|12.012079|3.371844|12.012079|39.586832|0|71123|BP|-1|561|565|-1|-1|-1|-1|-1.000000|2260|2272|0.994718|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2096|2112|2248|2260|-1|-1|
Uberlandia_1|0|Dict_1toN|46|12|54_nome_da_ue|15_cod_da_unidade_de_ensino|string|integer|3787949|262144|110407|7786|34.309|33.6686|111188|81061|34.068|3.23391|1.62657|Dict_1toN|46|12|34.067660|3.233910|34.067660|33.842499|0|73315|-1|-1|686|688|-1|-1|-1|-1|-1.000000|2752|2764|0.995658|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2228|2244|2748|2760|-1|-1|
Uberlandia_1|0|Dict_1toN|46|69|54_nome_da_ue|79_vagas|string|integer|3787949|262144|110407|16466|34.309|15.9203|111188|50849|34.068|5.15534|1.27716|Dict_1toN|46|69|34.067660|5.155342|34.067660|15.959089|0|34423|-1|-1|686|62|-1|-1|-1|-1|-1.000000|3912|3924|0.996942|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|9748|9764|2748|2760|-1|-1|
Uberlandia_1|0|Dict_1toN|46|33|54_nome_da_ue|41_instituicao|string|string|3787949|361299|110407|15610|34.309|23.1454|111188|29328|34.068|12.3193|1.11506|Dict_1toN|46|33|34.067660|14.809764|34.067660|42.950428|0|15984|-1|-1|686|54|-1|-1|-1|-1|-1.000000|3594|5828|0.997255|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|47950|2052|7004|2748|2760|-1|-1|
Uberlandia_1|0|Dict_1toN|46|63|54_nome_da_ue|73_total_freq_aluno|string|integer|3787949|262144|110407|28590|34.309|9.16908|111188|36120|34.068|7.25759|1.05979|Dict_1toN|46|63|34.067660|7.285825|34.067660|9.227174|0|7570|BP|-1|686|32|-1|-1|-1|-1|-1.000000|3420|3432|0.996503|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1486|22224|22380|2748|2760|-1|-1|
Uberlandia_1|0|Dict_1toN|53|38|61_populacao_campo|46_no_modalidade|string|string|389820|393684|2199|2266|177.271|173.735|10217|10371|38.1541|37.9601|4.61097|Dict_1toN|53|38|38.485537|38.374500|38.485537|187.290200|0|8157|-1|-1|1|2|-1|-1|-1|-1|-1.000000|24|44|0.636364|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1700|1424|2052|2184|8|20|-1|-1|
Uberlandia_1|0|Dict_1toN|53|40|61_populacao_campo|48_no_programa|string|string|389820|393684|2199|2266|177.271|173.735|10217|10371|38.1541|37.9601|4.61097|Dict_1toN|53|40|38.485537|38.374500|38.485537|187.290200|0|8157|BP|-1|1|2|-1|-1|-1|-1|-1.000000|24|44|0.636364|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1700|1424|2052|2184|8|20|-1|-1|
Uberlandia_1|0|Dict_1toN|54|30|62_povo_indigena|38_escolaridade do aluno|string|string|389820|1610573|2199|2847|177.271|565.709|10217|34743|38.1541|46.3568|8.91003|Dict_1toN|54|30|38.485537|46.506685|38.485537|605.706281|0|31972|-1|-1|1|8|-1|-1|-1|-1|-1.000000|341|389|0.958869|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1700|1424|2292|2420|8|20|-1|-1|
Uberlandia_1|0|Dict_1toN|54|3|62_povo_indigena|4_Cor da Pele|string|string|389820|1605065|2199|2601|177.271|617.095|10217|26545|38.1541|60.4658|7.65875|Dict_1toN|54|3|38.485537|60.777197|38.485537|655.396080|0|23960|-1|-1|1|7|-1|-1|-1|-1|-1.000000|175|163|0.901840|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1700|1431|2248|2400|8|20|-1|-1|
Uberlandia_1|0|Dict_1toN|54|20|62_povo_indigena|28_desempregado|string|string|389820|390147|2199|2419|177.271|161.284|10217|10496|38.1541|37.171|4.48528|Dict_1toN|54|20|38.485537|38.174853|38.485537|186.583931|0|8129|-1|-1|1|2|-1|-1|-1|-1|-1.000000|13|33|0.515152|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1700|1591|2052|2348|8|20|-1|-1|
Uberlandia_1|0|Dict_1toN|54|23|62_povo_indigena|31_ds_tipo_beneficiario|string|string|389820|391008|2199|2660|177.271|146.995|10217|10705|38.1541|36.5257|4.30582|Dict_1toN|54|23|38.485537|37.150404|38.485537|160.776316|0|8093|BP|-1|1|6|-1|-1|-1|-1|-1.000000|294|314|0.949045|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1700|1672|2112|2308|8|20|-1|-1|
Uberlandia_1|0|Dict_1toN|60|68|70_tipo_da_oferta|78_unidade_demandante|string|string|411464|399510|18397|2842|22.3658|140.574|2643|10915|155.681|36.6019|0.638354|Dict_1toN|60|68|155.680666|36.981394|155.680666|148.959732|0|8121|BP|-1|4|12|-1|-1|-1|-1|-1.000000|464|484|0.966942|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1424|2180|2308|20|32|-1|-1|
Uberlandia_1|0|Dict_1toN|67|66|77_uf_do_local_da_oferta|76_uf_da_ue|string|string|393220|393220|31299|2406|12.5633|163.433|41465|41465|9.48318|9.48318|2.46047|Dict_1toN|67|66|9.483179|9.483179|9.483179|166.759966|0|39107|BP|-1|27|27|-1|-1|-1|-1|-1.000000|168|188|0.914894|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2060|2076|112|124|-1|-1|
USCensus_1|0|Dict_1toN|9|8|10_ANC|9_ANC2P|integer|integer|262144|262144|16197|39134|16.1847|6.69863|16164|68261|16.2178|3.84032|1.52582|Dict_1toN|9|8|16.216765|3.840319|16.216765|6.706852|0|29175|-1|-1|4|171|-1|-1|-1|-1|-1.000000|692|704|0.982955|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|38356|38380|20|32|-1|-1|
USCensus_1|0|Dict_1toN|9|37|10_ANC|38_ESR|integer|integer|262144|262144|16197|8290|16.1847|31.6217|16164|25754|16.2178|10.1788|1.71185|Dict_1toN|9|37|16.216765|10.733928|16.216765|37.871136|0|17500|BP|-1|4|5|-1|-1|-1|-1|-1.000000|64|72|0.833333|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1814|6820|8168|20|32|-1|-1|
USCensus_1|0|Dict_1toN|16|7|17_CIT|8_ANC1P|integer|integer|262144|262144|10601|55942|24.7282|4.686|12405|68313|21.1321|3.8374|1.21302|Dict_1toN|16|7|21.132124|3.837396|21.132124|4.689685|0|12415|BP|-1|5|213|-1|-1|-1|-1|-1.000000|2224|2236|0.994633|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|53632|53652|24|36|-1|-1|
USCensus_1|0|Dict_1toN|25|31|26_DIS|32_DREM|integer|integer|262144|262144|7121|6790|36.8128|38.6074|7089|17208|36.979|15.2338|1.7466|Dict_1toN|25|31|36.978982|15.485822|36.978982|40.516847|0|10458|-1|-1|2|3|-1|-1|-1|-1|-1.000000|16|24|0.500000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|242|6424|6724|12|24|-1|-1|
USCensus_1|0|Dict_1toN|25|27|26_DIS|28_DOUT|integer|integer|262144|262144|7121|7370|36.8128|35.5691|7089|17636|36.979|14.8641|1.70623|Dict_1toN|25|27|36.978982|15.708533|36.978982|41.075525|0|10306|-1|-1|2|3|-1|-1|-1|-1|-1.000000|16|24|0.500000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1304|6336|7304|12|24|-1|-1|
USCensus_1|0|Dict_1toN|25|28|26_DIS|29_DPHY|integer|integer|262144|262144|7121|6954|36.8128|37.6969|7089|17136|36.979|15.2979|1.72114|Dict_1toN|25|28|36.978982|15.551970|36.978982|39.515225|0|10222|-1|-1|2|3|-1|-1|-1|-1|-1.000000|16|24|0.500000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|242|6588|6888|12|24|-1|-1|
USCensus_1|0|Dict_1toN|25|20|26_DIS|21_DDRS|integer|integer|262144|262144|7121|7102|36.8128|36.9113|7089|17172|36.979|15.2658|1.70576|Dict_1toN|25|20|36.978982|15.518825|36.978982|38.652905|0|10110|BP|-1|2|3|-1|-1|-1|-1|-1.000000|16|24|0.500000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|242|6736|7036|12|24|-1|-1|
USCensus_1|0|Dict_1toN|161|253|162_FS|254_NWAV|integer|integer|262144|262144|10033|9362|26.1282|28.0009|10001|23646|26.2118|11.0862|1.73483|Dict_1toN|161|253|26.211779|11.747961|26.211779|32.809011|0|14324|BP|-1|2|5|-1|-1|-1|-1|-1.000000|36|44|0.727273|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1814|7924|9276|12|24|-1|-1|
USCensus_1|0|Dict_1toN|188|191|189_HICOV|192_HINS2|integer|integer|262144|262144|6697|6534|39.1435|40.12|6665|10045|39.3314|26.097|1.26294|Dict_1toN|188|191|39.331433|26.096964|39.331433|40.367108|0|3551|BP|-1|2|2|-1|-1|-1|-1|-1.000000|12|24|0.500000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|6452|6468|12|24|-1|-1|
USCensus_1|0|Dict_1toN|190|217|191_HINS1|218_MARHT|integer|integer|262144|262144|7085|17355|36.9999|15.1048|9561|20729|27.4181|12.6462|1.23936|Dict_1toN|190|217|27.418053|20.938019|27.418053|28.800703|0|3418|BP|-1|2|4|-1|-1|-1|-1|-1.000000|28|36|0.666667|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|41438|9044|17277|12|24|-1|-1|
USCensus_1|0|Dict_1toN|192|267|193_HINS3|268_PINCP|integer|integer|262144|262144|9037|80438|29.0079|3.25896|9005|88705|29.1109|2.95523|1.09204|Dict_1toN|192|267|29.110938|2.987158|29.110938|3.299982|0|8319|-1|-1|2|1719|-1|-1|-1|-1|-1.000000|8848|8860|0.998646|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1304|70560|71536|12|24|-1|-1|
USCensus_1|0|Dict_1toN|192|219|193_HINS3|220_MARHYP|integer|integer|262144|262144|9037|50803|29.0079|5.16001|9005|54758|29.1109|4.78732|1.06556|Dict_1toN|192|219|29.110938|5.631571|29.110938|6.161425|0|4003|BP|-1|2|82|-1|-1|-1|-1|-1.000000|620|628|0.980892|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|41438|41896|50133|12|24|-1|-1|
USCensus_1|0|Dict_1toN|220|240|221_MAR|241_MSP|integer|integer|262144|262144|20385|3426|12.8597|76.5161|24728|26036|10.6011|10.0685|2.13196|Dict_1toN|220|240|10.601100|10.448980|10.222032|107.524200|-917|22650|BP|-1|5|7|-1|-1|-1|-1|-1.000000|28|36|0.666667|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1304|2368|3336|24|36|-1|-1|
USCensus_1|0|Dict_1toN|222|224|223_MIGPUMA|225_MIG|integer|integer|262144|262144|62942|3630|4.16485|72.216|66554|16840|3.93882|15.5667|1.25269|Dict_1toN|222|224|4.492999|15.648520|4.492999|74.855511|0|13250|-1|-1|178|4|-1|-1|-1|-1|-1.000000|716|724|0.983425|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|37275|59|2052|2160|716|728|-1|-1|
USCensus_1|0|Dict_1toN|222|223|223_MIGPUMA|224_MIGSP|integer|integer|262144|262144|62942|42935|4.16485|6.1056|66554|47981|3.93882|5.4635|1.08177|Dict_1toN|222|223|4.492999|6.591170|4.492999|7.555018|0|5074|BP|-1|178|92|-1|-1|-1|-1|-1.000000|3320|3328|0.996394|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|37275|37275|30644|38861|716|728|-1|-1|
USCensus_1|0|Dict_1toN|234|225|235_MLPK|226_MIL|integer|integer|262144|262144|8309|5142|31.5494|50.9809|6614|20313|39.6347|12.9052|2.00186|Dict_1toN|234|225|469.792115|14.236898|118.029716|81.868832|-1663|15211|BP|-1|2|4|-1|-1|-1|-1|-1.000000|20|28|0.571429|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|60948|2503|3152|5072|12|24|-1|-1|
USCensus_1|0|Dict_1toN|244|212|245_NATIVITY|213_LANX|integer|integer|262144|262144|5285|8090|49.6015|32.4035|5253|17208|49.9037|15.2338|1.67933|Dict_1toN|244|212|49.903674|15.485822|49.903674|33.737967|0|9158|BP|-1|2|3|-1|-1|-1|-1|-1.000000|20|28|0.571429|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|242|7720|8020|12|24|-1|-1|
USCensus_1|0|Dict_1toN|252|254|253_NWAB|255_NWLA|integer|integer|262144|262144|13045|4526|20.0954|57.9196|18276|18276|14.3436|14.3436|2.08025|Dict_1toN|252|254|15.471199|15.471199|14.209117|83.114775|-1505|13790|-1|-1|4|4|-1|-1|-1|-1|-1.000000|40|48|0.750000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1814|1814|3076|4428|20|32|-1|-1|
USCensus_1|0|Dict_1toN|252|255|253_NWAB|256_NWLK|integer|integer|262144|262144|13045|6958|20.0954|37.6752|18276|18276|14.3436|14.3436|1.82733|Dict_1toN|252|255|15.471199|15.471199|14.209117|46.928750|-1505|11358|BP|-1|4|4|-1|-1|-1|-1|-1.000000|40|48|0.750000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1814|1814|5508|6860|20|32|-1|-1|
USCensus_1|0|Dict_1toN|258|323|259_OCCP|324_SOCP|integer|string|262144|407492|26845|7646|9.7651|53.2948|15278|31167|17.1583|13.0745|1.34658|Dict_1toN|258|323|17.221390|13.098004|9.119638|54.058371|-13523|23573|BP|-1|391|390|-1|-1|-1|-1|-1.000000|3900|3920|0.995918|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|41312|41312|2052|2128|1568|1580|-1|-1|
USCensus_1|0|Dict_1toN|271|353|272_POWPUMA|355_WRK|integer|integer|262144|262144|25745|12647|10.1823|20.7278|26289|23633|9.97162|11.0923|1.30032|Dict_1toN|271|353|13.346775|16.995851|13.346775|59.551113|0|11022|BP|-1|114|3|-1|-1|-1|-1|-1.000000|472|480|0.975000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|57471|35493|3452|11677|460|472|-1|-1|
USCensus_1|0|Dict_1toN|273|310|274_PRIVCOV|311_SCH|integer|integer|262144|262144|7885|12406|33.2459|21.1304|9181|15204|28.5529|17.2418|1.20176|Dict_1toN|273|310|28.552881|17.499599|28.552881|21.575638|0|2830|BP|-1|2|4|-1|-1|-1|-1|-1.000000|28|36|0.666667|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|151|12092|12328|12|24|-1|-1|
USCensus_1|0|Dict_1toN|275|193|276_PUBCOV|194_HINS4|integer|integer|262144|262144|7925|5450|33.0781|48.0998|7893|9169|33.2122|28.5902|1.27566|Dict_1toN|275|193|33.212213|28.590250|33.212213|48.491306|0|3763|BP|-1|2|2|-1|-1|-1|-1|-1.000000|12|24|0.500000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|5364|5384|12|24|-1|-1|
USCensus_1|0|Dict_1toN|276|277|277_PUMA|278_PUMA1|integer|integer|262144|262144|83973|7318|3.12177|35.8218|84861|84861|3.0891|3.0891|1.85913|Dict_1toN|276|277|3.089099|3.089099|3.089099|36.038493|0|77587|BP|-1|650|650|-1|-1|-1|-1|-1.000000|2600|2612|0.995406|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2052|2072|2604|2616|-1|-1|
USCensus_1|0|Dict_1toN|285|284|286_RAC3P|285_RAC2P|integer|integer|262144|262144|29105|8210|9.00684|31.9298|25932|28563|10.1089|9.17775|1.4604|Dict_1toN|285|284|10.108900|9.177426|9.782588|32.086169|-865|20393|-1|-1|92|64|-1|-1|-1|-1|-1.000000|568|580|0.979310|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|7212|7228|372|384|-1|-1|
USCensus_1|0|Dict_1toN|285|283|286_RAC3P|284_RAC1P|integer|integer|262144|262144|29105|3494|9.00684|75.0269|25932|21313|10.1089|12.2997|1.44928|Dict_1toN|285|283|10.108900|12.299723|9.782588|75.895773|-865|17859|-1|-1|92|9|-1|-1|-1|-1|-1.000000|384|396|0.969697|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2680|2696|372|384|-1|-1|
USCensus_1|0|Dict_1toN|285|293|286_RAC3P|294_RACWHT|integer|integer|262144|262144|29105|2874|9.00684|91.2122|25932|8452|10.1089|31.0156|1.07521|Dict_1toN|285|293|10.108900|31.015618|9.782588|92.499647|-865|5618|-1|-1|92|2|-1|-1|-1|-1|-1.000000|376|388|0.969072|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2068|2084|372|384|-1|-1|
USCensus_1|0|Dict_1toN|285|288|286_RAC3P|289_RACBLK|integer|integer|262144|262144|29105|2866|9.00684|91.4669|25932|7608|10.1089|34.4564|1.04908|Dict_1toN|285|288|10.108900|34.456362|9.782588|92.761500|-865|4782|BP|-1|92|2|-1|-1|-1|-1|-1.000000|372|384|0.968750|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2064|2080|372|384|-1|-1|
USCensus_1|0|Dict_1toN|309|308|310_SCHL|309_SCHG|integer|integer|262144|262144|37017|12855|7.08172|20.3924|41744|23275|6.2798|11.2629|1.30372|Dict_1toN|309|308|6.313680|17.399708|6.085475|56.864208|-1557|10456|BP|-1|25|17|-1|-1|-1|-1|-1.000000|224|232|0.948276|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|151|44163|4264|12489|104|116|-1|-1|
USCensus_1|0|Dict_1toN|316|256|317_SEX|257_NWRE|integer|integer|262144|262144|8665|6474|30.2532|40.4918|8633|13346|30.3653|19.6421|1.45181|Dict_1toN|316|256|30.365342|21.819877|30.365342|51.380635|0|6912|BP|-1|2|4|-1|-1|-1|-1|-1.000000|28|36|0.666667|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1814|5044|6396|12|24|-1|-1|
USCensus_1|0|Dict_1toN|324|243|325_SPORDER|244_NAICSP|integer|string|262144|357716|2833|20910|92.5323|17.1074|2801|25991|93.5894|13.7631|1.21265|Dict_1toN|324|243|93.589432|13.792790|93.589432|17.186317|0|5121|BP|-1|10|186|-1|-1|-1|-1|-1.000000|1528|1548|0.989664|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|41312|19224|19288|44|56|-1|-1|
USCensus_1|0|Dict_1toN|329|331|330_ST|332_ST1|integer|integer|262144|262144|42853|2318|6.11728|113.091|41520|41520|6.31368|6.31368|1.83835|Dict_1toN|329|331|6.313680|6.313680|6.099067|115.278804|-1461|39246|-1|-1|25|25|-1|-1|-1|-1|-1.000000|100|112|0.892857|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2052|2072|104|116|-1|-1|
USCensus_1|0|Dict_1toN|329|296|330_ST|297_REGION|integer|integer|262144|262144|42853|2318|6.11728|113.091|41520|18457|6.31368|14.203|1.32778|Dict_1toN|329|296|6.313680|14.202958|6.099067|115.278804|-1461|16183|-1|-1|25|4|-1|-1|-1|-1|-1.000000|100|112|0.892857|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2052|2072|104|116|-1|-1|
USCensus_1|0|Dict_1toN|329|272|330_ST|273_POWSP|integer|integer|262144|262144|42853|9342|6.11728|28.0608|41520|17436|6.31368|15.0346|1.12953|Dict_1toN|329|272|6.313680|24.299592|6.099067|98.624530|-1461|8130|BP|-1|25|35|-1|-1|-1|-1|-1.000000|244|252|0.952381|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|57471|2292|8956|104|116|-1|-1|
USCensus_1|0|Dict_1toN|337|297|338_TYPE|298_RELP|integer|integer|262144|262144|9701|3214|27.0224|81.5632|16688|40860|15.7085|6.41566|4.4559|Dict_1toN|337|297|15.708533|6.415663|15.632655|82.799747|-81|37694|BP|-1|3|18|-1|-1|-1|-1|-1.000000|72|84|0.857143|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|3060|3084|16|28|-1|-1|
USCensus_1|0|Dict_1toN|343|266|345_WAGP|267_PERNP|integer|integer|262144|262144|30553|16086|8.57998|16.2964|31393|42665|8.3504|6.14424|1.5879|Dict_1toN|343|266|8.610412|6.342245|8.610412|17.815958|0|26619|BP|-1|454|517|-1|-1|-1|-1|-1.000000|3540|3552|0.996622|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1304|1814|9336|10684|1820|1832|-1|-1|
USCensus_1|0|Dict_1toN|344|269|346_WAOB|270_POBP|integer|integer|262144|262144|10521|49786|24.9163|5.26542|11573|56148|22.6513|4.6688|1.12294|Dict_1toN|344|269|22.651344|4.668804|22.651344|5.270074|0|6406|BP|-1|8|203|-1|-1|-1|-1|-1.000000|812|824|0.985437|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|48876|48896|36|48|-1|-1|
USCensus_1|0|Dict_1toN|351|350|353_WKW|352_WKL|integer|integer|262144|262144|19481|6138|13.4564|42.7084|18420|17916|14.2315|14.6318|1.41832|Dict_1toN|351|350|25.640063|15.807043|23.303760|54.956813|-1025|11814|BP|-1|7|4|-1|-1|-1|-1|-1.000000|36|44|0.727273|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|47138|1814|4684|6032|32|44|-1|-1|
Wins_1|0|Dict_1toN|23|25|24_nCLASSFIT|26_nCLASS|integer|integer|262144|262144|18497|44663|14.1722|5.86938|16944|51390|15.4712|5.10107|1.08192|Dict_1toN|23|25|15.471199|5.101964|14.196805|5.875824|-1521|6767|BP|-1|4|53|-1|-1|-1|-1|-1.000000|660|672|0.982143|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|43916|43941|20|32|-1|-1|
Wins_1|0|Dict_1toN|24|26|25_nCLASSX|27_nCLA|integer|integer|262144|262144|29541|2211|8.8739|118.564|33328|23597|7.86558|11.1092|1.7928|Dict_1toN|24|26|7.865578|11.113448|7.519692|121.250694|-1533|21426|BP|-1|11|5|-1|-1|-1|-1|-1.000000|44|52|0.769231|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|2052|2081|48|60|-1|-1|
Wins_1|0|Dict_1toN|28|29|29_nCLMVALUE|30_nCLM|integer|integer|262144|262144|39006|12055|6.72061|21.7457|38790|35590|6.75803|7.36566|1.45669|Dict_1toN|28|29|6.759599|7.367528|6.759599|21.834416|0|23575|BP|-1|38|27|-1|-1|-1|-1|-1.000000|536|548|0.978102|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|11296|11321|156|168|-1|-1|
Wins_1|0|Dict_1toN|30|123|31_nCONT|124_nOD_SCORE|integer|integer|262144|262144|10297|52643|25.4583|4.97966|8752|57913|29.9525|4.52651|1.05918|Dict_1toN|30|123|29.952468|4.527217|25.537652|4.983916|-1513|5306|BP|-1|2|79|-1|-1|-1|-1|-1.000000|592|600|0.980000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|51976|52001|12|24|-1|-1|
Wins_1|0|Dict_1toN|34|32|35_nDS|33_nCOURSE|integer|integer|262144|262144|23462|5491|11.1731|47.7407|23585|20346|11.1149|12.8843|1.51732|Dict_1toN|34|32|11.119104|12.890003|11.103562|48.170526|-33|14895|-1|-1|7|6|-1|-1|-1|-1|-1.000000|40|48|0.750000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|5352|5381|32|44|-1|-1|
Wins_1|0|Dict_1toN|34|33|35_nDS|34_nDIST|integer|double|262144|524288|23462|23923|11.1731|21.9156|23585|35050|11.1149|14.9583|1.23742|Dict_1toN|34|33|11.119104|14.962130|11.103562|21.953270|-33|11159|-1|-1|7|25|-1|-1|-1|-1|-1.000000|400|404|0.970297|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|23432|23457|32|44|-1|-1|
Wins_1|0|Dict_1toN|34|92|35_nDS|93_nLDIST|integer|double|262144|524288|23462|40882|11.1731|12.8244|23585|48361|11.1149|10.8411|1.11815|Dict_1toN|34|92|11.119104|12.223160|11.103562|14.819605|-33|7515|BP|-1|7|36|-1|-1|-1|-1|-1.000000|1056|1060|0.988679|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|3355|34272|39760|32|44|-1|-1|
Wins_1|0|Dict_1toN|37|38|38_nEPR|39_nEPR_PAC|integer|integer|262144|262144|42798|30871|6.12515|8.49159|43210|43446|6.06674|6.03379|1.17629|Dict_1toN|37|38|6.068008|6.035039|6.068008|8.503990|0|12611|BP|-1|36|38|-1|-1|-1|-1|-1.000000|1432|1440|0.991667|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|29228|29253|148|160|-1|-1|
Wins_1|0|Dict_1toN|43|119|44_nFAV1|120_nMLFAV|integer|integer|262144|262144|25246|18290|10.3836|14.3326|25105|25136|10.4419|10.429|1.15401|Dict_1toN|43|119|10.445649|10.429026|10.356102|14.367204|-217|6890|BP|-1|6|6|-1|-1|-1|-1|-1.000000|92|104|0.884615|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|18108|18128|28|40|-1|-1|
