Relation|RowGroup|C3_Scheme|source_id|target_id|source_name|target_name|source_type|target_type|uncompressed_source_size|uncompressed_target_size|c3_compressed_source_size|c3_compressed_target_size|c3_source_cr|c3_target_cr|bb_source_size|bb_target_size|bb_source_cr|bb_target_cr|scheme_total_cr_improvement|C3scheme|source_column|target_column|bb_source_ecr|bb_target_ecr|c3_source_ecr|c3_target_ecr|estimated_bytes_saved_source|estimated_bytes_saved_target|source_bb_scheme|target_bb_scheme|source_unique_count|target_unique_count|estimated_exception_count|real_exception_count|estimated_exception_size|real_exception_size|exception_compression_ratio|estimated_source_target_dict_size|real_source_target_dict_size|source_target_dict_compression_ratio|estimated_target_dict_size|real_target_dict_size|target_dict_compression_ratio|pearson_corr_coef|source_column_min|source_column_max|target_column_min|target_column_max|source_null_count|target_null_count|estimated_target_compressed_codes_size|real_target_compressed_codes_size|estimated_offsets_size|real_offsets_size|estimated_target_nullmap_size|real_target_nullmap_size
Wins_1|0|Dict_1to1|247|248|251_tWK3|252_tWK4|string|string|458753|458753|43982|31454|10.4305|14.5849|53796|41127|8.52764|11.1545|1.25832|Dict_1to1|247|248|8.529068|11.156987|8.529068|14.455287|0|9382|BP|-1|80|73|3860|3816|30880|30552|0.999214|332|332|0.963855|512|531|0.969868|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
YaleLanguages_1|0|Dict_1to1|0|8|1_BEGIN_PUB_DATE|10_DATE|string|string|524053|524053|65737|4034|7.97196|129.909|78515|78515|6.67456|6.67456|2.25065|Dict_1to1|0|8|6.686055|6.686055|6.686055|120.916705|0|74046|-1|-1|320|320|0|0|472|-1|-1.000000|1292|1292|0.990712|2558|2577|0.993791|-1.000000|-1|-1|-1|-1|59|59|-1|-1|-1|-1|-1|135|
YaleLanguages_1|0|Dict_1to1|0|12|1_BEGIN_PUB_DATE|15_ID1|string|integer|524053|262144|65737|2753|7.97196|95.2212|78515|77212|6.67456|3.39512|2.27372|Dict_1to1|0|12|6.686055|3.401066|6.686055|85.639987|0|74016|-1|-1|320|321|0|0|472|-1|-1.000000|1292|1292|0.990712|1285|1296|0.990741|-1.000000|-1|-1|-1|-1|59|59|-1|-1|-1|-1|-1|135|
YaleLanguages_1|0|Dict_1to1|0|10|1_BEGIN_PUB_DATE|12_DATE_RANGE_DECADE|string|string|524053|851345|65737|1982|7.97196|429.538|78515|51887|6.67456|16.4077|1.92563|Dict_1to1|0|10|6.686055|16.450475|6.686055|373.069676|0|49470|-1|-1|320|39|0|0|472|-1|-1.000000|1292|1292|0.990712|506|525|0.969524|-1.000000|-1|-1|-1|-1|59|59|-1|-1|-1|-1|-1|135|
YaleLanguages_1|0|Dict_1to1|0|9|1_BEGIN_PUB_DATE|11_DATE_RANGE_CENTURY|string|string|524053|851345|65737|1579|7.97196|539.167|78515|27088|6.67456|31.4289|1.56877|Dict_1to1|0|9|6.686055|31.586280|6.686055|453.084087|0|25074|BP|-1|320|8|0|0|472|-1|-1.000000|1292|1292|0.990712|103|122|0.868852|-1.000000|-1|-1|-1|-1|59|59|-1|-1|-1|-1|-1|135|
YaleLanguages_1|0|Dict_1to1|1|24|2_BIB_FORMAT|27_PLACE_CODE|string|string|393220|394387|13003|22426|30.2407|17.5862|20993|54251|18.731|7.26967|2.1238|Dict_1to1|1|24|18.731006|7.288616|18.731006|19.115306|0|33478|BP|-1|15|85|2500|2699|20000|21616|0.998890|72|72|0.833333|548|567|0.971781|-1.000000|-1|-1|-1|-1|0|62|-1|-1|-1|-1|-1|141|
YaleLanguages_1|0|Dict_1to1|19|22|22_PATRON_GROUP_DISPLAY|25_PATRON_GROUP_NAME|string|string|1026042|1008007|33351|815|30.765|1236.82|45497|45520|22.5519|22.1443|2.66396|Dict_1to1|19|22|22.551861|22.144266|22.551861|1295.638817|0|44742|-1|-1|34|34|0|0|0|-1|-1.000000|148|148|0.918919|618|637|0.974882|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
YaleLanguages_1|0|Dict_1to1|19|18|22_PATRON_GROUP_DISPLAY|21_PATRON_GROUP_CODE|string|string|1026042|734108|33351|497|30.765|1477.08|45497|44050|22.5519|16.6653|2.64556|Dict_1to1|19|18|22.551861|16.665335|22.551861|1595.886957|0|43590|-1|-1|34|34|0|0|0|-1|-1.000000|148|148|0.918919|300|319|0.949843|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
YaleLanguages_1|0|Dict_1to1|19|25|22_PATRON_GROUP_DISPLAY|28_Patron Group|string|string|1026042|891022|33351|319|30.765|2793.17|45497|29604|22.5519|30.098|2.2305|Dict_1to1|19|25|22.551861|30.098027|22.551861|3159.652482|0|29322|BP|-1|34|10|0|0|0|-1|-1.000000|148|148|0.918919|122|141|0.886525|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
YaleLanguages_1|0|Dict_1to1|21|20|24_PATRON_GROUP_ID1|23_PATRON_GROUP_ID|integer|integer|262144|262144|32861|326|7.97736|804.123|40249|40249|6.51306|6.51306|2.42559|Dict_1to1|21|20|6.513056|6.513056|6.513056|882.639731|0|39952|-1|-1|34|34|0|0|0|-1|-1.000000|148|148|0.918919|137|148|0.918919|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
YaleLanguages_1|0|Dict_1to1|21|23|24_PATRON_GROUP_ID1|26_PATRON_TYPE (Pseudo vs Patron)|integer|string|262144|980186|32861|224|7.97736|4375.83|40249|10261|6.51306|95.5254|1.52667|Dict_1to1|21|23|6.513056|95.525387|6.513056|5241.636364|0|10074|BP|-1|34|2|0|0|0|-1|-1.000000|148|148|0.918919|27|46|0.652174|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
YaleLanguages_1|0|Dict_1to1|27|4|30_Calculation_1810108111146429|6_CLASS_BROAD|string|string|1801424|1635104|37847|8890|47.5975|183.926|39801|47098|45.2608|34.7171|1.85932|Dict_1to1|27|4|45.260772|42.045411|45.260772|2574.966929|0|38254|-1|-1|21|20|0|0|0|-1|-1.000000|96|105|0.800000|527|546|0.970696|-1.000000|-1|-1|-1|-1|0|10395|-1|-1|-1|-1|-1|8209|
YaleLanguages_1|0|Dict_1to1|27|14|30_Calculation_1810108111146429|17_LC_BROAD|string|string|1801424|317362|37847|9524|47.5975|33.3223|39801|47217|45.2608|6.72135|1.83695|Dict_1to1|27|14|45.260772|8.135818|45.260772|270.325383|0|37834|-1|-1|21|21|120|130|960|1064|0.977444|96|96|0.875000|106|125|0.872000|-1.000000|-1|-1|-1|-1|0|10322|-1|-1|-1|-1|-1|8209|
YaleLanguages_1|0|Dict_1to1|27|5|30_Calculation_1810108111146429|7_CLASS_GROUP|string|string|1801424|848040|37847|8418|47.5975|100.741|39801|32574|45.2608|26.0343|1.56436|Dict_1to1|27|5|45.260772|34.805664|45.260772|5202.699387|0|24202|-1|-1|21|4|0|0|0|-1|-1.000000|96|105|0.800000|55|74|0.783784|-1.000000|-1|-1|-1|-1|0|10395|-1|-1|-1|-1|-1|8209|
YaleLanguages_1|0|Dict_1to1|27|3|30_Calculation_1810108111146429|4_CALL_NO_TYPE|string|string|1801424|327537|37847|1104|47.5975|296.682|39801|16929|45.2608|19.3477|1.45645|Dict_1to1|27|3|45.260772|19.709773|45.260772|542.279801|0|16014|BP|-1|21|3|60|76|480|632|0.962025|96|96|0.875000|16|35|0.542857|-1.000000|-1|-1|-1|-1|0|147|-1|-1|-1|-1|-1|311|
