Relation|RowGroup|C3_Scheme|source_id|target_id|source_name|target_name|source_type|target_type|uncompressed_source_size|uncompressed_target_size|c3_compressed_source_size|c3_compressed_target_size|c3_source_cr|c3_target_cr|bb_source_size|bb_target_size|bb_source_cr|bb_target_cr|scheme_total_cr_improvement|C3scheme|source_column|target_column|bb_source_ecr|bb_target_ecr|c3_source_ecr|c3_target_ecr|estimated_bytes_saved_source|estimated_bytes_saved_target|source_bb_scheme|target_bb_scheme|source_unique_count|target_unique_count|estimated_exception_count|real_exception_count|estimated_exception_size|real_exception_size|exception_compression_ratio|estimated_source_target_dict_size|real_source_target_dict_size|source_target_dict_compression_ratio|estimated_target_dict_size|real_target_dict_size|target_dict_compression_ratio|pearson_corr_coef|source_column_min|source_column_max|target_column_min|target_column_max|source_null_count|target_null_count|estimated_target_compressed_codes_size|real_target_compressed_codes_size|estimated_offsets_size|real_offsets_size|estimated_target_nullmap_size|real_target_nullmap_size
Uberlandia_1|0|Dict_1toN|22|2|30_ds_identificador_turma|3_Codigo Diploma_Certificado|string|string|5325183|332019|212462|124654|25.0642|2.66352|215508|198554|24.7099|1.67218|1.22825|Dict_1toN|22|2|24.709909|1.744301|24.709909|2.930829|0|77060|-1|-1|1919|5057|-1|-1|-1|-1|-1.000000|90099|90119|0.999822|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|60479|15488|26825|7680|7692|-1|-1|
Uberlandia_1|0|Dict_1toN|22|15|30_ds_identificador_turma|18_codigo_da_oferta|string|integer|5325183|262144|212462|20890|25.0642|12.5488|215508|94561|24.7099|2.77222|1.32876|Dict_1toN|22|15|24.709909|2.772221|24.709909|12.652959|0|73843|-1|-1|1919|2535|-1|-1|-1|-1|-1.000000|10140|10152|0.998818|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2880|3028|7680|7692|-1|-1|
Uberlandia_1|0|Dict_1toN|22|6|30_ds_identificador_turma|9_ch_da_oferta|string|integer|5325183|262144|212462|18834|25.0642|13.9187|215508|58293|24.7099|4.49701|1.18377|Dict_1toN|22|6|24.709909|4.497007|24.709909|14.762023|0|40535|BP|-1|1919|109|-1|-1|-1|-1|-1.000000|7644|8648|0.998612|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2416|2476|7680|7692|-1|-1|
Uberlandia_1|0|Dict_1toN|27|3|35_edital|4_Cor da Pele|string|string|1602704|1605065|2218|2601|722.59|617.095|10236|26545|156.575|60.4658|7.6325|Dict_1toN|27|3|157.932992|60.777197|157.932992|665.449834|0|23997|-1|-1|1|7|-1|-1|-1|-1|-1.000000|150|163|0.901840|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1700|1431|2236|2400|8|20|-1|-1|
Uberlandia_1|0|Dict_1toN|27|56|35_edital|64_sexo do aluno|string|string|1602704|326260|2218|10331|722.59|31.5807|10236|18350|156.575|17.7798|2.27795|Dict_1toN|27|56|157.932992|17.889023|157.932992|32.118527|0|8080|BP|-1|1|3|-1|-1|-1|-1|-1.000000|24|45|0.644444|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1700|1424|10108|10248|8|20|-1|-1|
Uberlandia_1|0|Dict_1toN|29|28|37_eixo_tecnológico|36_eixo_tecnologico_catalogo_guia|string|string|1722918|1715210|30791|4652|55.9552|368.704|30961|31495|55.648|54.4598|1.76215|Dict_1toN|29|28|55.648009|54.821811|55.648009|402.820573|0|27029|BP|-1|13|14|-1|-1|-1|-1|-1.000000|408|434|0.963134|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1396|3776|4132|56|68|-1|-1|
Uberlandia_1|0|Dict_1toN|34|71|42_mantenedora|81_Calculation_838513978982854656|string|string|2516947|2253041|52921|15402|47.5605|146.282|51167|55746|49.1908|40.4162|1.56482|Dict_1toN|34|71|55.014032|40.427795|55.014032|146.883174|0|40390|-1|-1|67|106|-1|-1|-1|-1|-1.000000|3401|3015|0.994693|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|10331|3|11648|12085|272|284|-1|-1|
Uberlandia_1|0|Dict_1toN|34|70|42_mantenedora|80_valor_hora_aula_proposto|string|string|2516947|517492|52921|13506|47.5605|38.3157|51167|48419|49.1908|10.6878|1.49918|Dict_1toN|34|70|55.014032|10.707248|55.014032|39.272369|0|35154|-1|-1|67|87|-1|-1|-1|-1|-1.000000|1003|1028|0.984436|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|10331|1700|11884|12176|272|284|-1|-1|
Uberlandia_1|0|Dict_1toN|34|62|42_mantenedora|72_total_conf_freq_aluno|string|string|2516947|341954|52921|34274|47.5605|9.97707|51167|36537|49.1908|9.35912|1.00584|Dict_1toN|34|62|55.014032|9.381711|55.014032|10.472682|0|3796|BP|-1|67|26|-1|-1|-1|-1|-1.000000|4194|4636|0.996549|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|10331|1700|28168|29336|272|284|-1|-1|
Uberlandia_1|0|Dict_1toN|35|13|43_municipio_da_ue|16_cod_ibge_da_ue|string|integer|1006630|262144|69368|5246|14.5114|49.9703|77594|74277|12.973|3.52928|2.03542|Dict_1toN|35|13|12.973039|3.529276|12.973039|50.431705|0|69079|BP|-1|388|390|-1|-1|-1|-1|-1.000000|1560|1572|0.992366|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2064|2088|1556|1568|-1|-1|
Uberlandia_1|0|Dict_1toN|36|14|44_municipio_do_local_da_oferta|17_cod_ibge_do_local_da_oferta|string|integer|1007381|262144|73626|6662|13.6824|39.3491|83864|77745|12.0121|3.37184|2.01287|Dict_1toN|36|14|12.012079|3.371844|12.012079|39.754929|0|71151|BP|-1|561|565|-1|-1|-1|-1|-1.000000|2260|2272|0.994718|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2068|2112|2248|2260|-1|-1|
Uberlandia_1|0|Dict_1toN|46|12|54_nome_da_ue|15_cod_da_unidade_de_ensino|string|integer|3787949|262144|110407|7786|34.309|33.6686|111188|81061|34.068|3.23391|1.62657|Dict_1toN|46|12|34.067660|3.233910|34.067660|33.947682|0|73339|-1|-1|686|688|-1|-1|-1|-1|-1.000000|2752|2764|0.995658|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2204|2244|2748|2760|-1|-1|
Uberlandia_1|0|Dict_1toN|46|69|54_nome_da_ue|79_vagas|string|integer|3787949|262144|110407|16466|34.309|15.9203|111188|50849|34.068|5.15534|1.27716|Dict_1toN|46|69|34.067660|5.155342|34.067660|16.984839|0|35415|-1|-1|686|62|-1|-1|-1|-1|-1.000000|3472|3924|0.996942|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|9196|9764|2748|2760|-1|-1|
Uberlandia_1|0|Dict_1toN|46|33|54_nome_da_ue|41_instituicao|string|string|3787949|361299|110407|15610|34.309|23.1454|111188|29328|34.068|12.3193|1.11506|Dict_1toN|46|33|34.067660|14.809764|34.067660|44.682043|0|16310|-1|-1|686|54|-1|-1|-1|-1|-1.000000|3268|5828|0.997255|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|47950|2052|7004|2748|2760|-1|-1|
Uberlandia_1|0|Dict_1toN|46|63|54_nome_da_ue|73_total_freq_aluno|string|integer|3787949|262144|110407|28590|34.309|9.16908|111188|36120|34.068|7.25759|1.05979|Dict_1toN|46|63|34.067660|7.285825|34.067660|9.618551|0|8726|BP|-1|686|32|-1|-1|-1|-1|-1.000000|3280|3432|0.996503|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1486|21208|22380|2748|2760|-1|-1|
Uberlandia_1|0|Dict_1toN|53|30|61_populacao_campo|38_escolaridade do aluno|string|string|389820|1610573|2199|2847|177.271|565.709|10217|34743|38.1541|46.3568|8.91003|Dict_1toN|53|30|38.485537|46.506685|38.485537|612.152414|0|32000|-1|-1|1|8|-1|-1|-1|-1|-1.000000|341|389|0.958869|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1700|1424|2264|2420|8|20|-1|-1|
Uberlandia_1|0|Dict_1toN|53|23|61_populacao_campo|31_ds_tipo_beneficiario|string|string|389820|391008|2199|2660|177.271|146.995|10217|10705|38.1541|36.5257|4.30582|Dict_1toN|53|23|38.485537|37.150404|38.485537|160.776316|0|8093|-1|-1|1|6|-1|-1|-1|-1|-1.000000|294|314|0.949045|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1700|1672|2112|2308|8|20|-1|-1|
Uberlandia_1|0|Dict_1toN|53|55|61_populacao_campo|63_seguro_desenprego|string|string|389820|389826|2199|2239|177.271|174.107|10217|10244|38.1541|38.0541|4.61041|Dict_1toN|53|55|38.485537|38.414072|38.485537|186.430416|0|8057|-1|-1|1|2|-1|-1|-1|-1|-1.000000|13|33|0.515152|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1700|1698|2052|2168|8|20|-1|-1|
Uberlandia_1|0|Dict_1toN|53|42|61_populacao_campo|50_no_subdependencia_admin|string|string|389820|321273|2199|6636|177.271|48.4137|10217|10107|38.1541|31.7872|2.3004|Dict_1toN|53|42|38.485537|45.461016|38.485537|91.504700|0|3556|BP|-1|1|4|-1|-1|-1|-1|-1.000000|45|74|0.783784|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1700|53711|3440|6524|8|20|-1|-1|
Uberlandia_1|0|Dict_1toN|60|68|70_tipo_da_oferta|78_unidade_demandante|string|string|411464|399510|18397|2842|22.3658|140.574|2643|10915|155.681|36.6019|0.638354|Dict_1toN|60|68|155.680666|36.981394|155.680666|149.405385|0|8129|BP|-1|4|12|-1|-1|-1|-1|-1.000000|464|484|0.966942|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1424|2172|2308|20|32|-1|-1|
Uberlandia_1|0|Dict_1toN|65|50|75_turno|58_nu_telefone_celular|string|string|609699|390924|16449|3432|37.066|113.906|16435|11433|37.0976|34.1926|1.40174|Dict_1toN|65|50|37.097597|34.555290|37.097597|121.821128|0|8104|BP|-1|3|65|-1|-1|-1|-1|-1.000000|931|990|0.983838|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1428|2244|2396|16|28|-1|-1|
Uberlandia_1|0|Dict_1toN|66|67|76_uf_da_ue|77_uf_do_local_da_oferta|string|string|393220|393220|31299|2406|12.5633|163.433|41465|41465|9.48318|9.48318|2.46047|Dict_1toN|66|67|9.483179|9.483179|9.483179|166.759966|0|39107|BP|-1|27|27|-1|-1|-1|-1|-1.000000|168|188|0.914894|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2060|2076|112|124|-1|-1|
USCensus_1|0|Dict_1toN|9|8|10_ANC|9_ANC2P|integer|integer|262144|262144|16197|39134|16.1847|6.69863|16164|68261|16.2178|3.84032|1.52582|Dict_1toN|9|8|16.216765|3.840319|16.216765|6.978225|0|30695|-1|-1|4|171|-1|-1|-1|-1|-1.000000|692|704|0.982955|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|36836|38380|20|32|-1|-1|
USCensus_1|0|Dict_1toN|9|37|10_ANC|38_ESR|integer|integer|262144|262144|16197|8290|16.1847|31.6217|16164|25754|16.2178|10.1788|1.71185|Dict_1toN|9|37|16.216765|10.733928|16.216765|38.905313|0|17684|BP|-1|4|5|-1|-1|-1|-1|-1.000000|64|72|0.833333|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1814|6636|8168|20|32|-1|-1|
USCensus_1|0|Dict_1toN|16|7|17_CIT|8_ANC1P|integer|integer|262144|262144|10601|55942|24.7282|4.686|12405|68313|21.1321|3.8374|1.21302|Dict_1toN|16|7|21.132124|3.837396|21.132124|4.765042|0|13298|BP|-1|5|213|-1|-1|-1|-1|-1.000000|2160|2236|0.994633|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|52812|53652|24|36|-1|-1|
USCensus_1|0|Dict_1toN|25|31|26_DIS|32_DREM|integer|integer|262144|262144|7121|6790|36.8128|38.6074|7089|17208|36.979|15.2338|1.7466|Dict_1toN|25|31|36.978982|15.485822|36.978982|41.127079|0|10554|-1|-1|2|3|-1|-1|-1|-1|-1.000000|16|24|0.500000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|242|6328|6724|12|24|-1|-1|
USCensus_1|0|Dict_1toN|25|27|26_DIS|28_DOUT|integer|integer|262144|262144|7121|7370|36.8128|35.5691|7089|17636|36.979|14.8641|1.70623|Dict_1toN|25|27|36.978982|15.708533|36.978982|42.213205|0|10478|-1|-1|2|3|-1|-1|-1|-1|-1.000000|16|24|0.500000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1304|6164|7304|12|24|-1|-1|
USCensus_1|0|Dict_1toN|25|28|26_DIS|29_DPHY|integer|integer|262144|262144|7121|6954|36.8128|37.6969|7089|17136|36.979|15.2979|1.72114|Dict_1toN|25|28|36.978982|15.551970|36.978982|40.218472|0|10338|-1|-1|2|3|-1|-1|-1|-1|-1.000000|16|24|0.500000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|242|6472|6888|12|24|-1|-1|
USCensus_1|0|Dict_1toN|25|20|26_DIS|21_DDRS|integer|integer|262144|262144|7121|7102|36.8128|36.9113|7089|17172|36.979|15.2658|1.70576|Dict_1toN|25|20|36.978982|15.518825|36.978982|39.137653|0|10194|BP|-1|2|3|-1|-1|-1|-1|-1.000000|16|24|0.500000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|242|6652|7036|12|24|-1|-1|
USCensus_1|0|Dict_1toN|161|253|162_FS|254_NWAV|integer|integer|262144|262144|10033|9362|26.1282|28.0009|10001|23646|26.2118|11.0862|1.73483|Dict_1toN|161|253|26.211779|11.747961|26.211779|34.739465|0|14768|BP|-1|2|5|-1|-1|-1|-1|-1.000000|36|44|0.727273|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1814|7480|9276|12|24|-1|-1|
USCensus_1|0|Dict_1toN|188|191|189_HICOV|192_HINS2|integer|integer|262144|262144|6697|6534|39.1435|40.12|6665|10045|39.3314|26.097|1.26294|Dict_1toN|188|191|39.331433|26.096964|39.331433|41.308541|0|3698|BP|-1|2|2|-1|-1|-1|-1|-1.000000|12|24|0.500000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|6304|6468|12|24|-1|-1|
USCensus_1|0|Dict_1toN|190|256|191_HINS1|257_NWRE|integer|integer|262144|262144|7085|6474|36.9999|40.4918|9561|13346|27.4181|19.6421|1.68943|Dict_1toN|190|256|27.418053|21.819877|27.418053|54.499792|0|7204|-1|-1|2|4|-1|-1|-1|-1|-1.000000|28|36|0.666667|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1814|4752|6396|12|24|-1|-1|
USCensus_1|0|Dict_1toN|190|217|191_HINS1|218_MARHT|integer|integer|262144|262144|7085|17355|36.9999|15.1048|9561|20729|27.4181|12.6462|1.23936|Dict_1toN|190|217|27.418053|20.938019|27.418053|30.207882|0|3842|BP|-1|2|4|-1|-1|-1|-1|-1.000000|28|36|0.666667|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|41438|8620|17277|12|24|-1|-1|
USCensus_1|0|Dict_1toN|192|267|193_HINS3|268_PINCP|integer|integer|262144|262144|9037|80438|29.0079|3.25896|9005|88705|29.1109|2.95523|1.09204|Dict_1toN|192|267|29.110938|2.987158|29.110938|3.370240|0|9975|-1|-1|2|1719|-1|-1|-1|-1|-1.000000|8760|8860|0.998646|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1304|68992|71536|12|24|-1|-1|
USCensus_1|0|Dict_1toN|192|219|193_HINS3|220_MARHYP|integer|integer|262144|262144|9037|50803|29.0079|5.16001|9005|54758|29.1109|4.78732|1.06556|Dict_1toN|192|219|29.110938|5.631571|29.110938|6.343933|0|5227|BP|-1|2|82|-1|-1|-1|-1|-1.000000|608|628|0.980892|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|41438|40684|50133|12|24|-1|-1|
USCensus_1|0|Dict_1toN|220|240|221_MAR|241_MSP|integer|integer|262144|262144|20385|3426|12.8597|76.5161|24728|26036|10.6011|10.0685|2.13196|Dict_1toN|220|240|10.601100|10.448980|10.222032|107.524200|-917|22650|BP|-1|5|7|-1|-1|-1|-1|-1.000000|28|36|0.666667|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1304|2368|3336|24|36|-1|-1|
USCensus_1|0|Dict_1toN|222|224|223_MIGPUMA|225_MIG|integer|integer|262144|262144|62942|3630|4.16485|72.216|66554|16840|3.93882|15.5667|1.25269|Dict_1toN|222|224|4.492999|15.648520|4.492999|75.112894|0|13262|-1|-1|178|4|-1|-1|-1|-1|-1.000000|704|724|0.983425|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|37275|59|2052|2160|716|728|-1|-1|
USCensus_1|0|Dict_1toN|222|223|223_MIGPUMA|224_MIGSP|integer|integer|262144|262144|62942|42935|4.16485|6.1056|66554|47981|3.93882|5.4635|1.08177|Dict_1toN|222|223|4.492999|6.591170|4.492999|7.933660|0|6730|BP|-1|178|92|-1|-1|-1|-1|-1.000000|3236|3328|0.996394|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|37275|37275|29072|38861|716|728|-1|-1|
USCensus_1|0|Dict_1toN|234|225|235_MLPK|226_MIL|integer|integer|262144|262144|8309|5142|31.5494|50.9809|6614|20313|39.6347|12.9052|2.00186|Dict_1toN|234|225|469.792115|14.236898|118.029716|85.500326|-1663|15347|BP|-1|2|4|-1|-1|-1|-1|-1.000000|20|28|0.571429|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|60948|2503|3016|5072|12|24|-1|-1|
USCensus_1|0|Dict_1toN|244|212|245_NATIVITY|213_LANX|integer|integer|262144|262144|5285|8090|49.6015|32.4035|5253|17208|49.9037|15.2338|1.67933|Dict_1toN|244|212|49.903674|15.485822|49.903674|34.980518|0|9434|BP|-1|2|3|-1|-1|-1|-1|-1.000000|20|28|0.571429|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|242|7444|8020|12|24|-1|-1|
USCensus_1|0|Dict_1toN|252|254|253_NWAB|255_NWLA|integer|integer|262144|262144|13045|4526|20.0954|57.9196|18276|18276|14.3436|14.3436|2.08025|Dict_1toN|252|254|15.471199|15.471199|14.209117|86.174885|-1505|13902|-1|-1|4|4|-1|-1|-1|-1|-1.000000|40|48|0.750000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1814|1814|2964|4428|20|32|-1|-1|
USCensus_1|0|Dict_1toN|252|255|253_NWAB|256_NWLK|integer|integer|262144|262144|13045|6958|20.0954|37.6752|18276|18276|14.3436|14.3436|1.82733|Dict_1toN|252|255|15.471199|15.471199|14.209117|49.592130|-1505|11658|BP|-1|4|4|-1|-1|-1|-1|-1.000000|40|48|0.750000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1814|1814|5208|6860|20|32|-1|-1|
USCensus_1|0|Dict_1toN|258|323|259_OCCP|324_SOCP|integer|string|262144|407492|26845|7646|9.7651|53.2948|15278|31167|17.1583|13.0745|1.34658|Dict_1toN|258|323|17.221390|13.098004|9.119638|54.058371|-13523|23573|BP|-1|391|390|-1|-1|-1|-1|-1.000000|3900|3920|0.995918|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|41312|41312|2052|2128|1568|1580|-1|-1|
USCensus_1|0|Dict_1toN|271|353|272_POWPUMA|355_WRK|integer|integer|262144|262144|25745|12647|10.1823|20.7278|26289|23633|9.97162|11.0923|1.30032|Dict_1toN|271|353|13.346775|16.995851|13.346775|62.683883|0|11242|BP|-1|114|3|-1|-1|-1|-1|-1.000000|452|480|0.975000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|57471|35493|3252|11677|460|472|-1|-1|
USCensus_1|0|Dict_1toN|273|310|274_PRIVCOV|311_SCH|integer|integer|262144|262144|7885|12406|33.2459|21.1304|9181|15204|28.5529|17.2418|1.20176|Dict_1toN|273|310|28.552881|17.499599|28.552881|22.062279|0|3098|BP|-1|2|4|-1|-1|-1|-1|-1.000000|28|36|0.666667|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|151|11824|12328|12|24|-1|-1|
USCensus_1|0|Dict_1toN|275|193|276_PUBCOV|194_HINS4|integer|integer|262144|262144|7925|5450|33.0781|48.0998|7893|9169|33.2122|28.5902|1.27566|Dict_1toN|275|193|33.212213|28.590250|33.212213|49.479804|0|3871|BP|-1|2|2|-1|-1|-1|-1|-1.000000|12|24|0.500000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|5256|5384|12|24|-1|-1|
USCensus_1|0|Dict_1toN|276|277|277_PUMA|278_PUMA1|integer|integer|262144|262144|83973|7318|3.12177|35.8218|84861|84861|3.0891|3.0891|1.85913|Dict_1toN|276|277|3.089099|3.089099|3.089099|36.038493|0|77587|BP|-1|650|650|-1|-1|-1|-1|-1.000000|2600|2612|0.995406|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2052|2072|2604|2616|-1|-1|
USCensus_1|0|Dict_1toN|285|284|286_RAC3P|285_RAC2P|integer|integer|262144|262144|29105|8210|9.00684|31.9298|25932|28563|10.1089|9.17775|1.4604|Dict_1toN|285|284|10.108900|9.177426|9.782588|35.055362|-865|21085|-1|-1|92|64|-1|-1|-1|-1|-1.000000|556|580|0.979310|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|6532|7228|372|384|-1|-1|
USCensus_1|0|Dict_1toN|285|283|286_RAC3P|284_RAC1P|integer|integer|262144|262144|29105|3494|9.00684|75.0269|25932|21313|10.1089|12.2997|1.44928|Dict_1toN|285|283|10.108900|12.299723|9.782588|77.787537|-865|17943|-1|-1|92|9|-1|-1|-1|-1|-1.000000|376|396|0.969697|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2604|2696|372|384|-1|-1|
USCensus_1|0|Dict_1toN|285|293|286_RAC3P|294_RACWHT|integer|integer|262144|262144|29105|2874|9.00684|91.2122|25932|8452|10.1089|31.0156|1.07521|Dict_1toN|285|293|10.108900|31.015618|9.782588|92.761500|-865|5626|-1|-1|92|2|-1|-1|-1|-1|-1.000000|368|388|0.969072|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2068|2084|372|384|-1|-1|
USCensus_1|0|Dict_1toN|285|288|286_RAC3P|289_RACBLK|integer|integer|262144|262144|29105|2866|9.00684|91.4669|25932|7608|10.1089|34.4564|1.04908|Dict_1toN|285|288|10.108900|34.456362|9.782588|93.024840|-865|4790|BP|-1|92|2|-1|-1|-1|-1|-1.000000|364|384|0.968750|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2064|2080|372|384|-1|-1|
USCensus_1|0|Dict_1toN|309|308|310_SCHL|309_SCHG|integer|integer|262144|262144|37017|12855|7.08172|20.3924|41744|23275|6.2798|11.2629|1.30372|Dict_1toN|309|308|6.313680|17.399708|6.085475|61.277232|-1557|10788|BP|-1|25|17|-1|-1|-1|-1|-1.000000|220|232|0.948276|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|151|44163|3936|12489|104|116|-1|-1|
USCensus_1|0|Dict_1toN|324|243|325_SPORDER|244_NAICSP|integer|string|262144|357716|2833|20910|92.5323|17.1074|2801|25991|93.5894|13.7631|1.21265|Dict_1toN|324|243|93.589432|13.792790|93.589432|17.186317|0|5121|BP|-1|10|186|-1|-1|-1|-1|-1.000000|1528|1548|0.989664|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|41312|19224|19288|44|56|-1|-1|
USCensus_1|0|Dict_1toN|331|329|332_ST1|330_ST|integer|integer|262144|262144|42853|2318|6.11728|113.091|41520|41520|6.31368|6.31368|1.83835|Dict_1toN|331|329|6.313680|6.313680|6.099067|115.278804|-1461|39246|-1|-1|25|25|-1|-1|-1|-1|-1.000000|100|112|0.892857|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2052|2072|104|116|-1|-1|
USCensus_1|0|Dict_1toN|331|296|332_ST1|297_REGION|integer|integer|262144|262144|42853|2318|6.11728|113.091|41520|18457|6.31368|14.203|1.32778|Dict_1toN|331|296|6.313680|14.202958|6.099067|115.278804|-1461|16183|-1|-1|25|4|-1|-1|-1|-1|-1.000000|100|112|0.892857|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2052|2072|104|116|-1|-1|
USCensus_1|0|Dict_1toN|331|272|332_ST1|273_POWSP|integer|integer|262144|262144|42853|9342|6.11728|28.0608|41520|17436|6.31368|15.0346|1.12953|Dict_1toN|331|272|6.313680|24.299592|6.099067|102.001556|-1461|8218|BP|-1|25|35|-1|-1|-1|-1|-1.000000|220|252|0.952381|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|57471|2228|8956|104|116|-1|-1|
USCensus_1|0|Dict_1toN|337|297|338_TYPE|298_RELP|integer|integer|262144|262144|9701|3214|27.0224|81.5632|16688|40860|15.7085|6.41566|4.4559|Dict_1toN|337|297|15.708533|6.415663|15.632655|84.508059|-81|37758|BP|-1|3|18|-1|-1|-1|-1|-1.000000|72|84|0.857143|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2996|3084|16|28|-1|-1|
USCensus_1|0|Dict_1toN|343|266|345_WAGP|267_PERNP|integer|integer|262144|262144|30553|16086|8.57998|16.2964|31393|42665|8.3504|6.14424|1.5879|Dict_1toN|343|266|8.610412|6.342245|8.610412|18.971197|0|27515|BP|-1|454|517|-1|-1|-1|-1|-1.000000|3360|3552|0.996622|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1304|1814|8620|10684|1820|1832|-1|-1|
USCensus_1|0|Dict_1toN|344|269|346_WAOB|270_POBP|integer|integer|262144|262144|10521|49786|24.9163|5.26542|11573|56148|22.6513|4.6688|1.12294|Dict_1toN|344|269|22.651344|4.668804|22.651344|5.285801|0|6554|BP|-1|8|203|-1|-1|-1|-1|-1.000000|812|824|0.985437|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|48728|48896|36|48|-1|-1|
USCensus_1|0|Dict_1toN|351|350|353_WKW|352_WKL|integer|integer|262144|262144|19481|6138|13.4564|42.7084|18420|17916|14.2315|14.6318|1.41832|Dict_1toN|351|350|25.640063|15.807043|23.303760|55.656900|-1025|11874|BP|-1|7|4|-1|-1|-1|-1|-1.000000|36|44|0.727273|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|47138|1814|4624|6032|32|44|-1|-1|
Wins_1|0|Dict_1toN|0|61|1_Calculation_-2642768498522718196|62_nIDX|string|string|917498|589823|44660|3006|20.5441|196.215|47202|46867|19.4377|12.585|1.9735|Dict_1toN|0|61|19.441400|12.587456|19.441400|200.279457|0|43913|BP|-1|67|67|-1|-1|-1|-1|-1.000000|603|623|0.974318|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|2052|2081|272|284|-1|-1|
Wins_1|0|Dict_1toN|23|25|24_nCLASSFIT|26_nCLASS|integer|integer|262144|262144|18497|44663|14.1722|5.86938|16944|51390|15.4712|5.10107|1.08192|Dict_1toN|23|25|15.471199|5.101964|14.196805|5.894320|-1521|6907|BP|-1|4|53|-1|-1|-1|-1|-1.000000|644|672|0.982143|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|43792|43941|20|32|-1|-1|
Wins_1|0|Dict_1toN|24|26|25_nCLASSX|27_nCLA|integer|integer|262144|262144|29541|2211|8.8739|118.564|33328|23597|7.86558|11.1092|1.7928|Dict_1toN|24|26|7.865578|11.113448|7.519692|121.250694|-1533|21426|BP|-1|11|5|-1|-1|-1|-1|-1.000000|44|52|0.769231|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|2052|2081|48|60|-1|-1|
