Relation|RowGroup|C3_Scheme|source_id|target_id|source_name|target_name|source_type|target_type|uncompressed_source_size|uncompressed_target_size|c3_compressed_source_size|c3_compressed_target_size|c3_source_cr|c3_target_cr|bb_source_size|bb_target_size|bb_source_cr|bb_target_cr|scheme_total_cr_improvement|C3scheme|source_column|target_column|bb_source_ecr|bb_target_ecr|c3_source_ecr|c3_target_ecr|estimated_bytes_saved_source|estimated_bytes_saved_target|source_bb_scheme|target_bb_scheme|source_unique_count|target_unique_count|estimated_exception_count|real_exception_count|estimated_exception_size|real_exception_size|exception_compression_ratio|estimated_source_target_dict_size|real_source_target_dict_size|source_target_dict_compression_ratio|estimated_target_dict_size|real_target_dict_size|target_dict_compression_ratio|pearson_corr_coef|source_column_min|source_column_max|target_column_min|target_column_max|source_null_count|target_null_count|estimated_target_compressed_codes_size|real_target_compressed_codes_size|estimated_offsets_size|real_offsets_size|estimated_target_nullmap_size|real_target_nullmap_size
Wins_1|0|Dict_1to1|34|32|35_nDS|33_nCOURSE|integer|integer|262144|262144|23462|6516|11.1731|40.2308|23585|20346|11.1149|12.8843|1.46544|Dict_1to1|34|32|11.119104|12.890003|11.103562|53.751076|-33|15460|BP|-1|7|6|600|796|4800|6392|0.996245|40|49|0.571429|25|36|0.666667|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|DFOR|35|62|36_nEDIF|63_nIMP1|integer|integer|262144|262144|57210|53749|4.58214|4.87719|58026|59841|4.5177|4.38068|1.06226|DFOR|35|62|4.518400|4.381261|4.518400|6.680360|0|20591|BP|BP|87|107|-1|-1|-1|-1|-1.000000|349|360|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|150|1|1|38892|53373|-1|-1|-1|-1|
Wins_1|0|DFOR|36|40|37_nEEN|41_nEPSLIFE|double|integer|524288|262144|91718|121656|5.7163|2.1548|91126|130868|5.75344|2.00312|1.0404|DFOR|36|40|5.754009|2.003118|5.754009|5.036485|0|78819|BP|BP|1012|12226|-1|-1|-1|-1|-1.000000|4049|4060|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|287721|1|0|48000|117580|-1|-1|-1|-1|
Wins_1|0|DFOR|37|38|38_nEPR|39_nEPR_PAC|integer|integer|262144|262144|42798|33793|6.12515|7.75735|43210|43446|6.06674|6.03379|1.13141|DFOR|37|38|6.068008|6.035039|6.068008|8.457076|0|12440|BP|BP|36|38|-1|-1|-1|-1|-1.000000|145|156|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|118|1|1|30852|33621|-1|-1|-1|-1|
Wins_1|0|DFOR|42|39|43_nEXA|40_nEPS365D|double|integer|524288|262144|97626|123976|5.37037|2.11447|98546|132944|5.32024|1.97184|1.04462|DFOR|42|39|5.320722|1.971838|5.320722|5.650995|0|86555|BP|BP|1631|11749|-1|-1|-1|-1|-1.000000|6525|6536|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|392282|1|0|39864|117424|-1|-1|-1|-1|
Wins_1|0|DFOR|45|60|46_nFC|61_nHTR|integer|integer|262144|262144|43110|54813|6.08082|4.78252|43142|53473|6.07631|4.90236|0.986643|DFOR|45|60|6.077574|4.903187|6.077574|5.491422|0|5726|BP|BP|27|91|-1|-1|-1|-1|-1.000000|109|120|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|90|1|1|47628|54677|-1|-1|-1|-1|
Wins_1|0|DFOR|54|59|55_nFTS|60_nHAG|integer|integer|262144|262144|13118|27881|19.9835|9.40225|11929|28469|21.9754|9.20805|0.985341|DFOR|54|59|21.991946|9.210963|21.901913|11.805629|0|6206|BP|BP|11|13|-1|-1|-1|-1|-1.000000|45|56|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|13|1|1|22160|27809|-1|-1|-1|-1|
Wins_1|0|DFOR|55|109|56_nGATEBRK|110_nLSURF|integer|integer|262144|262144|18493|24004|14.1753|10.9208|18465|28808|14.1968|9.09969|1.11238|DFOR|55|109|14.196805|11.289578|14.196805|17.836565|0|8522|BP|BP|4|5|-1|-1|-1|-1|-1.000000|17|28|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|4|0|3418|14680|23960|-1|-1|-1|-1|
Wins_1|0|Dict_1to1|61|0|62_nIDX|1_Calculation_-2642768498522718196|string|string|589823|917498|44325|1277|13.3068|718.479|46867|47202|12.585|19.4377|2.06283|Dict_1to1|61|0|12.587456|19.441400|12.587456|740.514931|0|45954|BP|-1|67|67|0|0|8|-1|-1.000000|280|280|0.957143|939|958|0.983299|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|DFOR|64|63|65_nIMP3|64_nIMP2|integer|integer|262144|262144|53033|56568|4.94304|4.63414|55659|58092|4.70982|4.51257|1.03786|DFOR|64|63|4.709738|4.512566|4.588311|6.523429|0|16434|BP|BP|83|126|-1|-1|-1|-1|-1.000000|333|344|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|145|0|0|39852|56208|-1|-1|-1|-1|
Wins_1|0|DFOR|67|68|68_nJ14ST|69_nJ14WN|integer|integer|262144|262144|52065|35092|5.03494|7.47019|49908|33820|5.25254|7.75115|0.960657|DFOR|67|68|5.252545|7.751153|5.044238|11.215676|0|8387|BP|BP|71|22|-1|-1|-1|-1|-1.000000|285|296|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|21|0|0|23088|34780|-1|-1|-1|-1|
Wins_1|0|DFOR|84|85|85_nKPROB2|86_nKPROB3|integer|integer|262144|262144|44306|34569|5.91667|7.58321|41845|41621|6.26464|6.29836|1.05821|DFOR|84|85|6.265991|6.299721|5.980517|10.980773|0|15742|BP|BP|53|48|-1|-1|-1|-1|-1.000000|213|224|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|56|1|1|23660|34329|-1|-1|-1|-1|
Wins_1|0|DFOR|91|20|92_nLCSF|21_nC90|integer|integer|262144|262144|59909|59920|4.3757|4.3749|57904|57904|4.52722|4.52722|0.966444|DFOR|91|20|4.527217|4.527217|4.378627|6.659993|0|16578|BP|BP|123|123|-1|-1|-1|-1|-1.000000|493|504|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|123|0|0|38868|59400|-1|-1|-1|-1|
Wins_1|0|Dict_1toN|93|127|94_nLDR|128_nPACE|integer|integer|262144|262144|10297|19287|25.4583|13.5917|8752|25145|29.9525|10.4253|1.14579|Dict_1toN|93|127|29.952468|10.429026|25.537652|14.995081|-1513|7654|BP|-1|2|6|-1|-1|-1|-1|-1.000000|2024|52|0.769231|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|15428|19193|12|24|-1|-1|
Wins_1|0|Dict_1to1|95|100|96_nLFST|101_nLIVES|integer|integer|262144|262144|56289|966|4.65711|271.371|50872|33328|5.15301|7.86558|1.47061|Dict_1to1|95|100|5.153011|7.865578|4.864157|122.669162|-3021|31191|BP|-1|118|10|200|47|1600|400|0.940000|484|484|0.975207|41|52|0.769231|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Wins_1|0|Dict_1toN|103|183|104_nLONESP|184_nWGTCH|integer|integer|262144|262144|3801|40790|68.9671|6.42667|1228|51453|213.472|5.09482|1.18143|Dict_1toN|103|183|213.472313|5.094824|69.552666|10.463160|-2541|26399|BP|-1|2|59|-1|-1|-1|-1|-1.000000|1836|336|0.964286|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|23188|40412|12|24|-1|-1|
Wins_1|0|DFOR|107|200|108_nLRACE|201_rEPSLIFE|integer|integer|262144|262144|34938|32416|7.50312|8.08687|33341|31676|7.86251|8.27579|0.965303|DFOR|107|200|7.864635|8.275792|7.517967|10.907669|0|6106|BP|BP|16|20|-1|-1|-1|-1|-1.000000|65|76|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|1|0|23968|32324|-1|-1|-1|-1|
Wins_1|0|DFOR|113|159|114_nLWINF|160_nTJ|integer|integer|262144|262144|14657|49548|17.8852|5.29071|18385|49269|14.2586|5.32067|1.05372|DFOR|113|159|14.258580|5.320668|14.258580|10.989980|0|25415|BP|BP|3|68|-1|-1|-1|-1|-1.000000|13|24|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|73|0|0|23840|49508|-1|-1|-1|-1|
Wins_1|0|DFOR|123|79|124_nOD_SCORE|80_nKGAP|integer|integer|262144|262144|58030|51569|4.51739|5.08336|57913|59765|4.52651|4.38625|1.07371|DFOR|123|79|4.527217|4.386833|4.484390|6.614286|0|19570|BP|BP|79|87|-1|-1|-1|-1|-1.000000|317|328|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-65|31|1|1|39316|51225|-1|-1|-1|-1|
Wins_1|0|Dict_1toN|124|175|125_nOFFGRASS|176_nTRN_ROIX|integer|double|262144|524288|3606|138719|72.6966|3.7795|2973|133590|88.1749|3.92461|0.959515|Dict_1toN|124|175|88.442645|3.924870|73.532679|7.030817|-601|59011|BP|-1|2|4153|-1|-1|-1|-1|-1.000000|35624|40756|0.999706|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|38916|97921|12|24|-1|-1|
Wins_1|0|Equality|136|83|137_nPROB|84_nKPROB1|integer|integer|262144|262144|45889|30|5.71257|8738.13|45865|45865|5.71556|5.71556|1.99765|Equality|136|83|5.716678|5.716678|5.716678|124.761905|0|43754|PFOR|-1|63|63|0|0|21|-1|-1.000000|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|Dict_Sharing|140|49|141_nQFIVES|50_nFPSX|integer|integer|262144|262144|26617|27728|9.84874|9.45413|24408|25864|10.7401|10.1355|0.925053|Dict_Sharing|140|49|10.740085|10.135478|10.716815|17.565264|-53|10940|-1|-1|12|9|-1|-1|-1|-1|-1.000000|48|60|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|14924|27716|-1|-1|-1|-1|
Wins_1|0|DFOR|143|142|144_nQP|143_nQPC|integer|integer|262144|262144|33685|47736|7.78222|5.49154|34429|45948|7.61405|5.70523|0.987178|DFOR|143|142|7.614046|5.705232|7.614046|8.242226|0|14142|BP|BP|10|68|-1|-1|-1|-1|-1.000000|41|52|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|100|0|0|31764|47668|-1|-1|-1|-1|
Wins_1|0|Dict_1toN|146|245|147_nRAZOR|249_tWK1|integer|string|262144|458753|9381|51401|27.9441|8.92498|4720|59918|55.539|7.65635|1.06344|Dict_1toN|146|245|55.538983|7.657497|28.039790|11.763199|-4629|20910|BP|-1|5|86|-1|-1|-1|-1|-1.000000|7601|1490|0.989262|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|31356|49857|24|36|-1|-1|
Wins_1|0|DFOR|147|106|148_nRS|107_nLPOS1|integer|integer|262144|262144|26493|34660|9.89484|7.5633|25136|32684|10.429|8.02056|0.945497|DFOR|147|106|10.429026|8.020561|9.831014|10.960572|0|7239|BP|BP|6|20|-1|-1|-1|-1|-1.000000|25|36|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|0|0|23892|34608|-1|-1|-1|-1|
Wins_1|0|Dict_1toN|148|246|149_nRULE50|250_tWK2|integer|string|262144|458753|2810|49037|93.2897|9.35524|1725|59468|151.968|7.71428|1.18026|Dict_1toN|148|246|152.764569|7.715451|94.671000|14.045896|-1053|26798|BP|-1|2|88|-1|-1|-1|-1|-1.000000|1315|902|0.982262|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|31316|48093|12|24|-1|-1|
Wins_1|0|DFOR|149|194|150_nRUNKS|195_rACL|integer|integer|262144|262144|16830|32108|15.576|8.16444|13909|30740|18.8471|8.52778|0.912358|DFOR|149|194|18.859281|8.527781|18.793032|10.975256|0|6806|BP|BP|11|18|-1|-1|-1|-1|-1.000000|45|56|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|1|0|23840|32036|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|157|188|158_nSURF|189_nWSR|integer|integer|262144|262144|22262|26176|11.7754|10.0147|21265|23900|12.3275|10.9684|0.932429|Dict_Sharing|157|188|12.332706|10.968368|12.318218|16.838643|-25|8332|-1|-1|5|5|-1|-1|-1|-1|-1.000000|20|32|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|15568|26164|-1|-1|-1|-1|
Wins_1|0|DFOR|167|132|168_nTOPSHF|133_nPFIG|double|integer|524288|262144|60206|48533|8.70824|5.40136|59813|49717|8.76545|5.27272|1.00727|DFOR|167|132|8.766625|5.273678|8.766625|8.315432|0|18183|BP|BP|123|51|-1|-1|-1|-1|-1.000000|493|504|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|50|1|1|31032|48013|-1|-1|-1|-1|
Wins_1|0|DFOR|172|114|173_nTRNHW|115_nLWINS|integer|integer|262144|262144|28769|31040|9.11203|8.44536|23516|30259|11.1475|8.66334|0.899112|DFOR|172|114|11.147474|8.663054|9.592155|17.186390|0|11193|BP|BP|28|29|-1|-1|-1|-1|-1.000000|113|124|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|28|0|0|15140|30900|-1|-1|-1|-1|
Wins_1|0|Dict_1toN|177|252|178_nUNK|256_xSHO|integer|double|262144|524288|7445|57511|35.2107|9.11631|5196|55198|50.4511|9.49832|0.929768|Dict_1toN|177|252|50.451116|9.499864|35.362741|16.874413|-2216|24119|BP|-1|2|190|-1|-1|-1|-1|-1.000000|7920|2340|0.994872|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|23120|55129|12|24|-1|-1|
Wins_1|0|Equality|178|80|179_nVBET|81_nKLINE|double|double|524288|524288|201274|30|2.60485|17476.3|201249|201249|2.60517|2.60517|1.99945|Equality|178|80|2.605274|2.605274|2.605274|249.523810|0|199139|DICT|-1|10561|10561|0|0|21|-1|-1.000000|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|DFOR|180|126|181_nVI|127_nOUTLOOK|integer|integer|262144|262144|43006|10441|6.09552|25.1072|44298|25089|5.91774|10.4486|1.29824|DFOR|180|126|5.918941|10.452313|5.918941|17.204437|0|9843|BP|BP|37|7|-1|-1|-1|-1|-1.000000|149|160|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|6|1|1|15088|10265|-1|-1|-1|-1|
Wins_1|0|DFOR|182|223|183_nWEIGHT|224_rPFIG|integer|integer|262144|262144|37454|32633|6.99909|8.0331|43250|32056|6.06113|8.17769|1.07446|DFOR|182|223|6.062394|8.179730|6.062394|10.844496|0|7874|BP|BP|44|10|-1|-1|-1|-1|-1.000000|177|188|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|9|1|1|23996|32429|-1|-1|-1|-1|
Wins_1|0|Dict_1toN|189|193|190_nXADJ|194_nXSELL|integer|double|262144|524288|44605|35351|5.87701|14.8309|49889|78090|5.25455|6.71389|1.60062|Dict_1toN|189|193|5.254545|6.714668|5.254545|16.519251|0|46343|BP|-1|36|296|-1|-1|-1|-1|-1.000000|9568|2508|0.995215|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|22004|32665|148|160|-1|-1|
Wins_1|0|Dict_1to1|192|190|193_nXPROB|191_nXBUY|double|double|524288|524288|71270|3679|7.35636|142.508|77334|78090|6.77953|6.71389|2.07373|Dict_1to1|192|190|6.780317|6.714668|6.780317|143.679912|0|74432|BP|-1|312|296|0|0|8|-1|-1.000000|1260|1260|0.990476|2369|2380|0.994958|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|DFOR|204|217|205_rFR2|218_rLP|integer|integer|262144|262144|33901|32144|7.73263|8.1553|31587|31604|8.29911|8.29465|0.956787|DFOR|204|217|8.298848|8.294646|7.741768|11.034390|0|5574|BP|BP|20|20|-1|-1|-1|-1|-1.000000|81|92|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|0|0|23676|32036|-1|-1|-1|-1|
Wins_1|0|DFOR|205|226|206_rFR3|227_rSP|integer|integer|262144|262144|33961|32120|7.71897|8.16139|31599|31604|8.29596|8.29465|0.956447|DFOR|205|226|8.295696|8.294646|7.728985|11.347734|0|6186|BP|BP|20|20|-1|-1|-1|-1|-1.000000|81|92|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|0|0|23020|32012|-1|-1|-1|-1|
Wins_1|0|DFOR|207|213|208_rHTR|214_rK2|integer|integer|262144|262144|34318|32913|7.63867|7.96476|32341|32477|8.10562|8.07168|0.964109|DFOR|207|213|8.107881|8.073919|7.650489|10.953244|0|6602|BP|BP|19|10|-1|-1|-1|-1|-1.000000|77|88|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|9|1|1|23856|32809|-1|-1|-1|-1|
Wins_1|0|DFOR|208|203|209_rIMP1|204_rFR1|integer|integer|262144|262144|33861|30664|7.74177|8.54892|31344|31592|8.36345|8.2978|0.975374|DFOR|208|203|8.363451|8.297797|7.751841|11.355599|0|6034|BP|BP|20|20|-1|-1|-1|-1|-1.000000|81|92|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|0|0|23004|30556|-1|-1|-1|-1|
Wins_1|0|DFOR|209|211|210_rIMP2|212_rIMP4|integer|integer|262144|262144|33741|31948|7.7693|8.20533|31068|31172|8.43775|8.4096|0.947495|DFOR|209|211|8.437749|8.409598|7.779446|11.152691|0|5038|BP|BP|18|18|-1|-1|-1|-1|-1.000000|73|84|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|0|0|23432|31848|-1|-1|-1|-1|
Wins_1|0|DFOR|210|206|211_rIMP3|207_rFX|integer|integer|262144|262144|33737|32248|7.77022|8.129|30972|31608|8.4639|8.2936|0.948397|DFOR|210|206|8.463903|8.293597|7.777600|11.082907|0|5222|BP|BP|17|20|-1|-1|-1|-1|-1.000000|69|80|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|0|0|23584|32152|-1|-1|-1|-1|
Wins_1|0|DFOR|218|225|219_rMLO|226_rPSCN|integer|integer|262144|262144|34049|32865|7.69902|7.97639|31660|32489|8.27997|8.0687|0.958678|DFOR|218|225|8.279975|8.070936|7.706265|10.942272|0|6166|BP|BP|10|20|-1|-1|-1|-1|-1.000000|41|52|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|0|1|23916|32797|-1|-1|-1|-1|
Wins_1|0|DFOR|219|221|220_rOTX|222_rPED|integer|integer|262144|262144|6994|32873|37.4813|7.97445|4169|32449|62.8793|8.07865|0.918504|DFOR|219|221|63.015385|8.080888|37.680609|10.905853|0|5606|BP|BP|14|10|-1|-1|-1|-1|-1.000000|57|68|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|9|1|1|23980|32789|-1|-1|-1|-1|
Wins_1|0|DFOR|220|201|221_rPAC|202_rEP|integer|integer|262144|262144|33545|32268|7.8147|8.12396|30700|31583|8.53889|8.30016|0.946363|DFOR|220|201|8.538893|8.299899|7.823092|11.238757|0|5450|BP|BP|18|20|-1|-1|-1|-1|-1.000000|73|84|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|0|0|23252|32168|-1|-1|-1|-1|
Wins_1|0|Dict_1to1|224|215|225_rPROB|216_rK|integer|integer|262144|262144|34350|152|7.63156|1724.63|32485|32485|8.06969|8.06969|1.88308|Dict_1to1|224|215|8.071930|8.071930|7.640677|2319.858407|-1833|32363|BP|-1|10|10|0|0|8|-1|-1.000000|52|61|0.655738|41|52|0.769231|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
Wins_1|0|DFOR|228|196|229_rVEL|197_rAP|integer|integer|262144|262144|33405|27864|7.84745|9.40798|30784|31599|8.51559|8.29596|1.01818|DFOR|228|196|8.515593|8.295696|7.854973|11.677313|0|6561|BP|BP|13|20|-1|-1|-1|-1|-1.000000|53|64|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|19|0|0|22396|27784|-1|-1|-1|-1|
Wins_1|0|DFOR|230|184|231_tCLASS|185_nWINDAYSX|string|integer|523488|262144|51739|57729|10.1179|4.54094|59553|58785|8.79029|4.45937|1.08103|DFOR|230|184|8.791616|4.460052|8.791616|8.109637|0|26451|BP|BP|110|377|-1|-1|-1|-1|-1.000000|441|452|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|999|1|1|31884|57261|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|231|240|233_tFCID|243_tOWNER|string|string|477916|1417168|385753|116781|1.23892|12.1353|49468|454742|9.66111|3.11642|1.00334|Dict_Sharing|231|240|11.583315|3.116484|1.307192|14.775095|-324346|358817|-1|-1|18|15343|-1|-1|-1|-1|-1.000000|324494|338123|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|11594|1|95916|116769|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|243|238|247_tTRK|241_tLTRK|string|string|433557|435397|46880|60981|9.24823|7.13988|51213|67561|8.46576|6.4445|1.10118|Dict_Sharing|243|238|8.467083|6.445361|8.349356|9.094264|-722|19676|-1|-1|54|159|-1|-1|-1|-1|-1.000000|1089|1114|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|47876|60969|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|248|247|252_tWK4|251_tWK3|string|string|458753|458753|30421|43313|15.0801|10.5916|41127|53796|11.1545|8.52764|1.28737|Dict_Sharing|248|247|11.156987|8.529068|11.132350|30.706359|-91|38847|-1|-1|73|80|-1|-1|-1|-1|-1.000000|606|631|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|14940|43301|-1|-1|-1|-1|
Wins_1|0|Dict_Sharing|250|253|254_xPLA|257_xWIN|double|double|524288|524288|64678|64565|8.10613|8.12031|61822|68622|8.48061|7.64023|1.00929|Dict_Sharing|250|253|8.481840|7.641234|8.274095|34.684308|-1552|53497|-1|-1|301|465|-1|-1|-1|-1|-1.000000|3960|3972|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|15116|64553|-1|-1|-1|-1|
Wins_1|0|Dict_1toN|251|236|255_xPL|239_tLRACETEXT|integer|string|262144|1008320|10306|123978|25.4361|8.13306|43|130519|6096.37|7.72547|0.972283|Dict_1toN|251|236|7710.117647|8.063270|25.537652|12.429674|-10231|43929|BP|-1|2|2051|-1|-1|-1|-1|-1.000000|32816|32836|0.999513|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|3355|48276|91100|12|24|-1|-1|
YaleLanguages_1|0|Equality|0|8|1_BEGIN_PUB_DATE|10_DATE|string|string|524053|524053|78539|156|6.67252|3359.31|78515|78515|6.67456|6.67456|1.99543|Equality|0|8|6.686055|6.686055|6.686055|249.523810|0|76279|DICT|-1|320|320|0|0|21|-1|-1.000000|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|59|59|-1|-1|-1|-1|-1|135|
YaleLanguages_1|0|Numerical|2|16|3_BIB_ID|19_MFHD_ID|integer|integer|262144|262144|190336|191020|1.37727|1.37234|190312|190444|1.37744|1.37649|0.998427|Numerical|2|16|1.377443|1.376489|1.377443|1.607535|0|27372|PFOR|BP|36676|36842|-1|-1|-1|-1|-1.000000|-1|-1|-1.000000|-1|-1|-1.000000|0.989022|2910|12657572|5276|12768461|0|0|163072|190996|-1|-1|-1|-1|
YaleLanguages_1|0|Dict_1toN|5|4|7_CLASS_GROUP|6_CLASS_BROAD|string|string|848040|1635104|23424|33701|36.2039|48.518|32574|47098|26.0343|34.7171|1.3947|Dict_1toN|5|4|34.805664|42.045411|34.805664|73.560554|0|16661|BP|-1|4|20|-1|-1|-1|-1|-1.000000|526|546|0.970696|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|10395|10395|21664|33105|20|32|-1|-1|
YaleLanguages_1|0|Equality|6|15|8_CLASS_LETTER|18_LC_NARROW|string|string|365838|366038|75102|9046|4.87122|40.4641|75078|75204|4.87277|4.86727|1.78592|Equality|6|15|5.470966|5.463661|5.470966|174.666667|0|64899|DICT|-1|199|209|0|73|21|816|0.965686|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|10395|10322|-1|-1|-1|-1|-1|8209|
YaleLanguages_1|0|DFOR|7|11|9_CLASS_NARROW|14_ID|string|integer|1617347|262144|73851|11485|21.9001|22.8249|79989|74706|20.2196|3.50901|1.81278|DFOR|7|11|22.532001|3.942193|22.532001|31.144588|0|58080|BP|BP|198|200|-1|-1|-1|-1|-1.000000|793|804|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|261|10395|10395|7624|10665|-1|-1|-1|-1|
YaleLanguages_1|0|Dict_1to1|12|10|15_ID1|12_DATE_RANGE_DECADE|integer|string|262144|851345|64468|1995|4.06627|426.739|77212|51887|3.39512|16.4077|1.94242|Dict_1to1|12|10|3.401066|16.450475|3.401066|372.416885|0|49466|BP|-1|321|39|0|0|472|-1|-1.000000|1296|1305|0.983908|506|525|0.969524|-1.000000|-1|-1|-1|-1|59|59|-1|-1|-1|-1|-1|135|
YaleLanguages_1|0|Dict_1toN|13|9|16_LANGUAGE|11_DATE_RANGE_CENTURY|string|string|458756|851345|2112|9187|217.214|92.6684|6|27088|76459.3|31.4289|2.39791|Dict_1toN|13|9|65536.571429|31.586280|218.663489|62.378737|-2091|13305|BP|-1|1|8|-1|-1|-1|-1|-1.000000|102|122|0.868852|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|59|13520|9027|8|20|-1|-1|
YaleLanguages_1|0|Dict_1toN|17|24|20_Number of Records|27_PLACE_CODE|integer|string|262144|394387|2101|21114|124.771|18.6789|4|54251|65536|7.26967|2.33707|Dict_1toN|17|24|65536.000000|7.288616|126.700822|28.096246|-2065|40073|BP|-1|1|85|-1|-1|-1|-1|-1.000000|547|567|0.971781|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|62|13464|20509|8|20|-1|-1|
YaleLanguages_1|0|Dict_1to1|19|22|22_PATRON_GROUP_DISPLAY|25_PATRON_GROUP_NAME|string|string|1026042|1008007|33351|815|30.765|1236.82|45497|45520|22.5519|22.1443|2.66396|Dict_1to1|19|22|22.551861|22.144266|22.551861|1295.638817|0|44742|BP|-1|34|34|0|0|0|-1|-1.000000|148|148|0.918919|618|637|0.974882|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
YaleLanguages_1|0|Dict_1to1|20|25|23_PATRON_GROUP_ID|28_Patron Group|integer|string|262144|891022|32861|319|7.97736|2793.17|40249|29604|6.51306|30.098|2.10527|Dict_1to1|20|25|6.513056|30.098027|6.513056|3159.652482|0|29322|BP|-1|34|10|0|0|0|-1|-1.000000|148|148|0.918919|122|141|0.886525|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
YaleLanguages_1|0|Dict_1to1|21|18|24_PATRON_GROUP_ID1|21_PATRON_GROUP_CODE|integer|string|262144|734108|32861|497|7.97736|1477.08|40249|44050|6.51306|16.6653|2.5271|Dict_1to1|21|18|6.513056|16.665335|6.513056|1595.886957|0|43590|BP|-1|34|34|0|0|0|-1|-1.000000|148|148|0.918919|300|319|0.949843|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
