Relation|RowGroup|C3_Scheme|source_id|target_id|source_name|target_name|source_type|target_type|uncompressed_source_size|uncompressed_target_size|c3_compressed_source_size|c3_compressed_target_size|c3_source_cr|c3_target_cr|bb_source_size|bb_target_size|bb_source_cr|bb_target_cr|scheme_total_cr_improvement|C3scheme|source_column|target_column|bb_source_ecr|bb_target_ecr|c3_source_ecr|c3_target_ecr|estimated_bytes_saved_source|estimated_bytes_saved_target|source_bb_scheme|target_bb_scheme|source_unique_count|target_unique_count|estimated_exception_count|real_exception_count|estimated_exception_size|real_exception_size|exception_compression_ratio|estimated_source_target_dict_size|real_source_target_dict_size|source_target_dict_compression_ratio|estimated_target_dict_size|real_target_dict_size|target_dict_compression_ratio|pearson_corr_coef|source_column_min|source_column_max|target_column_min|target_column_max|source_null_count|target_null_count|estimated_target_compressed_codes_size|real_target_compressed_codes_size|estimated_offsets_size|real_offsets_size|estimated_target_nullmap_size|real_target_nullmap_size
Telco_1|0|Dict_Sharing|75|161|80_OFFNET_MINS_P2|167_TOTAL_VAS_REV_P1|double|double|524288|524288|254429|120760|2.06065|4.34157|174989|237477|2.99612|2.20774|1.09936|Dict_Sharing|75|161|2.996120|2.207742|2.808816|5.714934|-11669|145737|-1|-1|8905|15375|-1|-1|-1|-1|-1.000000|82909|150988|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|91740|120748|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|76|148|81_OFFNET_MINS_P3|154_TOTAL_MINS_P3|double|double|524288|524288|237701|106468|2.20566|4.92437|156145|214189|3.3577|2.44778|1.07602|Dict_Sharing|76|148|3.357700|2.447782|3.297056|7.311022|-2872|142477|-1|-1|8287|16347|-1|-1|-1|-1|-1.000000|69168|148524|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|71712|106456|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|77|149|82_OFFNET_MINS_P4|155_TOTAL_MINS_P4|double|double|524288|524288|193261|95892|2.71285|5.46748|128473|190661|4.08092|2.74984|1.10369|Dict_Sharing|77|149|4.080920|2.749844|3.915811|9.088337|-5416|132973|-1|-1|5999|12470|-1|-1|-1|-1|-1.000000|53409|111212|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|57688|95880|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|78|25|83_OFFNET_MINS_P6|27_CHRGD_REV_P6|double|double|524288|524288|227677|114924|2.30277|4.56204|174989|198029|2.99612|2.64753|1.08878|Dict_Sharing|78|25|2.996120|2.647531|2.825634|6.506428|-10558|117449|-1|-1|8905|11150|-1|-1|-1|-1|-1.000000|81798|124236|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|80580|114912|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|81|79|86_OFFNET_REV_P3|84_OFFNET_REV_P1|double|double|524288|524288|152661|102700|3.43433|5.10504|113381|164181|4.62413|3.19335|1.08694|Dict_Sharing|81|79|4.624126|3.193354|3.654899|7.976631|-30067|98453|-1|-1|3936|8021|-1|-1|-1|-1|-1.000000|61555|73924|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|65728|102688|-1|-1|-1|-1|
Telco_1|0|Dict_1to1|83|80|88_OFFNET_REV_P6|85_OFFNET_REV_P2|double|double|524288|524288|116049|42138|4.51782|12.4422|117493|117493|4.46229|4.46229|1.4855|Dict_1to1|83|80|4.462291|4.462291|4.462291|12.450735|0|75384|BP|-1|3507|3507|0|0|0|-1|-1.000000|14040|14040|0.999145|28057|28068|0.999572|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_Sharing|84|157|89_ONNET_CALLS_P1|163_TOTAL_SMS_P2|double|double|524288|524288|105505|84092|4.96932|6.2347|88325|105097|5.9359|4.98861|1.02017|Dict_Sharing|84|157|5.935896|4.988611|5.114955|12.618850|-14176|63549|-1|-1|1646|3164|-1|-1|-1|-1|-1.000000|27344|27356|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|41548|84080|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|86|63|91_ONNET_CALLS_P3|66_INCOMING_TOTAL_CALLS_P3|double|double|524288|524288|69893|74548|7.50129|7.03289|65396|77709|8.01713|6.74681|0.990751|Dict_Sharing|86|63|8.017004|6.746812|7.826596|12.665185|-1591|36313|-1|-1|779|866|-1|-1|-1|-1|-1.000000|7824|7836|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|41396|74536|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|87|64|92_ONNET_CALLS_P4|67_INCOMING_TOTAL_CALLS_P4|double|double|524288|524288|59025|69620|8.88247|7.53071|53417|71413|9.815|7.34163|0.970345|Dict_Sharing|87|64|9.815003|7.341632|9.542051|14.988222|-1528|36433|-1|-1|651|765|-1|-1|-1|-1|-1.000000|6736|6748|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|34980|69608|-1|-1|-1|-1|
Telco_1|0|Dict_1to1|88|85|93_ONNET_CALLS_P6|90_ONNET_CALLS_P2|double|double|524288|524288|69437|9630|7.55056|54.4432|64513|64513|8.12686|8.12686|1.63186|Dict_1to1|88|85|8.126858|8.126858|8.126858|54.607645|0|54912|BP|-1|798|798|0|0|0|-1|-1.000000|3204|3204|0.996255|6385|6396|0.998124|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_Sharing|94|133|99_ONNET_REV_P1|139_TOTAL_CALLS_REV_P3|double|double|524288|524288|260521|104436|2.01246|5.02018|214357|197929|2.44586|2.64887|1.12968|Dict_Sharing|94|133|2.445864|2.648869|2.333810|7.747030|-10292|130253|-1|-1|13355|12440|-1|-1|-1|-1|-1.000000|117132|157628|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|67676|104424|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|95|22|100_ONNET_REV_P2|24_CHRGD_REV_P2|double|double|524288|524288|204037|110508|2.56957|4.74434|150365|198029|3.48677|2.64753|1.10761|Dict_Sharing|95|22|3.486769|2.647531|3.086807|7.634224|-19483|129353|-1|-1|6246|11150|-1|-1|-1|-1|-1.000000|69451|106732|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|68676|110496|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|96|23|101_ONNET_REV_P3|25_CHRGD_REV_P3|double|double|524288|524288|207245|98860|2.5298|5.30334|145585|197929|3.60125|2.64887|1.12221|Dict_Sharing|96|23|3.601250|2.648869|3.126587|8.187395|-22102|133893|-1|-1|7000|12440|-1|-1|-1|-1|-1.000000|78102|121148|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|64036|98848|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|97|132|102_ONNET_REV_P4|138_TOTAL_CALLS_REV_P2|double|double|524288|524288|177881|110160|2.94741|4.75933|119405|198029|4.39084|2.64753|1.10204|Dict_Sharing|97|132|4.390838|2.647531|3.594608|7.692922|-26448|129877|-1|-1|4931|11150|-1|-1|-1|-1|-1.000000|65897|101396|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|68152|110148|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|98|135|103_ONNET_REV_P6|141_TOTAL_CALLS_REV_P6|double|double|524288|524288|204037|110508|2.56957|4.74434|150365|198029|3.48677|2.64753|1.10761|Dict_Sharing|98|135|3.486769|2.647531|3.086807|7.634224|-19483|129353|-1|-1|6246|11150|-1|-1|-1|-1|-1.000000|69451|106732|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|68676|110496|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|105|109|111_RECHRG_TOTAL_LOAD_P1|115_RECHRG_TOTAL_LOAD_P6|double|double|524288|524288|132277|98328|3.96356|5.33203|114789|131985|4.56741|3.97233|1.07012|Dict_Sharing|105|109|4.567406|3.972330|4.269759|6.920746|-8001|56229|-1|-1|3119|4698|-1|-1|-1|-1|-1.000000|32954|40252|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|75756|98316|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|108|107|114_RECHRG_TOTAL_LOAD_P4|113_RECHRG_TOTAL_LOAD_P3|double|double|524288|524288|53661|64788|9.77037|8.09236|49233|75377|10.6491|6.95554|1.05201|Dict_Sharing|108|107|10.649117|6.955543|9.924998|12.978711|-3592|34981|-1|-1|1117|1426|-1|-1|-1|-1|-1.000000|12528|12540|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|40396|64776|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|111|171|117_RECHRG_TOTAL_SUBS_P2|177_UNIQUE_SUBS_SMS_P1|double|double|524288|524288|19365|59348|27.074|8.83413|15189|63497|34.5176|8.25689|0.999657|Dict_Sharing|111|171|34.517611|8.256894|27.118812|18.101367|-4143|34533|-1|-1|3|521|-1|-1|-1|-1|-1.000000|4168|4180|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|28964|59336|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|112|172|118_RECHRG_TOTAL_SUBS_P3|178_UNIQUE_SUBS_SMS_P2|double|double|524288|524288|16353|48728|32.0607|10.7595|13673|51381|38.3448|10.2039|0.999585|Dict_Sharing|112|172|38.344767|10.203928|32.123522|23.714854|-2647|29273|-1|-1|3|334|-1|-1|-1|-1|-1.000000|2672|2684|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|22108|48716|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|113|175|119_RECHRG_TOTAL_SUBS_P4|181_UNIQUE_SUBS_SMS_P6|double|double|524288|524288|13421|64396|39.0647|8.14162|7949|69841|65.9565|7.50688|0.999653|Dict_Sharing|113|175|65.956473|7.506880|39.158115|14.984795|-5440|34853|-1|-1|3|683|-1|-1|-1|-1|-1.000000|5464|5476|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|34988|64384|-1|-1|-1|-1|
Telco_1|0|Dict_1toN|114|99|120_RECHRG_TOTAL_SUBS_P6|104_PACKAGE_NAME|double|string|524288|733805|10933|42182|47.9546|17.3962|17401|51801|30.1298|14.1658|1.30287|Dict_1toN|114|99|30.129763|16.833092|30.129763|38.278821|0|24422|BP|-1|3|30|-1|-1|-1|-1|-1.000000|5240|1299|0.987683|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|7185|13896|40837|16|28|-1|-1|
Telco_1|0|Dict_Sharing|117|115|123_RECHRG_TOTAL_TRANS_P3|121_RECHRG_TOTAL_TRANS_P1|double|double|524288|524288|33065|48500|15.8563|10.8101|31389|48881|16.7029|10.7258|0.984123|Dict_Sharing|117|115|16.702921|10.725803|16.389634|17.466951|-599|18865|-1|-1|62|137|-1|-1|-1|-1|-1.000000|1096|1108|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|30016|48488|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|118|72|124_RECHRG_TOTAL_TRANS_P4|77_OFFNET_CALLS_P4|double|double|524288|524288|24029|42604|21.819|12.3061|20441|44989|25.6488|11.6537|0.981946|Dict_Sharing|118|72|25.648843|11.653693|22.675836|24.828945|-2680|23873|-1|-1|57|392|-1|-1|-1|-1|-1.000000|3136|3148|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|21116|42592|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|120|24|126_REVENUE_SMS_P1|26_CHRGD_REV_P4|double|double|524288|524288|167221|90708|3.1353|5.77995|118681|158165|4.41762|3.31482|1.07334|Dict_Sharing|120|24|4.417624|3.314817|3.176079|10.360604|-46393|107561|-1|-1|3598|8704|-1|-1|-1|-1|-1.000000|75177|79660|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|50604|90696|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|122|124|128_REVENUE_SMS_P3|130_REVENUE_SMS_P6|double|double|524288|524288|107509|97856|4.87669|5.35775|86229|132257|6.08018|3.96416|1.06389|Dict_Sharing|122|124|6.080182|3.964161|4.932293|8.559525|-20068|71005|-1|-1|1686|4388|-1|-1|-1|-1|-1.000000|33556|37068|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|61252|97844|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|123|121|129_REVENUE_SMS_P4|127_REVENUE_SMS_P2|double|double|524288|524288|78137|81076|6.70986|6.46662|74997|97269|6.99079|5.39008|1.08198|Dict_Sharing|123|121|6.990786|5.390083|6.443022|13.018673|-6376|56997|-1|-1|1303|1818|-1|-1|-1|-1|-1.000000|16800|16812|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|40272|81064|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|125|173|131_STATUS_END_P2|179_UNIQUE_SUBS_SMS_P3|double|double|524288|524288|28366|44920|18.483|11.6716|26690|46573|19.6436|11.2573|0.999686|Dict_Sharing|125|173|28.369028|11.257338|25.729401|27.611544|-1896|27585|-1|-1|4|241|-1|-1|-1|-1|-1.000000|1928|1940|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|7185|0|18988|44908|-1|-1|-1|-1|
Telco_1|0|Dict_1to1|130|127|136_TOTAL_CALLS_P6|133_TOTAL_CALLS_P2|double|double|524288|524288|75229|11190|6.96923|46.8533|69381|69381|7.55665|7.55665|1.60569|Dict_1to1|130|127|7.556651|7.556651|7.556651|46.975002|0|58220|BP|-1|928|928|0|0|0|-1|-1.000000|3724|3724|0.996778|7425|7436|0.998386|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_Sharing|141|56|147_TOTAL_INCOMING_REV_P1|59_INCOMING_INC_REV_P1|double|double|524288|524288|266809|122080|1.96503|4.29463|224833|236745|2.3319|2.21457|1.18691|Dict_Sharing|141|56|2.331900|2.214568|2.312012|5.963239|-1934|148825|-1|-1|13988|15244|-1|-1|-1|-1|-1.000000|113838|157620|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|87920|122068|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|144|143|150_TOTAL_INCOMING_REV_P4|149_TOTAL_INCOMING_REV_P3|double|double|524288|524288|164745|95572|3.18242|5.48579|132289|157241|3.9632|3.3343|1.11222|Dict_Sharing|144|143|3.963202|3.334296|3.809374|9.138395|-5342|99869|-1|-1|6534|8420|-1|-1|-1|-1|-1.000000|57614|83780|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|57372|95560|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|156|160|162_TOTAL_SMS_P1|166_TOTAL_SMS_P6|double|double|524288|524288|156813|102432|3.3434|5.1184|136201|147097|3.84937|3.56423|1.09278|Dict_Sharing|156|160|3.849370|3.564233|3.567920|8.658475|-10744|86545|-1|-1|5355|6064|-1|-1|-1|-1|-1.000000|53584|64756|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|60552|102420|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|159|158|165_TOTAL_SMS_P4|164_TOTAL_SMS_P3|double|double|524288|524288|99985|81112|5.24367|6.46375|86477|102593|6.06275|5.11037|1.04403|Dict_Sharing|159|158|6.062745|5.110368|5.367569|14.872575|-11200|67341|-1|-1|2649|3175|-1|-1|-1|-1|-1.000000|32392|32404|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|35252|81100|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|163|162|169_TOTAL_VAS_REV_P3|168_TOTAL_VAS_REV_P2|double|double|524288|524288|220205|107728|2.38091|4.86678|154401|218037|3.39563|2.40458|1.13571|Dict_Sharing|163|162|3.395626|2.404583|2.898829|6.862768|-26461|141641|-1|-1|7629|13883|-1|-1|-1|-1|-1.000000|87493|130020|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|76396|107716|-1|-1|-1|-1|
Telco_1|0|Dict_Sharing|164|154|170_TOTAL_VAS_REV_P4|160_TOTAL_OUTGOING_MIN_P4|double|double|524288|524288|218993|99972|2.39409|5.24435|134093|190137|3.90988|2.75742|1.01651|Dict_Sharing|164|154|3.909883|2.757422|2.996308|8.596576|-40885|129149|-1|-1|5890|14998|-1|-1|-1|-1|-1.000000|88005|134316|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|60988|99960|-1|-1|-1|-1|
Telco_1|0|Equality|169|166|175_TOTA_OUTGOING_REV_P4|172_TOTA_OUTGOING_REV_P1|double|double|524288|524288|266163|21|1.9698|24966.1|266139|266139|1.96998|1.96998|1.99966|Equality|169|166|1.969978|1.969978|1.969978|1248.000000|0|265718|PSEUDODECIMAL|-1|41841|41841|0|0|21|-1|-1.000000|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
Telco_1|0|Dict_Sharing|174|129|180_UNIQUE_SUBS_SMS_P4|135_TOTAL_CALLS_P4|double|double|524288|524288|48017|53912|10.9188|9.72488|40349|57673|12.9938|9.0907|0.961669|Dict_Sharing|174|129|12.993829|9.090701|11.789966|18.681870|-4120|29609|-1|-1|228|734|-1|-1|-1|-1|-1.000000|5944|5956|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|28064|53900|-1|-1|-1|-1|
TrainsUK1_2|0|Dict_1toN|1|6|2_Calculation_2040623161253421|7_Median Lateness|double|double|524288|524288|34977|37086|14.9895|14.1371|39925|60540|13.1318|8.66019|1.39413|Dict_1toN|1|6|13.131822|8.660049|13.131822|35.182392|0|45638|BP|-1|61|136|-1|-1|-1|-1|-1.000000|1088|1100|0.989091|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|13548|35708|248|260|-1|-1|
TrainsUK1_2|0|Equality|3|20|4_Calculation_3330422103625946|21_Time-to-5%|double|double|524288|524288|121857|67413|4.30249|7.77725|121833|122465|4.30333|4.28113|1.29074|Equality|3|20|4.303333|4.281125|4.303333|8.156863|0|58189|DICT|-1|2683|2762|5321|5614|3213|67392|0.999644|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
TrainsUK1_2|0|Dict_1toN|5|23|6_Headcode|24_v_Headcode Description|string|string|524292|3208245|91941|119354|5.70248|26.8801|92579|185754|5.66318|17.2715|1.31727|Dict_1toN|5|23|5.663185|17.271379|5.663185|30.868099|0|81820|BP|-1|1030|1949|-1|-1|-1|-1|-1.000000|93552|93572|0.999829|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|6240|21628|4124|4136|-1|-1|
TrainsUK1_2|0|Dict_1to1|7|8|8_Operator Name|9_Operator|string|string|799003|393220|39440|300|20.2587|1310.73|42186|38865|18.94|10.1176|2.03953|Dict_1to1|7|8|18.940004|10.117587|18.940004|1495.133080|0|38602|BP|-1|28|21|0|0|0|-1|-1.000000|124|124|0.903226|127|146|0.890411|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
TrainsUK1_2|0|DFOR|9|22|10_Pathing Allowance (mins)|23_Train Count|double|integer|524288|262144|24353|61600|21.5287|4.25558|16445|61252|31.8813|4.27976|0.903948|DFOR|9|22|31.881301|4.279762|31.881301|5.282925|0|11631|BP|BP|23|139|-1|-1|-1|-1|-1.000000|93|104|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|10|148|0|0|49528|61480|-1|-1|-1|-1|
TrainsUK1_2|0|Dict_1toN|10|18|11_Performance Allowance (mins)|19_Time-to-10%|double|double|524288|524288|7077|102250|74.0834|5.12751|7840|104265|66.8735|5.02842|1.02541|Dict_1toN|10|18|66.864941|5.028418|66.864941|7.397883|0|33395|BP|-1|11|1511|-1|-1|-1|-1|-1.000000|18648|16156|0.999257|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|52156|86016|48|60|-1|-1|
TrainsUK1_2|0|Dict_1toN|13|12|14_Punctuality Threshold|13_Planned Origin Location Full Name|integer|string|262144|1308285|8165|69969|32.1058|18.6981|8133|74162|32.2321|17.6409|1.05325|Dict_1toN|13|12|32.232141|17.640670|32.232141|23.293184|0|17996|BP|-1|2|268|-1|-1|-1|-1|-1.000000|10676|4767|0.996644|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|45460|65160|12|24|-1|-1|
TrainsUK1_2|0|Dict_Sharing|14|19|15_RT%|20_Time-to-2%|double|double|524288|524288|152245|106916|3.44371|4.90374|153917|144121|3.4063|3.63783|1.15001|Dict_Sharing|14|19|3.406303|3.637832|3.363063|6.138916|-1979|58717|-1|-1|5670|4481|-1|-1|-1|-1|-1.000000|47339|48244|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|85404|106904|-1|-1|-1|-1|
TrainsUK1_2|0|Dict_1toN|16|17|17_Section Start Location Full Name|18_Section Start Location Name|string|string|1040602|822001|118435|54839|8.78627|14.9894|120021|139676|8.67017|5.88506|1.49876|Dict_1toN|16|17|8.670166|5.885055|8.670166|16.339045|0|89367|BP|-1|1732|3085|-1|-1|-1|-1|-1.000000|39531|39401|0.999594|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|3828|8476|6932|6944|-1|-1|
TrainsUK1_2|0|DFOR|25|15|27_Calculation_2480421151322357|16_Ranking|string|integer|327684|262144|26010|53649|12.5984|4.88628|25996|51521|12.6052|5.0881|0.97311|DFOR|25|15|12.605170|5.093735|12.605170|6.345929|0|10155|BP|BP|5|162|-1|-1|-1|-1|-1.000000|21|32|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|161|0|20|41288|53601|-1|-1|-1|-1|
TrainsUK1_2|0|Dict_1to1|26|11|28_Calculation_0430624152715434|12_Planned Dest Location Full Name|string|string|2683957|1047996|121099|8517|22.1633|123.048|121753|79574|22.0443|13.1701|1.55326|Dict_1to1|26|11|22.044278|13.170081|22.044278|123.584434|0|71094|BP|-1|958|296|0|0|0|-1|-1.000000|3844|3844|0.996878|4624|4643|0.996554|-1.000000|-1|-1|-1|-1|0|0|-1|-1|-1|-1|-1|0|
TrainsUK2_1|0|Dict_1toN|1|15|3_Financial Year & Period|23_v_Dest Lateness (WTT)|string|double|983045|524288|2160|53305|455.113|9.83563|10342|57984|95.0537|9.04194|1.23188|Dict_1toN|1|15|95.136456|9.226362|95.136456|18.193074|0|28007|BP|-1|2|190|-1|-1|-1|-1|-1.000000|1520|1532|0.992167|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|571|27268|51731|12|24|-1|-1|
TrainsUK2_1|0|Dict_1toN|2|27|4_Number of Records|35_Calculation_6080608165132814|integer|string|262144|524288|2101|144507|124.771|3.62811|4|148260|65536|3.53627|1.0113|Dict_1toN|2|27|65536.000000|3.536489|126.700822|4.198940|-2065|23389|BP|-1|1|4991|-1|-1|-1|-1|-1.000000|39928|39948|0.999599|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|84908|104521|8|20|-1|-1|
TrainsUK2_1|0|Dict_1toN|3|25|5_Operator|33_Calculation_4220604162631191|string|string|393224|2587471|41434|190270|9.49037|13.5989|43208|218417|9.10072|11.8465|1.12913|Dict_1toN|3|25|9.102618|11.846961|9.102618|15.651762|0|53093|BP|-1|23|3086|-1|-1|-1|-1|-1.000000|118009|118807|0.999865|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|47192|71337|96|108|-1|-1|
TrainsUK2_1|0|DFOR|4|5|8_Planned Dest Stanox Description|9_Planned Dest Stanox|string|integer|1130311|262144|84869|4601|13.3183|56.9754|89935|85246|12.5681|3.07515|1.95799|DFOR|4|5|12.569346|3.075616|12.569346|61.753592|0|80988|BP|BP|548|550|-1|-1|-1|-1|-1.000000|2193|2204|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|89727|1|2|2052|2381|-1|-1|-1|-1|
TrainsUK2_1|0|DFOR|6|7|11_Planned Orig Stanox Description|12_Planned Orig Stanox|string|integer|1129493|262144|86848|4681|13.0054|56.0017|92390|86238|12.2253|3.03977|1.9516|DFOR|6|7|12.226464|3.040232|12.226464|59.510556|0|81820|BP|BP|588|590|-1|-1|-1|-1|-1.000000|2353|2364|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|0|89727|1|2|2052|2301|-1|-1|-1|-1|
TrainsUK2_1|0|Equality|8|0|16_Planned Total Distance Miles|1_Actual Total Distance Miles|double|double|524288|524288|106406|8260|4.92724|63.4731|106382|108795|4.92835|4.81904|1.87655|Equality|8|0|4.928955|4.871433|4.928955|75.965217|0|100723|DICT|-1|1775|1931|540|587|345|7068|0.996604|-1|-1|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|2|577|-1|-1|-1|-1|-1|1171|
TrainsUK2_1|0|Dict_1to1|9|21|17_Service Group Code|29_v_Sector|string|string|524302|403431|60328|1550|8.69086|260.278|60398|26463|8.68078|15.2451|1.40375|Dict_1to1|9|21|8.682078|15.250284|8.682078|244.800364|0|24806|BP|-1|117|5|140|119|1120|976|0.975410|480|480|0.975000|36|55|0.709091|-1.000000|-1|-1|-1|-1|1|1|-1|-1|-1|-1|-1|9|
TrainsUK2_1|0|Dict_1toN|10|11|18_Service Group Description|19_TSC|string|integer|1556441|262144|62199|33827|25.0236|7.74955|62269|77478|24.9954|3.38346|1.4553|Dict_1toN|10|11|24.999052|3.384031|24.999052|14.626939|0|59543|BP|-1|117|418|-1|-1|-1|-1|-1.000000|1672|1680|0.992857|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|2|15760|31645|472|484|-1|-1|
TrainsUK2_1|0|DFOR|18|17|26_v_Origin Lateness (WTT)|25_v_Origin Lateness (GBTT)|integer|integer|262144|262144|40638|21131|6.45071|12.4057|49342|47852|5.3128|5.47822|1.57351|DFOR|18|17|5.616128|5.614203|5.616128|85.977042|0|43644|BP|BP|79|77|-1|-1|-1|-1|-1.000000|317|328|-1.000000|-1|-1|-1.000000|-1.000000|-1|-1|-120|79|1324|571|2732|20787|-1|-1|-1|-1|
TrainsUK2_1|0|Dict_1toN|19|28|27_v_PPM Pass Flag|36_Calculation_9230610113105724|integer|integer|262144|262144|9369|10155|27.9799|25.8143|8752|17462|29.9525|15.0123|1.34266|Dict_1toN|19|28|29.952468|15.019997|25.537652|79.582271|-1513|14159|BP|-1|2|3|-1|-1|-1|-1|-1.000000|172|28|0.571429|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1|3092|10085|12|24|-1|-1|
TrainsUK2_1|0|Dict_1toN|20|14|28_v_RT Flag|22_v_Dest Lateness (GBTT)|integer|integer|262144|262144|10293|43443|25.4682|6.03421|8752|53670|29.9525|4.88437|1.16164|Dict_1toN|20|14|29.952468|5.055912|25.537652|14.004915|-1513|33131|BP|-1|2|121|-1|-1|-1|-1|-1.000000|804|536|0.977612|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|902|17884|42865|12|24|-1|-1|
